"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 05 03:13:56 UTC 2026","Wed Aug 05 03:13:57 UTC 2026","238","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"skipped","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"passed","Wed Aug 05 03:15:06 UTC 2026","Wed Aug 05 03:15:06 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 03:21:31 UTC 2026","Wed Aug 05 03:21:31 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Wed Aug 05 03:15:15 UTC 2026","Wed Aug 05 03:15:15 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:14:44 UTC 2026","Wed Aug 05 03:14:44 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Wed Aug 05 03:15:06 UTC 2026","Wed Aug 05 03:15:06 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:22:48 UTC 2026","Wed Aug 05 03:22:48 UTC 2026","78","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Wed Aug 05 03:14:54 UTC 2026","Wed Aug 05 03:14:54 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Wed Aug 05 03:14:58 UTC 2026","Wed Aug 05 03:14:58 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:12 UTC 2026","Wed Aug 05 03:15:12 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Aug 05 03:15:14 UTC 2026","Wed Aug 05 03:15:14 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:14:44 UTC 2026","Wed Aug 05 03:14:44 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Wed Aug 05 03:14:53 UTC 2026","Wed Aug 05 03:14:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Wed Aug 05 03:14:53 UTC 2026","Wed Aug 05 03:14:53 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:22 UTC 2026","Wed Aug 05 03:15:22 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:15:04 UTC 2026","Wed Aug 05 03:15:04 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Missing Auth/API-Key","","POST /help [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:15:20 UTC 2026","Wed Aug 05 03:15:20 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Wed Aug 05 03:15:01 UTC 2026","Wed Aug 05 03:15:01 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"broken","Wed Aug 05 03:19:17 UTC 2026","Wed Aug 05 03:19:37 UTC 2026","20016","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Wed Aug 05 03:15:21 UTC 2026","Wed Aug 05 03:15:21 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Wed Aug 05 03:22:46 UTC 2026","Wed Aug 05 03:22:47 UTC 2026","724","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"failed","Wed Aug 05 03:15:15 UTC 2026","Wed Aug 05 03:15:15 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"skipped","Wed Aug 05 03:21:31 UTC 2026","Wed Aug 05 03:21:31 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"passed","Wed Aug 05 03:13:57 UTC 2026","Wed Aug 05 03:13:57 UTC 2026","123","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"passed","Wed Aug 05 03:21:39 UTC 2026","Wed Aug 05 03:21:39 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Wed Aug 05 03:14:48 UTC 2026","Wed Aug 05 03:14:48 UTC 2026","113","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"skipped","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"passed","Wed Aug 05 03:15:14 UTC 2026","Wed Aug 05 03:15:14 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"failed","Wed Aug 05 03:14:59 UTC 2026","Wed Aug 05 03:14:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Expired Token",""
"passed","Wed Aug 05 03:14:57 UTC 2026","Wed Aug 05 03:14:57 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"failed","Wed Aug 05 03:14:59 UTC 2026","Wed Aug 05 03:14:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Wed Aug 05 03:15:07 UTC 2026","Wed Aug 05 03:15:07 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Wed Aug 05 03:13:51 UTC 2026","Wed Aug 05 03:13:51 UTC 2026","61","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Wed Aug 05 03:15:09 UTC 2026","Wed Aug 05 03:15:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Wed Aug 05 03:14:47 UTC 2026","Wed Aug 05 03:14:47 UTC 2026","363","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Wed Aug 05 03:14:46 UTC 2026","Wed Aug 05 03:14:46 UTC 2026","134","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"broken","Wed Aug 05 03:19:57 UTC 2026","Wed Aug 05 03:20:17 UTC 2026","20021","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Wed Aug 05 03:13:57 UTC 2026","Wed Aug 05 03:14:02 UTC 2026","5111","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Wed Aug 05 03:15:14 UTC 2026","Wed Aug 05 03:15:14 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Wed Aug 05 03:15:02 UTC 2026","Wed Aug 05 03:15:02 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Wed Aug 05 03:15:00 UTC 2026","Wed Aug 05 03:15:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 03:21:35 UTC 2026","Wed Aug 05 03:21:35 UTC 2026","189","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Wed Aug 05 03:14:46 UTC 2026","Wed Aug 05 03:14:46 UTC 2026","961","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Wed Aug 05 03:21:36 UTC 2026","Wed Aug 05 03:21:36 UTC 2026","422","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"skipped","Wed Aug 05 03:13:15 UTC 2026","Wed Aug 05 03:13:15 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Wed Aug 05 03:21:43 UTC 2026","Wed Aug 05 03:21:43 UTC 2026","98","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"skipped","Wed Aug 05 03:19:39 UTC 2026","Wed Aug 05 03:19:39 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Wed Aug 05 03:22:50 UTC 2026","Wed Aug 05 03:22:50 UTC 2026","78","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Wed Aug 05 03:15:05 UTC 2026","Wed Aug 05 03:15:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Wed Aug 05 03:21:41 UTC 2026","Wed Aug 05 03:21:42 UTC 2026","490","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Wed Aug 05 03:14:55 UTC 2026","Wed Aug 05 03:14:55 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:14:54 UTC 2026","Wed Aug 05 03:14:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:14:16 UTC 2026","Wed Aug 05 03:14:16 UTC 2026","33","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Wed Aug 05 03:21:33 UTC 2026","Wed Aug 05 03:21:37 UTC 2026","4047","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"failed","Wed Aug 05 03:14:59 UTC 2026","Wed Aug 05 03:14:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Wed Aug 05 03:14:43 UTC 2026","Wed Aug 05 03:14:43 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Wed Aug 05 03:21:39 UTC 2026","Wed Aug 05 03:21:39 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"skipped","Wed Aug 05 03:13:14 UTC 2026","Wed Aug 05 03:13:14 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"failed","Wed Aug 05 03:15:22 UTC 2026","Wed Aug 05 03:15:22 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:15:00 UTC 2026","Wed Aug 05 03:15:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 05 03:14:44 UTC 2026","Wed Aug 05 03:14:44 UTC 2026","69","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Wed Aug 05 03:14:58 UTC 2026","Wed Aug 05 03:14:58 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"failed","Wed Aug 05 03:14:42 UTC 2026","Wed Aug 05 03:14:42 UTC 2026","114","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
