"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 15 02:28:17 UTC 2026","Sat Aug 15 02:28:17 UTC 2026","30","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Sat Aug 15 02:29:08 UTC 2026","Sat Aug 15 02:29:08 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Sat Aug 15 02:30:44 UTC 2026","Sat Aug 15 02:30:44 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Scoring",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"passed","Sat Aug 15 02:37:54 UTC 2026","Sat Aug 15 02:37:54 UTC 2026","76","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Sat Aug 15 02:30:21 UTC 2026","Sat Aug 15 02:30:21 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Sat Aug 15 02:29:23 UTC 2026","Sat Aug 15 02:29:23 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Sat Aug 15 02:30:30 UTC 2026","Sat Aug 15 02:30:30 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 15 02:30:29 UTC 2026","Sat Aug 15 02:30:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"broken","Sat Aug 15 02:36:37 UTC 2026","Sat Aug 15 02:36:57 UTC 2026","20019","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Sat Aug 15 02:30:30 UTC 2026","Sat Aug 15 02:30:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Sat Aug 15 02:28:57 UTC 2026","Sat Aug 15 02:28:57 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"passed","Sat Aug 15 02:30:35 UTC 2026","Sat Aug 15 02:30:35 UTC 2026","114","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 15 02:30:21 UTC 2026","Sat Aug 15 02:30:25 UTC 2026","4080","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Sat Aug 15 02:30:26 UTC 2026","Sat Aug 15 02:30:26 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Sat Aug 15 02:30:16 UTC 2026","Sat Aug 15 02:30:16 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Sat Aug 15 02:30:51 UTC 2026","Sat Aug 15 02:30:51 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"passed","Sat Aug 15 02:37:54 UTC 2026","Sat Aug 15 02:37:54 UTC 2026","231","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"broken","Sat Aug 15 02:30:36 UTC 2026","Sat Aug 15 02:30:56 UTC 2026","20020","Dolphin","Technical","","","recallBlankQueryTest","AI Search recall: blank query and imageUrl → business failure",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Sat Aug 15 02:29:09 UTC 2026","Sat Aug 15 02:29:09 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"failed","Sat Aug 15 02:30:46 UTC 2026","Sat Aug 15 02:30:46 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Sat Aug 15 02:29:07 UTC 2026","Sat Aug 15 02:29:07 UTC 2026","69","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Sat Aug 15 02:30:40 UTC 2026","Sat Aug 15 02:30:40 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"failed","Sat Aug 15 02:30:52 UTC 2026","Sat Aug 15 02:30:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"failed","Sat Aug 15 02:30:20 UTC 2026","Sat Aug 15 02:30:20 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Sat Aug 15 02:30:19 UTC 2026","Sat Aug 15 02:30:19 UTC 2026","525","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Sat Aug 15 02:30:52 UTC 2026","Sat Aug 15 02:30:52 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"failed","Sat Aug 15 02:29:13 UTC 2026","Sat Aug 15 02:29:13 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Sat Aug 15 02:29:11 UTC 2026","Sat Aug 15 02:29:11 UTC 2026","116","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Sat Aug 15 02:37:52 UTC 2026","Sat Aug 15 02:37:53 UTC 2026","773","Dolphin","Functional","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Sat Aug 15 02:30:31 UTC 2026","Sat Aug 15 02:30:31 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Sat Aug 15 02:30:38 UTC 2026","Sat Aug 15 02:30:38 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Sat Aug 15 02:30:22 UTC 2026","Sat Aug 15 02:30:22 UTC 2026","164","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Sat Aug 15 02:29:13 UTC 2026","Sat Aug 15 02:29:18 UTC 2026","5090","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Sat Aug 15 02:30:33 UTC 2026","Sat Aug 15 02:30:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Sat Aug 15 02:30:55 UTC 2026","Sat Aug 15 02:30:55 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:30:41 UTC 2026","Sat Aug 15 02:30:41 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:29:10 UTC 2026","Sat Aug 15 02:29:11 UTC 2026","790","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"failed","Sat Aug 15 02:30:34 UTC 2026","Sat Aug 15 02:30:34 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"passed","Sat Aug 15 02:30:21 UTC 2026","Sat Aug 15 02:30:21 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Sat Aug 15 02:30:45 UTC 2026","Sat Aug 15 02:30:45 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Forbidden Role Token","","POST /userSetting [NEG] Forbidden Role Token",""
"failed","Sat Aug 15 02:30:46 UTC 2026","Sat Aug 15 02:30:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Sat Aug 15 02:30:52 UTC 2026","Sat Aug 15 02:30:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"failed","Sat Aug 15 02:30:33 UTC 2026","Sat Aug 15 02:30:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"passed","Sat Aug 15 02:30:20 UTC 2026","Sat Aug 15 02:30:20 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Sat Aug 15 02:30:37 UTC 2026","Sat Aug 15 02:30:37 UTC 2026","105","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"failed","Sat Aug 15 02:30:51 UTC 2026","Sat Aug 15 02:30:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"failed","Sat Aug 15 02:29:24 UTC 2026","Sat Aug 15 02:29:24 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"failed","Sat Aug 15 02:30:24 UTC 2026","Sat Aug 15 02:30:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"failed","Sat Aug 15 02:30:25 UTC 2026","Sat Aug 15 02:30:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"passed","Sat Aug 15 02:29:20 UTC 2026","Sat Aug 15 02:29:20 UTC 2026","90","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"failed","Sat Aug 15 02:30:43 UTC 2026","Sat Aug 15 02:30:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 15 02:30:53 UTC 2026","Sat Aug 15 02:30:53 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id}","","GET /public_api/suppliers/{supplier_id}/visits/{id}",""
"passed","Sat Aug 15 02:28:17 UTC 2026","Sat Aug 15 02:28:17 UTC 2026","493","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Sat Aug 15 02:30:29 UTC 2026","Sat Aug 15 02:30:29 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Sat Aug 15 02:30:29 UTC 2026","Sat Aug 15 02:30:29 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Sat Aug 15 02:30:56 UTC 2026","Sat Aug 15 02:30:56 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"passed","Sat Aug 15 02:30:23 UTC 2026","Sat Aug 15 02:30:23 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"failed","Sat Aug 15 02:30:17 UTC 2026","Sat Aug 15 02:30:17 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Sat Aug 15 02:29:12 UTC 2026","Sat Aug 15 02:29:12 UTC 2026","380","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Sat Aug 15 02:37:52 UTC 2026","Sat Aug 15 02:37:53 UTC 2026","773","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Sat Aug 15 02:37:39 UTC 2026","Sat Aug 15 02:37:40 UTC 2026","1486","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Sat Aug 15 02:30:16 UTC 2026","Sat Aug 15 02:30:16 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"skipped","Sat Aug 15 02:28:58 UTC 2026","Sat Aug 15 02:28:58 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"skipped","Sat Aug 15 02:33:44 UTC 2026","Sat Aug 15 02:33:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Sat Aug 15 02:30:19 UTC 2026","Sat Aug 15 02:30:19 UTC 2026","138","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"passed","Sat Aug 15 02:30:45 UTC 2026","Sat Aug 15 02:30:45 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"failed","Sat Aug 15 02:30:25 UTC 2026","Sat Aug 15 02:30:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Missing Auth/API-Key","","GET /preferred/categories [NEG] Missing Auth/API-Key",""
