"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 24 02:30:49 UTC 2026","Thu Sep 24 02:30:49 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"passed","Thu Sep 24 02:30:50 UTC 2026","Thu Sep 24 02:30:50 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"passed","Thu Sep 24 02:31:04 UTC 2026","Thu Sep 24 02:31:04 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"failed","Thu Sep 24 02:31:05 UTC 2026","Thu Sep 24 02:31:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"passed","Thu Sep 24 02:30:16 UTC 2026","Thu Sep 24 02:30:16 UTC 2026","115","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"failed","Thu Sep 24 02:30:39 UTC 2026","Thu Sep 24 02:30:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"passed","Thu Sep 24 02:30:25 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","400","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"passed","Thu Sep 24 02:30:30 UTC 2026","Thu Sep 24 02:30:31 UTC 2026","773","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"broken","Thu Sep 24 02:32:53 UTC 2026","Thu Sep 24 02:33:13 UTC 2026","20022","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Thu Sep 24 02:30:57 UTC 2026","Thu Sep 24 02:30:57 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:31:05 UTC 2026","Thu Sep 24 02:31:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","GET /public_api/trending/products",""
"failed","Thu Sep 24 02:30:59 UTC 2026","Thu Sep 24 02:30:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:28:41 UTC 2026","Thu Sep 24 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Thu Sep 24 02:30:33 UTC 2026","Thu Sep 24 02:30:42 UTC 2026","9241","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Thu Sep 24 02:30:49 UTC 2026","Thu Sep 24 02:30:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 24 02:30:30 UTC 2026","Thu Sep 24 02:30:30 UTC 2026","188","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"failed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:37 UTC 2026","239","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Thu Sep 24 02:30:46 UTC 2026","Thu Sep 24 02:30:46 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:41 UTC 2026","Thu Sep 24 02:30:41 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:18 UTC 2026","Thu Sep 24 02:30:18 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Thu Sep 24 02:31:04 UTC 2026","Thu Sep 24 02:31:04 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"passed","Thu Sep 24 02:28:50 UTC 2026","Thu Sep 24 02:28:50 UTC 2026","24","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Thu Sep 24 02:30:51 UTC 2026","Thu Sep 24 02:30:51 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:55 UTC 2026","Thu Sep 24 02:30:55 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:49 UTC 2026","Thu Sep 24 02:30:49 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 24 02:30:46 UTC 2026","Thu Sep 24 02:30:46 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:25 UTC 2026","Thu Sep 24 02:30:26 UTC 2026","471","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Thu Sep 24 02:30:39 UTC 2026","Thu Sep 24 02:30:40 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Thu Sep 24 02:30:40 UTC 2026","Thu Sep 24 02:30:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Thu Sep 24 02:28:46 UTC 2026","Thu Sep 24 02:28:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"skipped","Thu Sep 24 02:29:24 UTC 2026","Thu Sep 24 02:29:24 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Thu Sep 24 02:31:07 UTC 2026","Thu Sep 24 02:31:07 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"failed","Thu Sep 24 02:28:35 UTC 2026","Thu Sep 24 02:28:35 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Thu Sep 24 02:30:48 UTC 2026","Thu Sep 24 02:30:48 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"failed","Thu Sep 24 02:28:41 UTC 2026","Thu Sep 24 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Thu Sep 24 02:30:40 UTC 2026","Thu Sep 24 02:30:40 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Thu Sep 24 02:30:47 UTC 2026","Thu Sep 24 02:30:47 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:31:00 UTC 2026","Thu Sep 24 02:31:00 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend","","GET /public_api/search/ai/termRecommend",""
"passed","Thu Sep 24 02:30:27 UTC 2026","Thu Sep 24 02:30:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"failed","Thu Sep 24 02:28:44 UTC 2026","Thu Sep 24 02:28:44 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:29 UTC 2026","521","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Thu Sep 24 02:30:55 UTC 2026","Thu Sep 24 02:30:55 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:31:05 UTC 2026","Thu Sep 24 02:31:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/searchCategories","","/offers/searchCategories",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Thu Sep 24 02:28:36 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Thu Sep 24 02:39:20 UTC 2026","Thu Sep 24 02:39:21 UTC 2026","1326","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"passed","Thu Sep 24 02:30:56 UTC 2026","Thu Sep 24 02:30:56 UTC 2026","58","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"skipped","Thu Sep 24 02:28:45 UTC 2026","Thu Sep 24 02:28:45 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Thu Sep 24 02:39:28 UTC 2026","Thu Sep 24 02:39:28 UTC 2026","70","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"passed","Thu Sep 24 02:30:51 UTC 2026","Thu Sep 24 02:30:51 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"passed","Thu Sep 24 02:30:38 UTC 2026","Thu Sep 24 02:30:38 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id}","","GET /public_api/company/{id}",""
"passed","Thu Sep 24 02:30:41 UTC 2026","Thu Sep 24 02:30:41 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"failed","Thu Sep 24 02:30:21 UTC 2026","Thu Sep 24 02:30:21 UTC 2026","67","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Thu Sep 24 02:30:38 UTC 2026","Thu Sep 24 02:30:38 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"passed","Thu Sep 24 02:30:41 UTC 2026","Thu Sep 24 02:30:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"failed","Thu Sep 24 02:31:02 UTC 2026","Thu Sep 24 02:31:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Thu Sep 24 02:29:24 UTC 2026","Thu Sep 24 02:29:25 UTC 2026","552","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Thu Sep 24 02:28:50 UTC 2026","Thu Sep 24 02:28:50 UTC 2026","74","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Thu Sep 24 02:28:35 UTC 2026","Thu Sep 24 02:28:36 UTC 2026","342","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"failed","Thu Sep 24 02:30:20 UTC 2026","Thu Sep 24 02:30:20 UTC 2026","63","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
