"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"broken","Mon Jul 27 07:34:26 UTC 2026","Mon Jul 27 07:34:27 UTC 2026","555","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"failed","Mon Jul 27 07:36:01 UTC 2026","Mon Jul 27 07:36:01 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 07:34:42 UTC 2026","Mon Jul 27 07:34:42 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"passed","Mon Jul 27 07:35:42 UTC 2026","Mon Jul 27 07:35:42 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Mon Jul 27 07:35:48 UTC 2026","Mon Jul 27 07:35:48 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads - Create a lead",""
"passed","Mon Jul 27 07:34:46 UTC 2026","Mon Jul 27 07:34:46 UTC 2026","129","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Jul 27 07:35:30 UTC 2026","Mon Jul 27 07:35:30 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 07:35:31 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","927","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Product Search FR",""
"passed","Mon Jul 27 07:34:43 UTC 2026","Mon Jul 27 07:34:43 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Jul 27 07:35:32 UTC 2026","Mon Jul 27 07:35:32 UTC 2026","144","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"failed","Mon Jul 27 07:35:41 UTC 2026","Mon Jul 27 07:35:41 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"failed","Mon Jul 27 07:35:56 UTC 2026","Mon Jul 27 07:35:56 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Mon Jul 27 07:37:53 UTC 2026","Mon Jul 27 07:37:53 UTC 2026","135","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Mon Jul 27 07:35:51 UTC 2026","Mon Jul 27 07:35:51 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"failed","Mon Jul 27 07:35:47 UTC 2026","Mon Jul 27 07:35:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:43:42 UTC 2026","Mon Jul 27 07:43:42 UTC 2026","162","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 07:37:46 UTC 2026","Mon Jul 27 07:37:47 UTC 2026","1167","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Mon Jul 27 07:43:44 UTC 2026","Mon Jul 27 07:43:44 UTC 2026","88","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Jul 27 07:35:56 UTC 2026","Mon Jul 27 07:35:56 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Mon Jul 27 07:35:50 UTC 2026","Mon Jul 27 07:35:50 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:35:34 UTC 2026","Mon Jul 27 07:35:34 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Jul 27 07:37:53 UTC 2026","Mon Jul 27 07:37:53 UTC 2026","76","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Mon Jul 27 07:37:51 UTC 2026","Mon Jul 27 07:37:51 UTC 2026","347","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"failed","Mon Jul 27 07:34:48 UTC 2026","Mon Jul 27 07:34:48 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Mon Jul 27 07:37:50 UTC 2026","Mon Jul 27 07:37:50 UTC 2026","99","4. Team CRM |CRM Staging","Business Scenarios Tests","WLW Price Compaigns","WLW_Price Compaigns","","WLW_Price Compaigns",""
"passed","Mon Jul 27 07:34:46 UTC 2026","Mon Jul 27 07:34:46 UTC 2026","25","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 07:35:53 UTC 2026","Mon Jul 27 07:35:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Mon Jul 27 07:35:33 UTC 2026","Mon Jul 27 07:35:34 UTC 2026","352","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Mon Jul 27 07:36:02 UTC 2026","Mon Jul 27 07:36:02 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:43:42 UTC 2026","Mon Jul 27 07:43:43 UTC 2026","91","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Mon Jul 27 07:34:42 UTC 2026","Mon Jul 27 07:34:42 UTC 2026","171","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 07:36:05 UTC 2026","Mon Jul 27 07:36:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Jul 27 07:34:45 UTC 2026","Mon Jul 27 07:34:45 UTC 2026","60","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"passed","Mon Jul 27 07:35:30 UTC 2026","Mon Jul 27 07:35:30 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"passed","Mon Jul 27 07:35:28 UTC 2026","Mon Jul 27 07:35:28 UTC 2026","162","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Mon Jul 27 07:34:47 UTC 2026","Mon Jul 27 07:34:47 UTC 2026","252","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"skipped","Mon Jul 27 07:40:03 UTC 2026","Mon Jul 27 07:40:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 07:37:55 UTC 2026","Mon Jul 27 07:37:55 UTC 2026","69","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Mon Jul 27 07:35:49 UTC 2026","Mon Jul 27 07:35:49 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Missing Auth/API-Key","","GET /feedback/subject [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:35:45 UTC 2026","Mon Jul 27 07:35:45 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:37:50 UTC 2026","Mon Jul 27 07:37:55 UTC 2026","4538","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Mon Jul 27 07:36:01 UTC 2026","Mon Jul 27 07:36:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:43:32 UTC 2026","Mon Jul 27 07:43:33 UTC 2026","901","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Mon Jul 27 07:35:52 UTC 2026","Mon Jul 27 07:35:52 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:36:08 UTC 2026","Mon Jul 27 07:36:08 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Mon Jul 27 07:36:07 UTC 2026","Mon Jul 27 07:36:07 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"passed","Mon Jul 27 07:35:33 UTC 2026","Mon Jul 27 07:35:35 UTC 2026","1363","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"passed","Mon Jul 27 07:43:38 UTC 2026","Mon Jul 27 07:43:38 UTC 2026","701","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Mon Jul 27 07:37:45 UTC 2026","Mon Jul 27 07:37:45 UTC 2026","250","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Jul 27 07:37:44 UTC 2026","Mon Jul 27 07:37:44 UTC 2026","108","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Jul 27 07:35:35 UTC 2026","Mon Jul 27 07:35:35 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:43:37 UTC 2026","Mon Jul 27 07:43:38 UTC 2026","734","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Mon Jul 27 07:37:44 UTC 2026","Mon Jul 27 07:38:26 UTC 2026","42097","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 07:37:48 UTC 2026","Mon Jul 27 07:37:48 UTC 2026","231","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Mon Jul 27 07:37:46 UTC 2026","Mon Jul 27 07:37:48 UTC 2026","2337","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Mon Jul 27 07:37:43 UTC 2026","Mon Jul 27 07:37:44 UTC 2026","958","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"passed","Mon Jul 27 07:36:03 UTC 2026","Mon Jul 27 07:36:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:35:41 UTC 2026","Mon Jul 27 07:35:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"passed","Mon Jul 27 07:35:58 UTC 2026","Mon Jul 27 07:35:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"skipped","Mon Jul 27 07:35:07 UTC 2026","Mon Jul 27 07:35:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Mon Jul 27 07:35:43 UTC 2026","Mon Jul 27 07:35:43 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Mon Jul 27 07:34:43 UTC 2026","Mon Jul 27 07:34:43 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Mon Jul 27 07:43:43 UTC 2026","Mon Jul 27 07:43:43 UTC 2026","45","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Mon Jul 27 07:37:55 UTC 2026","Mon Jul 27 07:37:55 UTC 2026","246","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Mon Jul 27 07:35:46 UTC 2026","Mon Jul 27 07:35:46 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
