"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"broken","Wed Sep 23 02:32:52 UTC 2026","Wed Sep 23 02:33:12 UTC 2026","20008","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","73","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Wed Sep 23 02:29:28 UTC 2026","Wed Sep 23 02:29:28 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"failed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:31:01 UTC 2026","Wed Sep 23 02:31:01 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"failed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Wed Sep 23 02:30:52 UTC 2026","Wed Sep 23 02:30:52 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Missing Auth/API-Key","","GET /support-master-data [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:30:29 UTC 2026","Wed Sep 23 02:30:30 UTC 2026","321","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Wed Sep 23 02:30:37 UTC 2026","Wed Sep 23 02:30:37 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:29:29 UTC 2026","Wed Sep 23 02:29:30 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Wed Sep 23 02:30:50 UTC 2026","Wed Sep 23 02:30:50 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"skipped","Wed Sep 23 02:28:29 UTC 2026","Wed Sep 23 02:28:29 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"broken","Wed Sep 23 02:30:52 UTC 2026","Wed Sep 23 02:31:12 UTC 2026","20021","Dolphin","Functional","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Wed Sep 23 02:28:24 UTC 2026","Wed Sep 23 02:28:24 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Wed Sep 23 02:29:31 UTC 2026","Wed Sep 23 02:29:36 UTC 2026","4072","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Wed Sep 23 02:28:33 UTC 2026","Wed Sep 23 02:28:33 UTC 2026","48","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"failed","Wed Sep 23 02:30:59 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token","","GET /public_api/search/ai/termRecommend [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:40 UTC 2026","Wed Sep 23 02:30:40 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Wed Sep 23 02:30:31 UTC 2026","Wed Sep 23 02:30:31 UTC 2026","83","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:29:29 UTC 2026","Wed Sep 23 02:29:29 UTC 2026","178","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Sep 23 02:28:34 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Wed Sep 23 02:37:48 UTC 2026","Wed Sep 23 02:37:50 UTC 2026","1489","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Wed Sep 23 02:30:44 UTC 2026","Wed Sep 23 02:30:45 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete","","PUT /public_api/euro-pages/auth/delete",""
"failed","Wed Sep 23 02:28:25 UTC 2026","Wed Sep 23 02:28:25 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Wed Sep 23 02:29:28 UTC 2026","Wed Sep 23 02:29:29 UTC 2026","514","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"failed","Wed Sep 23 02:30:53 UTC 2026","Wed Sep 23 02:30:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Missing Auth/API-Key","","GET /support-faq [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:30:51 UTC 2026","Wed Sep 23 02:30:51 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"passed","Wed Sep 23 02:31:00 UTC 2026","Wed Sep 23 02:31:01 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"broken","Wed Sep 23 02:30:52 UTC 2026","Wed Sep 23 02:31:12 UTC 2026","20021","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Wed Sep 23 02:30:53 UTC 2026","Wed Sep 23 02:30:53 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [SEC] Injection Probe","","GET /support-faq [SEC] Injection Probe",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:29 UTC 2026","595","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"failed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:35 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Wed Sep 23 02:30:58 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Wed Sep 23 02:37:46 UTC 2026","Wed Sep 23 02:37:47 UTC 2026","1048","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"failed","Wed Sep 23 02:31:00 UTC 2026","Wed Sep 23 02:31:00 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:54 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:29 UTC 2026","155","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Wed Sep 23 02:30:44 UTC 2026","Wed Sep 23 02:30:44 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"passed","Wed Sep 23 02:30:28 UTC 2026","Wed Sep 23 02:30:29 UTC 2026","874","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Wed Sep 23 02:30:46 UTC 2026","Wed Sep 23 02:30:46 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Wed Sep 23 02:30:47 UTC 2026","Wed Sep 23 02:30:47 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:29:28 UTC 2026","Wed Sep 23 02:29:28 UTC 2026","27","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Wed Sep 23 02:29:15 UTC 2026","Wed Sep 23 02:29:15 UTC 2026","272","Arise","Functional","","","skwd","skwd",""
"failed","Wed Sep 23 02:28:30 UTC 2026","Wed Sep 23 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Wed Sep 23 02:30:55 UTC 2026","Wed Sep 23 02:30:55 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 23 02:28:35 UTC 2026","Wed Sep 23 02:28:35 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Wed Sep 23 02:30:58 UTC 2026","Wed Sep 23 02:30:58 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"passed","Wed Sep 23 02:37:52 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","39","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Wed Sep 23 02:30:25 UTC 2026","Wed Sep 23 02:30:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"failed","Wed Sep 23 02:28:28 UTC 2026","Wed Sep 23 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Wed Sep 23 02:37:53 UTC 2026","Wed Sep 23 02:37:53 UTC 2026","78","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Wed Sep 23 02:28:26 UTC 2026","Wed Sep 23 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Wed Sep 23 02:30:56 UTC 2026","Wed Sep 23 02:30:56 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:31 UTC 2026","74","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"passed","Wed Sep 23 02:30:45 UTC 2026","Wed Sep 23 02:30:45 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","PUT /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:30:32 UTC 2026","Wed Sep 23 02:30:32 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Forbidden Role Token","","POST /public_api/abtest/record [NEG] Forbidden Role Token",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Wed Sep 23 02:30:46 UTC 2026","Wed Sep 23 02:30:46 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 23 02:37:52 UTC 2026","Wed Sep 23 02:37:52 UTC 2026","103","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Wed Sep 23 02:30:26 UTC 2026","Wed Sep 23 02:30:26 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Wed Sep 23 02:28:34 UTC 2026","Wed Sep 23 02:28:34 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","(root)","update SF","","update SF",""
"passed","Wed Sep 23 02:30:27 UTC 2026","Wed Sep 23 02:30:27 UTC 2026","184","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Sep 23 02:30:59 UTC 2026","Wed Sep 23 02:30:59 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete","","GET /public_api/search/autoComplete",""
"broken","Wed Sep 23 02:31:12 UTC 2026","Wed Sep 23 02:31:32 UTC 2026","20021","Dolphin","Technical","","","recallIllegalSortPassthroughTest","AI Search recall: illegal sort passthrough (no param fail)",""
"passed","Wed Sep 23 02:30:33 UTC 2026","Wed Sep 23 02:30:34 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Wed Sep 23 02:37:47 UTC 2026","Wed Sep 23 02:37:48 UTC 2026","619","Dolphin","Technical","","","productTextSearchTest","AI product text search recall API",""
"passed","Wed Sep 23 02:29:29 UTC 2026","Wed Sep 23 02:29:29 UTC 2026","82","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Wed Sep 23 02:28:31 UTC 2026","Wed Sep 23 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"skipped","Wed Sep 23 02:29:32 UTC 2026","Wed Sep 23 02:29:32 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
