"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 07:00:06 UTC 2026","Mon Jul 27 07:00:06 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Mon Jul 27 07:01:03 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","1782","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 07:00:22 UTC 2026","Mon Jul 27 07:00:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:32 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [SEC] Injection Probe","","GET /v1/pushNotification [SEC] Injection Probe",""
"failed","Mon Jul 27 07:00:29 UTC 2026","Mon Jul 27 07:00:29 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:05 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Mon Jul 27 06:59:02 UTC 2026","Mon Jul 27 06:59:02 UTC 2026","29","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 07:01:01 UTC 2026","Mon Jul 27 07:01:01 UTC 2026","130","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 07:00:31 UTC 2026","Mon Jul 27 07:00:31 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Expired Token","","POST /userSetting/ [NEG] Expired Token",""
"failed","Mon Jul 27 07:00:57 UTC 2026","Mon Jul 27 07:00:58 UTC 2026","1260","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Mon Jul 27 07:01:00 UTC 2026","Mon Jul 27 07:01:00 UTC 2026","239","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Jul 27 07:00:57 UTC 2026","Mon Jul 27 07:01:15 UTC 2026","18135","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:08 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"failed","Mon Jul 27 07:00:28 UTC 2026","Mon Jul 27 07:00:28 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:59:01 UTC 2026","Mon Jul 27 06:59:01 UTC 2026","4","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","Negative test: malformed UUIDs & content type checks","","Negative test: malformed UUIDs & content type checks",""
"passed","Mon Jul 27 07:01:00 UTC 2026","Mon Jul 27 07:01:04 UTC 2026","4421","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Mon Jul 27 07:00:32 UTC 2026","Mon Jul 27 07:00:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:35 UTC 2026","Mon Jul 27 07:00:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"passed","Mon Jul 27 07:00:06 UTC 2026","Mon Jul 27 07:00:06 UTC 2026","162","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Mon Jul 27 07:00:07 UTC 2026","Mon Jul 27 07:00:07 UTC 2026","362","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Mon Jul 27 07:00:08 UTC 2026","Mon Jul 27 07:00:08 UTC 2026","99","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Mon Jul 27 07:00:06 UTC 2026","Mon Jul 27 07:00:07 UTC 2026","219","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Mon Jul 27 07:00:35 UTC 2026","Mon Jul 27 07:00:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:06 UTC 2026","607","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Mon Jul 27 07:00:21 UTC 2026","Mon Jul 27 07:00:21 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 07:00:41 UTC 2026","Mon Jul 27 07:00:41 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Mon Jul 27 07:00:22 UTC 2026","Mon Jul 27 07:00:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete","","DELETE /public_api/euro-pages/auth/delete",""
"passed","Mon Jul 27 07:00:25 UTC 2026","Mon Jul 27 07:00:25 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token","","POST /public_api/auth/resetPassword [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:08:08 UTC 2026","Mon Jul 27 07:08:08 UTC 2026","880","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Mon Jul 27 06:59:24 UTC 2026","Mon Jul 27 06:59:25 UTC 2026","337","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Jul 27 07:00:26 UTC 2026","Mon Jul 27 07:00:26 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Expired Token","","POST /public_api/auth/registration [NEG] Expired Token",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"passed","Mon Jul 27 07:01:01 UTC 2026","Mon Jul 27 07:01:01 UTC 2026","130","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 06:59:01 UTC 2026","Mon Jul 27 06:59:02 UTC 2026","915","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"passed","Mon Jul 27 06:59:00 UTC 2026","Mon Jul 27 06:59:01 UTC 2026","237","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Jul 27 07:01:06 UTC 2026","Mon Jul 27 07:01:07 UTC 2026","1213","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Mon Jul 27 07:08:16 UTC 2026","Mon Jul 27 07:08:17 UTC 2026","644","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Mon Jul 27 07:00:25 UTC 2026","Mon Jul 27 07:00:25 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:02 UTC 2026","Mon Jul 27 07:00:02 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"failed","Mon Jul 27 07:00:13 UTC 2026","Mon Jul 27 07:00:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:17 UTC 2026","Mon Jul 27 07:00:17 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 07:00:09 UTC 2026","Mon Jul 27 07:00:09 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Mon Jul 27 07:00:21 UTC 2026","Mon Jul 27 07:00:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Jul 27 07:08:08 UTC 2026","Mon Jul 27 07:08:09 UTC 2026","846","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Mon Jul 27 07:01:05 UTC 2026","Mon Jul 27 07:01:05 UTC 2026","553","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Jul 27 07:08:15 UTC 2026","Mon Jul 27 07:08:15 UTC 2026","704","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Mon Jul 27 07:00:57 UTC 2026","Mon Jul 27 07:00:58 UTC 2026","947","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Create Account with All Fields","","Smoke Test Create Account with All Fields",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"failed","Mon Jul 27 07:00:13 UTC 2026","Mon Jul 27 07:00:13 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:18 UTC 2026","Mon Jul 27 07:00:18 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Mon Jul 27 07:00:22 UTC 2026","Mon Jul 27 07:00:22 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"failed","Mon Jul 27 07:00:13 UTC 2026","Mon Jul 27 07:00:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:58:47 UTC 2026","Mon Jul 27 06:58:47 UTC 2026","15","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"passed","Mon Jul 27 07:00:31 UTC 2026","Mon Jul 27 07:00:31 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/","","POST /userSetting/",""
"passed","Mon Jul 27 07:00:27 UTC 2026","Mon Jul 27 07:00:27 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:26 UTC 2026","Mon Jul 27 07:00:26 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"passed","Mon Jul 27 07:01:00 UTC 2026","Mon Jul 27 07:01:01 UTC 2026","160","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Mon Jul 27 06:59:03 UTC 2026","Mon Jul 27 06:59:03 UTC 2026","533","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Mon Jul 27 07:08:18 UTC 2026","Mon Jul 27 07:08:18 UTC 2026","152","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Mon Jul 27 07:08:19 UTC 2026","Mon Jul 27 07:08:19 UTC 2026","47","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Jul 27 07:00:15 UTC 2026","Mon Jul 27 07:00:15 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:00:04 UTC 2026","Mon Jul 27 07:00:04 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"skipped","Mon Jul 27 06:59:10 UTC 2026","Mon Jul 27 06:59:10 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"skipped","Mon Jul 27 07:04:10 UTC 2026","Mon Jul 27 07:04:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Mon Jul 27 07:01:00 UTC 2026","Mon Jul 27 07:01:00 UTC 2026","335","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Jul 27 07:00:02 UTC 2026","Mon Jul 27 07:00:02 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 07:00:58 UTC 2026","Mon Jul 27 07:01:01 UTC 2026","3162","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Mon Jul 27 07:00:25 UTC 2026","Mon Jul 27 07:00:25 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend","","POST /public_api/auth/session/extend",""
"passed","Mon Jul 27 07:00:31 UTC 2026","Mon Jul 27 07:00:31 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 07:01:07 UTC 2026","Mon Jul 27 07:01:07 UTC 2026","79","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Mon Jul 27 07:00:34 UTC 2026","Mon Jul 27 07:00:34 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
