"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 16 02:29:57 UTC 2026","Wed Sep 16 02:29:57 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"failed","Wed Sep 16 02:30:06 UTC 2026","Wed Sep 16 02:30:06 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:36:58 UTC 2026","Wed Sep 16 02:36:59 UTC 2026","1444","Dolphin","Technical","","","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"passed","Wed Sep 16 02:30:08 UTC 2026","Wed Sep 16 02:30:08 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:29:55 UTC 2026","Wed Sep 16 02:29:55 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"failed","Wed Sep 16 02:29:42 UTC 2026","Wed Sep 16 02:29:42 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"broken","Wed Sep 16 02:34:55 UTC 2026","Wed Sep 16 02:35:16 UTC 2026","20526","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"failed","Wed Sep 16 02:29:54 UTC 2026","Wed Sep 16 02:29:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Wed Sep 16 02:29:55 UTC 2026","Wed Sep 16 02:29:55 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:28:55 UTC 2026","Wed Sep 16 02:28:55 UTC 2026","227","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Wed Sep 16 02:28:58 UTC 2026","Wed Sep 16 02:28:58 UTC 2026","488","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"passed","Wed Sep 16 02:29:40 UTC 2026","Wed Sep 16 02:29:40 UTC 2026","129","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Wed Sep 16 02:30:06 UTC 2026","Wed Sep 16 02:30:06 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"failed","Wed Sep 16 02:28:28 UTC 2026","Wed Sep 16 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"passed","Wed Sep 16 02:29:54 UTC 2026","Wed Sep 16 02:29:54 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:37:05 UTC 2026","Wed Sep 16 02:37:06 UTC 2026","1139","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"failed","Wed Sep 16 02:29:53 UTC 2026","Wed Sep 16 02:29:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/categoryProperties","","/offers/categoryProperties",""
"broken","Wed Sep 16 02:33:34 UTC 2026","Wed Sep 16 02:33:55 UTC 2026","20687","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Wed Sep 16 02:29:52 UTC 2026","Wed Sep 16 02:29:52 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:30:11 UTC 2026","Wed Sep 16 02:30:11 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders [NEG] Expired Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"passed","Wed Sep 16 02:28:55 UTC 2026","Wed Sep 16 02:28:56 UTC 2026","187","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Wed Sep 16 02:29:58 UTC 2026","Wed Sep 16 02:29:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Wed Sep 16 02:30:17 UTC 2026","Wed Sep 16 02:30:17 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"broken","Wed Sep 16 02:28:53 UTC 2026","Wed Sep 16 02:29:13 UTC 2026","20010","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"failed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Wed Sep 16 02:36:56 UTC 2026","Wed Sep 16 02:36:56 UTC 2026","413","Dolphin","Technical","","","productTextSearchBlankQueryTest","AI product text search recall: blank query → empty success",""
"failed","Wed Sep 16 02:29:57 UTC 2026","Wed Sep 16 02:29:57 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 16 02:30:10 UTC 2026","Wed Sep 16 02:30:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"failed","Wed Sep 16 02:30:08 UTC 2026","Wed Sep 16 02:30:08 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:29:43 UTC 2026","Wed Sep 16 02:29:44 UTC 2026","811","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Wed Sep 16 02:29:41 UTC 2026","Wed Sep 16 02:29:41 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Wed Sep 16 02:30:15 UTC 2026","Wed Sep 16 02:30:15 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"passed","Wed Sep 16 02:27:37 UTC 2026","Wed Sep 16 02:27:38 UTC 2026","347","Arise","Technical","","","skwd","skwd",""
"passed","Wed Sep 16 02:28:24 UTC 2026","Wed Sep 16 02:28:24 UTC 2026","18","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:27:36 UTC 2026","Wed Sep 16 02:27:37 UTC 2026","771","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Wed Sep 16 02:30:10 UTC 2026","Wed Sep 16 02:30:10 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Wed Sep 16 02:29:45 UTC 2026","Wed Sep 16 02:29:45 UTC 2026","96","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Traffic",""
"passed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:30:10 UTC 2026","Wed Sep 16 02:30:10 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Wed Sep 16 02:28:58 UTC 2026","Wed Sep 16 02:28:58 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"broken","Wed Sep 16 02:28:17 UTC 2026","Wed Sep 16 02:28:17 UTC 2026","657","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Wed Sep 16 02:28:34 UTC 2026","Wed Sep 16 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"passed","Wed Sep 16 02:30:06 UTC 2026","Wed Sep 16 02:30:06 UTC 2026","54","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Wed Sep 16 02:28:22 UTC 2026","Wed Sep 16 02:28:22 UTC 2026","64","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"broken","Wed Sep 16 02:31:34 UTC 2026","Wed Sep 16 02:31:54 UTC 2026","20590","Dolphin","Technical","","","recallNoResultQueryTest","AI Search recall: no-result query (empty offers or zero total)",""
"passed","Wed Sep 16 02:27:37 UTC 2026","Wed Sep 16 02:27:37 UTC 2026","537","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"failed","Wed Sep 16 02:27:28 UTC 2026","Wed Sep 16 02:27:28 UTC 2026","86","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Wed Sep 16 02:29:44 UTC 2026","Wed Sep 16 02:29:44 UTC 2026","145","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"broken","Wed Sep 16 02:33:14 UTC 2026","Wed Sep 16 02:33:34 UTC 2026","20014","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"failed","Wed Sep 16 02:28:26 UTC 2026","Wed Sep 16 02:28:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"skipped","Wed Sep 16 02:28:30 UTC 2026","Wed Sep 16 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Wed Sep 16 02:28:59 UTC 2026","Wed Sep 16 02:29:17 UTC 2026","18224","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Wed Sep 16 02:29:53 UTC 2026","Wed Sep 16 02:29:53 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Wed Sep 16 02:30:15 UTC 2026","Wed Sep 16 02:30:15 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 16 02:28:55 UTC 2026","Wed Sep 16 02:28:55 UTC 2026","24","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"failed","Wed Sep 16 02:28:23 UTC 2026","Wed Sep 16 02:28:23 UTC 2026","64","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"passed","Wed Sep 16 02:29:40 UTC 2026","Wed Sep 16 02:29:40 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Wed Sep 16 02:29:48 UTC 2026","Wed Sep 16 02:29:48 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Wed Sep 16 02:28:54 UTC 2026","Wed Sep 16 02:28:54 UTC 2026","64","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Wed Sep 16 02:28:33 UTC 2026","Wed Sep 16 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Wed Sep 16 02:29:51 UTC 2026","Wed Sep 16 02:29:51 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
