"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 18 02:32:27 UTC 2026","Fri Sep 18 02:32:27 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Fri Sep 18 02:32:15 UTC 2026","Fri Sep 18 02:32:16 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:32:12 UTC 2026","Fri Sep 18 02:32:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/resetPassword [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 18 02:32:06 UTC 2026","Fri Sep 18 02:32:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Missing Auth/API-Key",""
"skipped","Fri Sep 18 02:30:15 UTC 2026","Fri Sep 18 02:30:15 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Fri Sep 18 02:31:50 UTC 2026","Fri Sep 18 02:31:50 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Fri Sep 18 02:32:24 UTC 2026","Fri Sep 18 02:32:24 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:32:05 UTC 2026","Fri Sep 18 02:32:05 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Fri Sep 18 02:30:17 UTC 2026","Fri Sep 18 02:30:17 UTC 2026","92","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Top products",""
"passed","Fri Sep 18 02:31:49 UTC 2026","Fri Sep 18 02:31:49 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Fri Sep 18 02:31:53 UTC 2026","Fri Sep 18 02:31:53 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Fri Sep 18 02:29:17 UTC 2026","Fri Sep 18 02:29:17 UTC 2026","26","Arise","Functional","","","pageElementsGet","pageElementsGet",""
"failed","Fri Sep 18 02:32:06 UTC 2026","Fri Sep 18 02:32:06 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token",""
"passed","Fri Sep 18 02:28:50 UTC 2026","Fri Sep 18 02:28:50 UTC 2026","41","Bamboo","Technical","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Fri Sep 18 02:31:01 UTC 2026","Fri Sep 18 02:31:01 UTC 2026","54","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"failed","Fri Sep 18 02:30:09 UTC 2026","Fri Sep 18 02:30:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Fri Sep 18 02:32:17 UTC 2026","Fri Sep 18 02:32:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id}","","PUT /userSetting/{id}",""
"passed","Fri Sep 18 02:38:30 UTC 2026","Fri Sep 18 02:38:30 UTC 2026","81","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Fri Sep 18 02:38:22 UTC 2026","Fri Sep 18 02:38:23 UTC 2026","685","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Fri Sep 18 02:38:28 UTC 2026","Fri Sep 18 02:38:29 UTC 2026","77","Dolphin","Technical","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Fri Sep 18 02:30:06 UTC 2026","Fri Sep 18 02:30:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"failed","Fri Sep 18 02:30:09 UTC 2026","Fri Sep 18 02:30:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Fri Sep 18 02:31:50 UTC 2026","Fri Sep 18 02:31:50 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"failed","Fri Sep 18 02:32:28 UTC 2026","Fri Sep 18 02:32:28 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Missing Auth/API-Key","","GET /public_api/trending/products [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 18 02:28:43 UTC 2026","Fri Sep 18 02:28:43 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"failed","Fri Sep 18 02:28:43 UTC 2026","Fri Sep 18 02:28:43 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Fri Sep 18 02:32:04 UTC 2026","Fri Sep 18 02:32:04 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"passed","Fri Sep 18 02:31:02 UTC 2026","Fri Sep 18 02:31:03 UTC 2026","836","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"passed","Fri Sep 18 02:32:11 UTC 2026","Fri Sep 18 02:32:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 18 02:30:03 UTC 2026","Fri Sep 18 02:30:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"failed","Fri Sep 18 02:32:18 UTC 2026","Fri Sep 18 02:32:18 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Fri Sep 18 02:30:16 UTC 2026","Fri Sep 18 02:30:16 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Fri Sep 18 02:30:12 UTC 2026","Fri Sep 18 02:30:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Fri Sep 18 02:32:05 UTC 2026","Fri Sep 18 02:32:05 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Fri Sep 18 02:32:21 UTC 2026","Fri Sep 18 02:32:22 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","GET /public_api/suppliers/recommendations [SEC] Injection Probe",""
"broken","Fri Sep 18 02:29:51 UTC 2026","Fri Sep 18 02:30:11 UTC 2026","20024","Dolphin","Technical","","","pvMatchEmptyCompanyListTest","AI Search PV match: empty companyList → business failure",""
"failed","Fri Sep 18 02:32:15 UTC 2026","Fri Sep 18 02:32:15 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company","","Company",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"failed","Fri Sep 18 02:30:14 UTC 2026","Fri Sep 18 02:30:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Fri Sep 18 02:31:59 UTC 2026","Fri Sep 18 02:31:59 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Fri Sep 18 02:38:29 UTC 2026","Fri Sep 18 02:38:30 UTC 2026","597","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"failed","Fri Sep 18 02:32:25 UTC 2026","Fri Sep 18 02:32:25 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Forbidden Role Token","","GET /public_api/categories/recommendations [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:38:24 UTC 2026","Fri Sep 18 02:38:25 UTC 2026","1199","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Fri Sep 18 02:30:19 UTC 2026","Fri Sep 18 02:30:19 UTC 2026","81","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Fri Sep 18 02:30:04 UTC 2026","Fri Sep 18 02:30:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"skipped","Fri Sep 18 02:28:48 UTC 2026","Fri Sep 18 02:28:48 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Visitors by uuid",""
"failed","Fri Sep 18 02:32:21 UTC 2026","Fri Sep 18 02:32:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"passed","Fri Sep 18 02:32:03 UTC 2026","Fri Sep 18 02:32:03 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Fri Sep 18 02:31:00 UTC 2026","Fri Sep 18 02:31:00 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"failed","Fri Sep 18 02:32:02 UTC 2026","Fri Sep 18 02:32:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 18 02:32:02 UTC 2026","Fri Sep 18 02:32:02 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:30:20 UTC 2026","Fri Sep 18 02:30:20 UTC 2026","72","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Fri Sep 18 02:31:48 UTC 2026","Fri Sep 18 02:31:49 UTC 2026","434","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"failed","Fri Sep 18 02:30:11 UTC 2026","Fri Sep 18 02:30:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Fri Sep 18 02:31:03 UTC 2026","Fri Sep 18 02:31:04 UTC 2026","966","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Fri Sep 18 02:32:06 UTC 2026","Fri Sep 18 02:32:06 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Forbidden Role Token",""
"passed","Fri Sep 18 02:31:51 UTC 2026","Fri Sep 18 02:31:52 UTC 2026","66","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"passed","Fri Sep 18 02:31:51 UTC 2026","Fri Sep 18 02:31:51 UTC 2026","83","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Fri Sep 18 02:32:29 UTC 2026","Fri Sep 18 02:32:29 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Forbidden Role Token","","GET /public_api/trending/notifications [NEG] Forbidden Role Token",""
"failed","Fri Sep 18 02:30:15 UTC 2026","Fri Sep 18 02:30:16 UTC 2026","70","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Fri Sep 18 02:30:16 UTC 2026","Fri Sep 18 02:30:16 UTC 2026","99","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"broken","Fri Sep 18 02:28:49 UTC 2026","Fri Sep 18 02:28:50 UTC 2026","668","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Fri Sep 18 02:32:07 UTC 2026","Fri Sep 18 02:32:07 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
