"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 24 03:20:01 UTC 2026","Fri Jul 24 03:20:01 UTC 2026","135","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Fri Jul 24 03:15:35 UTC 2026","Fri Jul 24 03:15:35 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","GET /public_api/inside_business [NEG] Missing Auth/API-Key",""
"failed","Fri Jul 24 03:15:29 UTC 2026","Fri Jul 24 03:15:29 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"failed","Fri Jul 24 03:13:11 UTC 2026","Fri Jul 24 03:13:11 UTC 2026","119","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Success","","POST /v1/rfqs/{rfqId}/respond - Success",""
"passed","Fri Jul 24 03:22:52 UTC 2026","Fri Jul 24 03:22:52 UTC 2026","130","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Fri Jul 24 03:15:22 UTC 2026","Fri Jul 24 03:15:22 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 03:15:33 UTC 2026","Fri Jul 24 03:15:33 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","PUT /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 03:18:47 UTC 2026","Fri Jul 24 03:18:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Fri Jul 24 03:20:03 UTC 2026","Fri Jul 24 03:20:03 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Fri Jul 24 03:15:32 UTC 2026","Fri Jul 24 03:15:32 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 03:15:25 UTC 2026","Fri Jul 24 03:15:25 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Expired Token","","GET /public_api/company/{id} [NEG] Expired Token",""
"failed","Fri Jul 24 03:15:29 UTC 2026","Fri Jul 24 03:15:29 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"skipped","Fri Jul 24 03:18:47 UTC 2026","Fri Jul 24 03:18:47 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid platform specific",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Fri Jul 24 03:13:12 UTC 2026","Fri Jul 24 03:13:12 UTC 2026","7","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Fri Jul 24 03:15:40 UTC 2026","Fri Jul 24 03:15:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Fri Jul 24 03:14:20 UTC 2026","Fri Jul 24 03:14:20 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Fri Jul 24 03:20:05 UTC 2026","Fri Jul 24 03:20:05 UTC 2026","111","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"passed","Fri Jul 24 03:15:49 UTC 2026","Fri Jul 24 03:15:49 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 03:15:23 UTC 2026","Fri Jul 24 03:15:23 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"passed","Fri Jul 24 03:15:33 UTC 2026","Fri Jul 24 03:15:33 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Fri Jul 24 03:15:20 UTC 2026","Fri Jul 24 03:15:20 UTC 2026","122","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"passed","Fri Jul 24 03:15:53 UTC 2026","Fri Jul 24 03:15:53 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Forbidden Role Token","","GET /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Jul 24 03:22:53 UTC 2026","Fri Jul 24 03:22:53 UTC 2026","98","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"broken","Fri Jul 24 03:21:00 UTC 2026","Fri Jul 24 03:21:20 UTC 2026","20023","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"passed","Fri Jul 24 03:22:52 UTC 2026","Fri Jul 24 03:22:52 UTC 2026","54","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Fri Jul 24 03:22:42 UTC 2026","Fri Jul 24 03:22:43 UTC 2026","777","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchIllegalSortTest","AI product text search recall: illegal sort passthrough",""
"failed","Fri Jul 24 03:15:18 UTC 2026","Fri Jul 24 03:15:18 UTC 2026","371","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations to decline request","","user conversations to decline request",""
"passed","Fri Jul 24 03:15:38 UTC 2026","Fri Jul 24 03:15:38 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 03:14:20 UTC 2026","Fri Jul 24 03:14:21 UTC 2026","211","API Execution - Arise","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwd","skwd",""
"passed","Fri Jul 24 03:15:15 UTC 2026","Fri Jul 24 03:15:15 UTC 2026","181","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Fri Jul 24 03:14:23 UTC 2026","Fri Jul 24 03:14:24 UTC 2026","385","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Fri Jul 24 03:15:24 UTC 2026","Fri Jul 24 03:15:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"failed","Fri Jul 24 03:19:56 UTC 2026","Fri Jul 24 03:19:56 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"broken","Fri Jul 24 03:18:19 UTC 2026","Fri Jul 24 03:18:39 UTC 2026","20020","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Fri Jul 24 03:15:29 UTC 2026","Fri Jul 24 03:15:29 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Fri Jul 24 03:15:35 UTC 2026","Fri Jul 24 03:15:35 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"failed","Fri Jul 24 03:13:11 UTC 2026","Fri Jul 24 03:13:11 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Fri Jul 24 03:15:21 UTC 2026","Fri Jul 24 03:15:21 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Fri Jul 24 03:13:10 UTC 2026","Fri Jul 24 03:13:11 UTC 2026","163","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Fri Jul 24 03:20:00 UTC 2026","Fri Jul 24 03:20:05 UTC 2026","4807","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"failed","Fri Jul 24 03:15:40 UTC 2026","Fri Jul 24 03:15:40 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 03:15:53 UTC 2026","Fri Jul 24 03:15:53 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Fri Jul 24 03:15:19 UTC 2026","Fri Jul 24 03:15:19 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Fri Jul 24 03:15:41 UTC 2026","Fri Jul 24 03:15:41 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Expired Token","","GET /support-master-data [NEG] Expired Token",""
"passed","Fri Jul 24 03:15:38 UTC 2026","Fri Jul 24 03:15:38 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Fri Jul 24 03:15:21 UTC 2026","Fri Jul 24 03:15:21 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Fri Jul 24 03:15:16 UTC 2026","Fri Jul 24 03:15:17 UTC 2026","789","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Fri Jul 24 03:15:41 UTC 2026","Fri Jul 24 03:15:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Expired Token","","PUT /userSetting/{id} [NEG] Expired Token",""
"skipped","Fri Jul 24 03:18:47 UTC 2026","Fri Jul 24 03:18:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Fri Jul 24 03:22:52 UTC 2026","Fri Jul 24 03:22:52 UTC 2026","103","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Fri Jul 24 03:15:30 UTC 2026","Fri Jul 24 03:15:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"passed","Fri Jul 24 03:14:23 UTC 2026","Fri Jul 24 03:14:23 UTC 2026","40","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Fri Jul 24 03:15:25 UTC 2026","Fri Jul 24 03:15:25 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"skipped","Fri Jul 24 03:13:17 UTC 2026","Fri Jul 24 03:13:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"passed","Fri Jul 24 03:20:06 UTC 2026","Fri Jul 24 03:20:06 UTC 2026","158","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Fri Jul 24 03:22:47 UTC 2026","Fri Jul 24 03:22:48 UTC 2026","711","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.AIProductSearchTest","com.testcase.dolphin.searchRec.AIProductSearchTest","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Fri Jul 24 03:15:38 UTC 2026","Fri Jul 24 03:15:38 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"passed","Fri Jul 24 03:15:53 UTC 2026","Fri Jul 24 03:15:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"passed","Fri Jul 24 03:15:27 UTC 2026","Fri Jul 24 03:15:27 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Fri Jul 24 03:15:49 UTC 2026","Fri Jul 24 03:15:49 UTC 2026","71","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Fri Jul 24 03:19:58 UTC 2026","Fri Jul 24 03:20:01 UTC 2026","3376","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Fri Jul 24 03:14:23 UTC 2026","Fri Jul 24 03:14:24 UTC 2026","486","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Fri Jul 24 03:14:25 UTC 2026","Fri Jul 24 03:14:29 UTC 2026","4527","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
