"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"failed","Mon Aug 03 03:42:20 UTC 2026","Mon Aug 03 03:42:20 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Aug 03 03:42:39 UTC 2026","Mon Aug 03 03:42:39 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"broken","Mon Aug 03 03:50:36 UTC 2026","Mon Aug 03 03:50:56 UTC 2026","20016","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"passed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:08 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:42:06 UTC 2026","Mon Aug 03 03:42:06 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"passed","Mon Aug 03 03:41:17 UTC 2026","Mon Aug 03 03:41:17 UTC 2026","498","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies FR","","search companies FR",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Set User Activity",""
"passed","Mon Aug 03 03:42:05 UTC 2026","Mon Aug 03 03:42:06 UTC 2026","775","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Mon Aug 03 03:42:17 UTC 2026","Mon Aug 03 03:42:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:53 UTC 2026","Mon Aug 03 03:42:53 UTC 2026","578","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"failed","Mon Aug 03 03:40:55 UTC 2026","Mon Aug 03 03:40:55 UTC 2026","14","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Mon Aug 03 03:42:41 UTC 2026","Mon Aug 03 03:42:41 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Mon Aug 03 03:51:39 UTC 2026","Mon Aug 03 03:51:40 UTC 2026","753","Dolphin","Technical","","","productTextSearchPageSizeCapTest","AI product text search recall: pageSize over max capped",""
"passed","Mon Aug 03 03:41:15 UTC 2026","Mon Aug 03 03:41:15 UTC 2026","416","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"broken","Mon Aug 03 03:46:54 UTC 2026","Mon Aug 03 03:47:14 UTC 2026","20026","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"broken","Mon Aug 03 03:51:16 UTC 2026","Mon Aug 03 03:51:36 UTC 2026","20020","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Mon Aug 03 03:41:14 UTC 2026","Mon Aug 03 03:41:14 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Mon Aug 03 03:42:51 UTC 2026","Mon Aug 03 03:42:52 UTC 2026","515","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Mon Aug 03 03:42:43 UTC 2026","Mon Aug 03 03:42:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:44 UTC 2026","300","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Mon Aug 03 03:41:16 UTC 2026","Mon Aug 03 03:41:16 UTC 2026","247","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Mon Aug 03 03:41:03 UTC 2026","Mon Aug 03 03:41:03 UTC 2026","41","Arise","Technical","","","skwd","skwd",""
"failed","Mon Aug 03 03:42:33 UTC 2026","Mon Aug 03 03:42:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:47 UTC 2026","Mon Aug 03 03:42:47 UTC 2026","207","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Mon Aug 03 03:42:35 UTC 2026","Mon Aug 03 03:42:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Missing Auth/API-Key","","POST /userSetting/ [NEG] Missing Auth/API-Key",""
"broken","Mon Aug 03 03:46:34 UTC 2026","Mon Aug 03 03:46:54 UTC 2026","20018","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"failed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"passed","Mon Aug 03 03:42:13 UTC 2026","Mon Aug 03 03:42:13 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"failed","Mon Aug 03 03:42:11 UTC 2026","Mon Aug 03 03:42:11 UTC 2026","315","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Product request","","Product request",""
"failed","Mon Aug 03 03:42:08 UTC 2026","Mon Aug 03 03:42:08 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Mon Aug 03 03:42:21 UTC 2026","Mon Aug 03 03:42:21 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"failed","Mon Aug 03 03:42:25 UTC 2026","Mon Aug 03 03:42:25 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file/ [SEC] Injection Probe",""
"failed","Mon Aug 03 03:42:49 UTC 2026","Mon Aug 03 03:42:49 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Aug 03 03:42:55 UTC 2026","Mon Aug 03 03:42:55 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Aug 03 03:42:47 UTC 2026","Mon Aug 03 03:42:47 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:22 UTC 2026","Mon Aug 03 03:42:22 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Mon Aug 03 03:42:46 UTC 2026","Mon Aug 03 03:42:48 UTC 2026","2671","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","04 OAuth — User Storage token","","04 OAuth — User Storage token",""
"skipped","Mon Aug 03 03:42:24 UTC 2026","Mon Aug 03 03:42:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Mon Aug 03 03:42:52 UTC 2026","Mon Aug 03 03:42:52 UTC 2026","49","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"passed","Mon Aug 03 03:42:34 UTC 2026","Mon Aug 03 03:42:34 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:51:42 UTC 2026","Mon Aug 03 03:51:43 UTC 2026","717","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Mon Aug 03 03:42:10 UTC 2026","Mon Aug 03 03:42:10 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount [SEC] Injection Probe",""
"failed","Mon Aug 03 03:42:37 UTC 2026","Mon Aug 03 03:42:37 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"broken","Mon Aug 03 03:49:55 UTC 2026","Mon Aug 03 03:50:15 UTC 2026","20014","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"passed","Mon Aug 03 03:42:29 UTC 2026","Mon Aug 03 03:42:29 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key","","POST /public_api/auth/session/extend [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:40:54 UTC 2026","Mon Aug 03 03:40:54 UTC 2026","81","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"passed","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:13 UTC 2026","488","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Mon Aug 03 03:42:28 UTC 2026","Mon Aug 03 03:42:28 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Forbidden Role Token","","GET /public_api/inside_business [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:42:51 UTC 2026","Mon Aug 03 03:42:52 UTC 2026","337","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"broken","Mon Aug 03 03:47:14 UTC 2026","Mon Aug 03 03:47:34 UTC 2026","20018","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Mon Aug 03 03:42:26 UTC 2026","Mon Aug 03 03:42:26 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","2033","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Mon Aug 03 03:42:53 UTC 2026","Mon Aug 03 03:42:54 UTC 2026","536","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"broken","Mon Aug 03 03:48:14 UTC 2026","Mon Aug 03 03:48:35 UTC 2026","20466","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Mon Aug 03 03:42:43 UTC 2026","Mon Aug 03 03:42:43 UTC 2026","311","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"broken","Mon Aug 03 03:45:33 UTC 2026","Mon Aug 03 03:45:53 UTC 2026","20020","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"passed","Mon Aug 03 03:42:29 UTC 2026","Mon Aug 03 03:42:29 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/resetPassword [NEG] Expired Token","","POST /public_api/auth/resetPassword [NEG] Expired Token",""
"failed","Mon Aug 03 03:41:13 UTC 2026","Mon Aug 03 03:41:13 UTC 2026","52","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Aug 03 03:42:44 UTC 2026","Mon Aug 03 03:42:46 UTC 2026","2033","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"skipped","Mon Aug 03 03:42:23 UTC 2026","Mon Aug 03 03:42:23 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"failed","Mon Aug 03 03:41:19 UTC 2026","Mon Aug 03 03:41:19 UTC 2026","72","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"failed","Mon Aug 03 03:42:16 UTC 2026","Mon Aug 03 03:42:16 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 03:42:10 UTC 2026","Mon Aug 03 03:42:10 UTC 2026","161","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Aug 03 03:51:36 UTC 2026","Mon Aug 03 03:51:37 UTC 2026","731","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"skipped","Mon Aug 03 03:47:23 UTC 2026","Mon Aug 03 03:47:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
