"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","UCL Organizations","","UCL Organizations",""
"broken","Wed Sep 02 02:43:55 UTC 2026","Wed Sep 02 02:44:15 UTC 2026","20012","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"failed","Wed Sep 02 02:44:41 UTC 2026","Wed Sep 02 02:44:41 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Wed Sep 02 02:45:01 UTC 2026","Wed Sep 02 02:45:01 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:43:17 UTC 2026","Wed Sep 02 02:43:17 UTC 2026","60","Arise","Functional","","","skwdAll","skwdAll",""
"passed","Wed Sep 02 02:52:53 UTC 2026","Wed Sep 02 02:52:53 UTC 2026","149","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"broken","Wed Sep 02 02:48:57 UTC 2026","Wed Sep 02 02:49:17 UTC 2026","20023","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Wed Sep 02 02:45:05 UTC 2026","Wed Sep 02 02:45:05 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"passed","Wed Sep 02 02:43:13 UTC 2026","Wed Sep 02 02:43:13 UTC 2026","74","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Wed Sep 02 02:44:38 UTC 2026","Wed Sep 02 02:44:38 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"broken","Wed Sep 02 02:50:17 UTC 2026","Wed Sep 02 02:50:37 UTC 2026","20003","Dolphin","Functional","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Wed Sep 02 02:44:49 UTC 2026","Wed Sep 02 02:44:49 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Expired Token","","POST /public_api/auth/password/login [NEG] Expired Token",""
"passed","Wed Sep 02 02:45:00 UTC 2026","Wed Sep 02 02:45:00 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:43:21 UTC 2026","Wed Sep 02 02:43:21 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","FAQ Alibaba","","FAQ Alibaba",""
"passed","Wed Sep 02 02:45:05 UTC 2026","Wed Sep 02 02:45:05 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Wed Sep 02 02:44:58 UTC 2026","Wed Sep 02 02:44:58 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Wed Sep 02 02:44:33 UTC 2026","Wed Sep 02 02:44:33 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Wed Sep 02 02:44:40 UTC 2026","Wed Sep 02 02:44:40 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:43:21 UTC 2026","Wed Sep 02 02:43:21 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Wed Sep 02 02:52:55 UTC 2026","Wed Sep 02 02:52:55 UTC 2026","86","Dolphin","Functional","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Wed Sep 02 02:44:57 UTC 2026","Wed Sep 02 02:44:57 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"passed","Wed Sep 02 02:52:47 UTC 2026","Wed Sep 02 02:52:48 UTC 2026","1122","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"failed","Wed Sep 02 02:44:03 UTC 2026","Wed Sep 02 02:44:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Wed Sep 02 02:44:03 UTC 2026","Wed Sep 02 02:44:03 UTC 2026","194","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Wed Sep 02 02:43:22 UTC 2026","Wed Sep 02 02:43:22 UTC 2026","70","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Wed Sep 02 02:44:57 UTC 2026","Wed Sep 02 02:44:57 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:08 UTC 2026","Wed Sep 02 02:44:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Wed Sep 02 02:43:59 UTC 2026","Wed Sep 02 02:43:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"failed","Wed Sep 02 02:44:05 UTC 2026","Wed Sep 02 02:44:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Wed Sep 02 02:43:20 UTC 2026","Wed Sep 02 02:43:20 UTC 2026","681","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"failed","Wed Sep 02 02:44:54 UTC 2026","Wed Sep 02 02:44:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:06 UTC 2026","Wed Sep 02 02:44:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Wed Sep 02 02:43:24 UTC 2026","Wed Sep 02 02:43:24 UTC 2026","840","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Wed Sep 02 02:44:04 UTC 2026","Wed Sep 02 02:44:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Wed Sep 02 02:45:04 UTC 2026","Wed Sep 02 02:45:04 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"passed","Wed Sep 02 02:45:00 UTC 2026","Wed Sep 02 02:45:00 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:43:58 UTC 2026","Wed Sep 02 02:43:58 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Wed Sep 02 02:52:54 UTC 2026","Wed Sep 02 02:52:55 UTC 2026","229","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"failed","Wed Sep 02 02:43:09 UTC 2026","Wed Sep 02 02:43:09 UTC 2026","81","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Wed Sep 02 02:43:27 UTC 2026","Wed Sep 02 02:43:27 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Wed Sep 02 02:43:26 UTC 2026","Wed Sep 02 02:43:26 UTC 2026","680","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","new message",""
"failed","Wed Sep 02 02:44:34 UTC 2026","Wed Sep 02 02:44:34 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"failed","Wed Sep 02 02:44:00 UTC 2026","Wed Sep 02 02:44:00 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Wed Sep 02 02:44:45 UTC 2026","Wed Sep 02 02:44:45 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:36 UTC 2026","Wed Sep 02 02:44:36 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Forbidden Role Token",""
"skipped","Wed Sep 02 02:43:08 UTC 2026","Wed Sep 02 02:43:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Wed Sep 02 02:44:50 UTC 2026","Wed Sep 02 02:44:50 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"failed","Wed Sep 02 02:44:07 UTC 2026","Wed Sep 02 02:44:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Wed Sep 02 02:44:07 UTC 2026","Wed Sep 02 02:44:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"broken","Wed Sep 02 02:46:56 UTC 2026","Wed Sep 02 02:47:16 UTC 2026","20004","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Wed Sep 02 02:44:40 UTC 2026","Wed Sep 02 02:44:40 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"failed","Wed Sep 02 02:44:06 UTC 2026","Wed Sep 02 02:44:06 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Wed Sep 02 02:45:03 UTC 2026","Wed Sep 02 02:45:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Wed Sep 02 02:44:09 UTC 2026","Wed Sep 02 02:44:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Wed Sep 02 02:44:29 UTC 2026","Wed Sep 02 02:44:29 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Wed Sep 02 02:44:31 UTC 2026","Wed Sep 02 02:44:32 UTC 2026","164","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"failed","Wed Sep 02 02:44:52 UTC 2026","Wed Sep 02 02:44:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"failed","Wed Sep 02 02:44:43 UTC 2026","Wed Sep 02 02:44:43 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"passed","Wed Sep 02 02:43:07 UTC 2026","Wed Sep 02 02:43:07 UTC 2026","94","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"broken","Wed Sep 02 02:49:57 UTC 2026","Wed Sep 02 02:50:17 UTC 2026","20587","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Wed Sep 02 02:52:54 UTC 2026","Wed Sep 02 02:52:54 UTC 2026","598","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Wed Sep 02 02:44:02 UTC 2026","Wed Sep 02 02:44:02 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"passed","Wed Sep 02 02:43:10 UTC 2026","Wed Sep 02 02:43:10 UTC 2026","60","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Wed Sep 02 02:44:02 UTC 2026","Wed Sep 02 02:44:02 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"passed","Wed Sep 02 02:43:17 UTC 2026","Wed Sep 02 02:43:17 UTC 2026","60","Arise","Technical","","","skwdAll","skwdAll",""
"passed","Wed Sep 02 02:43:17 UTC 2026","Wed Sep 02 02:43:17 UTC 2026","40","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Wed Sep 02 02:44:01 UTC 2026","Wed Sep 02 02:44:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Wed Sep 02 02:44:29 UTC 2026","Wed Sep 02 02:44:30 UTC 2026","426","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
