"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 03 03:02:43 UTC 2026","Mon Aug 03 03:02:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"failed","Mon Aug 03 03:01:32 UTC 2026","Mon Aug 03 03:01:32 UTC 2026","368","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Mon Aug 03 03:03:31 UTC 2026","Mon Aug 03 03:03:31 UTC 2026","372","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"passed","Mon Aug 03 03:02:41 UTC 2026","Mon Aug 03 03:02:41 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:24 UTC 2026","Mon Aug 03 03:02:24 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:57 UTC 2026","Mon Aug 03 03:02:57 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:01:00 UTC 2026","Mon Aug 03 03:01:00 UTC 2026","163","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/user - Success","","GET /v1/user - Success",""
"passed","Mon Aug 03 03:02:43 UTC 2026","Mon Aug 03 03:02:43 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Expired Token","","GET /public_api/products/{productId} [NEG] Expired Token",""
"failed","Mon Aug 03 03:02:51 UTC 2026","Mon Aug 03 03:02:51 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","GET /public_api/search/autoComplete [NEG] Expired Token",""
"passed","Mon Aug 03 03:02:42 UTC 2026","Mon Aug 03 03:02:42 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:03:37 UTC 2026","Mon Aug 03 03:03:38 UTC 2026","691","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Mon Aug 03 03:02:49 UTC 2026","Mon Aug 03 03:02:49 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token","","GET /public_api/suppliers/recommendations [NEG] Forbidden Role Token",""
"broken","Mon Aug 03 03:06:55 UTC 2026","Mon Aug 03 03:07:15 UTC 2026","20017","Dolphin","Technical","","","recallSpecialCharQueryTest","AI Search recall: special-character query structure OK",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by email","","User Profile Storage by email",""
"passed","Mon Aug 03 03:03:31 UTC 2026","Mon Aug 03 03:03:43 UTC 2026","12835","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Aug 03 03:02:20 UTC 2026","Mon Aug 03 03:02:21 UTC 2026","1022","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Mon Aug 03 03:02:19 UTC 2026","Mon Aug 03 03:02:19 UTC 2026","197","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Mon Aug 03 03:02:51 UTC 2026","Mon Aug 03 03:02:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"failed","Mon Aug 03 03:02:55 UTC 2026","Mon Aug 03 03:02:55 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Mon Aug 03 03:02:27 UTC 2026","Mon Aug 03 03:02:27 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key","","GET /public_api/categories/homepage [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:17 UTC 2026","Mon Aug 03 03:02:17 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Aug 03 03:02:25 UTC 2026","Mon Aug 03 03:02:25 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 03:02:50 UTC 2026","Mon Aug 03 03:02:50 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"failed","Mon Aug 03 03:02:52 UTC 2026","Mon Aug 03 03:02:52 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:25 UTC 2026","Mon Aug 03 03:02:25 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Expired Token","","POST /public_api/search/ai/company/search [NEG] Expired Token",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Mon Aug 03 03:02:23 UTC 2026","Mon Aug 03 03:02:23 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record","","POST /public_api/abtest/record",""
"failed","Mon Aug 03 03:02:35 UTC 2026","Mon Aug 03 03:02:35 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:02:36 UTC 2026","Mon Aug 03 03:02:36 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Mon Aug 03 03:01:33 UTC 2026","Mon Aug 03 03:01:36 UTC 2026","2924","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Mon Aug 03 03:02:20 UTC 2026","Mon Aug 03 03:02:20 UTC 2026","923","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Mon Aug 03 03:02:53 UTC 2026","Mon Aug 03 03:02:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [NEG] Expired Token","","POST /public_api/search/track [NEG] Expired Token",""
"passed","Mon Aug 03 03:02:38 UTC 2026","Mon Aug 03 03:02:38 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:03:40 UTC 2026","Mon Aug 03 03:03:40 UTC 2026","476","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Aug 03 03:02:41 UTC 2026","Mon Aug 03 03:02:41 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend","","POST /public_api/auth/code/resend",""
"failed","Mon Aug 03 03:01:34 UTC 2026","Mon Aug 03 03:01:52 UTC 2026","18251","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Mon Aug 03 03:01:34 UTC 2026","Mon Aug 03 03:01:34 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"broken","Mon Aug 03 03:01:13 UTC 2026","Mon Aug 03 03:01:33 UTC 2026","20010","Dolphin","Functional","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Mon Aug 03 03:02:36 UTC 2026","Mon Aug 03 03:02:36 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Aug 03 03:02:30 UTC 2026","Mon Aug 03 03:02:30 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"failed","Mon Aug 03 03:02:47 UTC 2026","Mon Aug 03 03:02:47 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification","","PUT /v1/pushNotification",""
"passed","Mon Aug 03 03:10:06 UTC 2026","Mon Aug 03 03:10:06 UTC 2026","44","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Mon Aug 03 03:10:06 UTC 2026","Mon Aug 03 03:10:06 UTC 2026","26","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"passed","Mon Aug 03 03:03:39 UTC 2026","Mon Aug 03 03:03:40 UTC 2026","1324","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"broken","Mon Aug 03 03:08:35 UTC 2026","Mon Aug 03 03:08:55 UTC 2026","20020","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Mon Aug 03 03:03:39 UTC 2026","Mon Aug 03 03:03:39 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"passed","Mon Aug 03 03:02:19 UTC 2026","Mon Aug 03 03:02:20 UTC 2026","660","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Mon Aug 03 03:02:39 UTC 2026","Mon Aug 03 03:02:39 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:17 UTC 2026","Mon Aug 03 03:02:17 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Mon Aug 03 03:02:53 UTC 2026","Mon Aug 03 03:02:53 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 03:02:16 UTC 2026","Mon Aug 03 03:02:16 UTC 2026","515","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"failed","Mon Aug 03 03:01:31 UTC 2026","Mon Aug 03 03:01:31 UTC 2026","163","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Aug 03 03:02:48 UTC 2026","Mon Aug 03 03:02:48 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 03:01:01 UTC 2026","Mon Aug 03 03:01:01 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"skipped","Mon Aug 03 03:06:36 UTC 2026","Mon Aug 03 03:06:36 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Mon Aug 03 03:02:35 UTC 2026","Mon Aug 03 03:02:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Mon Aug 03 03:03:39 UTC 2026","Mon Aug 03 03:03:39 UTC 2026","51","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Mon Aug 03 03:10:07 UTC 2026","Mon Aug 03 03:10:07 UTC 2026","130","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Mon Aug 03 03:02:26 UTC 2026","Mon Aug 03 03:02:26 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"broken","Mon Aug 03 03:06:35 UTC 2026","Mon Aug 03 03:06:55 UTC 2026","20016","Dolphin","Functional","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Mon Aug 03 03:02:38 UTC 2026","Mon Aug 03 03:02:38 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject","","GET /feedback/subject",""
"passed","Mon Aug 03 03:03:35 UTC 2026","Mon Aug 03 03:03:35 UTC 2026","79","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","09 MANUAL — my-account supplier page (browser)","","09 MANUAL — my-account supplier page (browser)",""
"failed","Mon Aug 03 03:02:49 UTC 2026","Mon Aug 03 03:02:49 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Mon Aug 03 03:00:31 UTC 2026","Mon Aug 03 03:00:31 UTC 2026","30","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"passed","Mon Aug 03 03:03:29 UTC 2026","Mon Aug 03 03:04:19 UTC 2026","49171","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Aug 03 03:03:41 UTC 2026","Mon Aug 03 03:03:41 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Aug 03 03:10:00 UTC 2026","Mon Aug 03 03:10:01 UTC 2026","694","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"skipped","Mon Aug 03 03:01:04 UTC 2026","Mon Aug 03 03:01:04 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Mon Aug 03 03:10:07 UTC 2026","Mon Aug 03 03:10:07 UTC 2026","25","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"passed","Mon Aug 03 03:02:37 UTC 2026","Mon Aug 03 03:02:37 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Forbidden Role Token","","POST /v1/feedback [NEG] Forbidden Role Token",""
