"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Aug 31 02:29:23 UTC 2026","Mon Aug 31 02:29:23 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Mon Aug 31 02:29:15 UTC 2026","Mon Aug 31 02:29:15 UTC 2026","59","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","email/check - Validate email domain for a specified country",""
"failed","Mon Aug 31 02:30:07 UTC 2026","Mon Aug 31 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Aug 31 02:33:03 UTC 2026","Mon Aug 31 02:33:03 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Forbidden Role Token","","GET /public_api/search/autoComplete [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:33:04 UTC 2026","Mon Aug 31 02:33:04 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:32:40 UTC 2026","Mon Aug 31 02:32:40 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe","","GET /public_api/suppliers/{companyID}/listings [SEC] Injection Probe",""
"passed","Mon Aug 31 02:29:12 UTC 2026","Mon Aug 31 02:29:12 UTC 2026","77","Arise","Technical","","","skwdAll","skwdAll",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"failed","Mon Aug 31 02:33:05 UTC 2026","Mon Aug 31 02:33:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"failed","Mon Aug 31 02:32:59 UTC 2026","Mon Aug 31 02:32:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:39:59 UTC 2026","Mon Aug 31 02:40:00 UTC 2026","1077","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"passed","Mon Aug 31 02:33:01 UTC 2026","Mon Aug 31 02:33:01 UTC 2026","48","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Mon Aug 31 02:32:44 UTC 2026","Mon Aug 31 02:32:44 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:29:22 UTC 2026","Mon Aug 31 02:29:22 UTC 2026","59","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Mon Aug 31 02:30:03 UTC 2026","Mon Aug 31 02:30:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Mon Aug 31 02:33:06 UTC 2026","Mon Aug 31 02:33:06 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits","","GET /public_api/suppliers/{supplier_id}/visits",""
"passed","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","566","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Mon Aug 31 02:29:23 UTC 2026","Mon Aug 31 02:29:23 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Mon Aug 31 02:33:05 UTC 2026","Mon Aug 31 02:33:05 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"broken","Mon Aug 31 02:35:25 UTC 2026","Mon Aug 31 02:35:45 UTC 2026","20010","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Mon Aug 31 02:29:16 UTC 2026","Mon Aug 31 02:29:16 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Aug 31 02:40:02 UTC 2026","Mon Aug 31 02:40:03 UTC 2026","435","Dolphin","Functional","","","getproductRecommendByQueryOnCserpTest","getproductRecommendByQueryOnCserpTest",""
"passed","Mon Aug 31 02:31:15 UTC 2026","Mon Aug 31 02:31:15 UTC 2026","194","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Mon Aug 31 02:32:38 UTC 2026","Mon Aug 31 02:32:38 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"broken","Mon Aug 31 02:35:45 UTC 2026","Mon Aug 31 02:36:05 UTC 2026","20023","Dolphin","Functional","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Mon Aug 31 02:32:41 UTC 2026","Mon Aug 31 02:32:41 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages","","POST /public_api/contact-form/messages",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Create company",""
"passed","Mon Aug 31 02:40:03 UTC 2026","Mon Aug 31 02:40:03 UTC 2026","85","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Mon Aug 31 02:32:31 UTC 2026","Mon Aug 31 02:32:31 UTC 2026","158","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Aug 31 02:32:43 UTC 2026","Mon Aug 31 02:32:43 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Aug 31 02:30:11 UTC 2026","Mon Aug 31 02:30:11 UTC 2026","49","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Mon Aug 31 02:30:03 UTC 2026","Mon Aug 31 02:30:03 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Mon Aug 31 02:39:57 UTC 2026","Mon Aug 31 02:39:58 UTC 2026","1226","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Mon Aug 31 02:32:45 UTC 2026","Mon Aug 31 02:32:45 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:31:11 UTC 2026","Mon Aug 31 02:31:11 UTC 2026","46","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Mon Aug 31 02:29:22 UTC 2026","Mon Aug 31 02:29:22 UTC 2026","60","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Mon Aug 31 02:32:58 UTC 2026","Mon Aug 31 02:32:58 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Forbidden Role Token","","PUT /userSetting/{id} [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:33:00 UTC 2026","Mon Aug 31 02:33:00 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:32:32 UTC 2026","Mon Aug 31 02:32:32 UTC 2026","190","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Mon Aug 31 02:32:41 UTC 2026","Mon Aug 31 02:32:41 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 31 02:32:56 UTC 2026","Mon Aug 31 02:32:56 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"failed","Mon Aug 31 02:32:42 UTC 2026","Mon Aug 31 02:32:42 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:32:53 UTC 2026","Mon Aug 31 02:32:53 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 31 02:29:18 UTC 2026","Mon Aug 31 02:29:18 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Aug 31 02:32:30 UTC 2026","Mon Aug 31 02:32:30 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Mon Aug 31 02:28:57 UTC 2026","Mon Aug 31 02:28:57 UTC 2026","34","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","GET /v1/categories - Success",""
"passed","Mon Aug 31 02:32:43 UTC 2026","Mon Aug 31 02:32:43 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Mon Aug 31 02:40:03 UTC 2026","Mon Aug 31 02:40:03 UTC 2026","204","Dolphin","Functional","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"broken","Mon Aug 31 02:34:04 UTC 2026","Mon Aug 31 02:34:24 UTC 2026","20015","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Mon Aug 31 02:32:36 UTC 2026","Mon Aug 31 02:32:36 UTC 2026","145","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"failed","Mon Aug 31 02:31:14 UTC 2026","Mon Aug 31 02:31:19 UTC 2026","4324","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Mon Aug 31 02:29:23 UTC 2026","Mon Aug 31 02:29:24 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Aug 31 02:40:03 UTC 2026","Mon Aug 31 02:40:03 UTC 2026","85","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Mon Aug 31 02:29:13 UTC 2026","Mon Aug 31 02:29:13 UTC 2026","132","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Change  Assigned To","","Change  Assigned To",""
"skipped","Mon Aug 31 02:31:09 UTC 2026","Mon Aug 31 02:31:09 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Mon Aug 31 02:30:07 UTC 2026","Mon Aug 31 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"failed","Mon Aug 31 02:30:01 UTC 2026","Mon Aug 31 02:30:01 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Mon Aug 31 02:31:09 UTC 2026","Mon Aug 31 02:31:10 UTC 2026","964","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Aug 31 02:32:29 UTC 2026","Mon Aug 31 02:32:29 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Mon Aug 31 02:28:58 UTC 2026","Mon Aug 31 02:28:58 UTC 2026","61","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf","","GET /v1/rfqs/attachments/{attachmentId} - Download + Cache + Perf",""
"failed","Mon Aug 31 02:29:13 UTC 2026","Mon Aug 31 02:29:14 UTC 2026","88","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Mon Aug 31 02:29:11 UTC 2026","Mon Aug 31 02:29:11 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","leads/get - Get a lead",""
"passed","Mon Aug 31 02:32:35 UTC 2026","Mon Aug 31 02:32:37 UTC 2026","2205","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Mon Aug 31 02:30:05 UTC 2026","Mon Aug 31 02:30:05 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Mon Aug 31 02:29:59 UTC 2026","Mon Aug 31 02:29:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Mon Aug 31 02:33:00 UTC 2026","Mon Aug 31 02:33:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders","","POST /public_api/connect/purchaser/tenders",""
"skipped","Mon Aug 31 02:29:13 UTC 2026","Mon Aug 31 02:29:13 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Custom Endpoints","","Endpoints Tests / Users / Custom Endpoints - empty",""
"failed","Mon Aug 31 02:32:34 UTC 2026","Mon Aug 31 02:32:38 UTC 2026","4099","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"passed","Mon Aug 31 02:32:41 UTC 2026","Mon Aug 31 02:32:41 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 31 02:30:07 UTC 2026","Mon Aug 31 02:30:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"passed","Mon Aug 31 02:32:51 UTC 2026","Mon Aug 31 02:32:51 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
