"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","Import vat",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Mon Jul 27 03:17:46 UTC 2026","Mon Jul 27 03:17:46 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Jul 27 03:16:33 UTC 2026","Mon Jul 27 03:16:35 UTC 2026","1344","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Mon Jul 27 03:14:59 UTC 2026","Mon Jul 27 03:14:59 UTC 2026","209","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"passed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","92","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","68","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"broken","Mon Jul 27 03:16:54 UTC 2026","Mon Jul 27 03:17:14 UTC 2026","20006","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"failed","Mon Jul 27 03:17:29 UTC 2026","Mon Jul 27 03:17:29 UTC 2026","154","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"passed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"failed","Mon Jul 27 03:17:43 UTC 2026","Mon Jul 27 03:17:43 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"passed","Mon Jul 27 03:25:43 UTC 2026","Mon Jul 27 03:25:44 UTC 2026","772","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"failed","Mon Jul 27 03:17:39 UTC 2026","Mon Jul 27 03:17:39 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages","","GET /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Mon Jul 27 03:17:28 UTC 2026","Mon Jul 27 03:17:29 UTC 2026","661","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"failed","Mon Jul 27 03:16:20 UTC 2026","Mon Jul 27 03:16:20 UTC 2026","16","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:40 UTC 2026","Mon Jul 27 03:17:40 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"passed","Mon Jul 27 03:18:02 UTC 2026","Mon Jul 27 03:18:02 UTC 2026","488","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"broken","Mon Jul 27 03:22:55 UTC 2026","Mon Jul 27 03:23:15 UTC 2026","20018","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Mon Jul 27 03:17:38 UTC 2026","Mon Jul 27 03:17:38 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 03:17:32 UTC 2026","Mon Jul 27 03:17:32 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Missing Auth/API-Key","","POST /public_api/abtest/record [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Mon Jul 27 03:18:03 UTC 2026","Mon Jul 27 03:18:03 UTC 2026","86","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Jul 27 03:16:31 UTC 2026","Mon Jul 27 03:16:31 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"failed","Mon Jul 27 03:18:05 UTC 2026","Mon Jul 27 03:18:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"passed","Mon Jul 27 03:16:32 UTC 2026","Mon Jul 27 03:16:33 UTC 2026","366","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","443","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Edit contact","","Edit contact",""
"passed","Mon Jul 27 03:17:42 UTC 2026","Mon Jul 27 03:17:42 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Mon Jul 27 03:17:31 UTC 2026","Mon Jul 27 03:17:31 UTC 2026","115","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"passed","Mon Jul 27 03:18:05 UTC 2026","Mon Jul 27 03:18:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Expired Token","","GET /public_api/trending/notifications [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","1096","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"failed","Mon Jul 27 03:17:43 UTC 2026","Mon Jul 27 03:17:43 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:54 UTC 2026","2239","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 03:17:39 UTC 2026","Mon Jul 27 03:17:39 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:15:05 UTC 2026","Mon Jul 27 03:15:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","WLW","","categories - Endpoints for retrieving categories",""
"passed","Mon Jul 27 03:17:46 UTC 2026","Mon Jul 27 03:17:46 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"failed","Mon Jul 27 03:18:01 UTC 2026","Mon Jul 27 03:18:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"failed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:17:55 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","251","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"failed","Mon Jul 27 03:17:31 UTC 2026","Mon Jul 27 03:17:31 UTC 2026","134","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Mon Jul 27 03:17:30 UTC 2026","Mon Jul 27 03:17:30 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"passed","Mon Jul 27 03:17:34 UTC 2026","Mon Jul 27 03:17:34 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:17:59 UTC 2026","Mon Jul 27 03:17:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products","","GET /public_api/search/products",""
"passed","Mon Jul 27 03:25:52 UTC 2026","Mon Jul 27 03:25:52 UTC 2026","92","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Jul 27 03:17:33 UTC 2026","Mon Jul 27 03:17:33 UTC 2026","67","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"failed","Mon Jul 27 03:17:58 UTC 2026","Mon Jul 27 03:17:58 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Mon Jul 27 03:17:53 UTC 2026","Mon Jul 27 03:17:53 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq","","GET /support-faq",""
"passed","Mon Jul 27 03:25:47 UTC 2026","Mon Jul 27 03:25:48 UTC 2026","765","Dolphin","Functional","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Mon Jul 27 03:25:50 UTC 2026","Mon Jul 27 03:25:50 UTC 2026","94","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Mon Jul 27 03:25:51 UTC 2026","Mon Jul 27 03:25:51 UTC 2026","38","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Mon Jul 27 03:17:36 UTC 2026","Mon Jul 27 03:17:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Mon Jul 27 03:17:51 UTC 2026","Mon Jul 27 03:17:52 UTC 2026","108","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"passed","Mon Jul 27 03:17:57 UTC 2026","Mon Jul 27 03:17:57 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:18:00 UTC 2026","Mon Jul 27 03:18:00 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"passed","Mon Jul 27 03:17:45 UTC 2026","Mon Jul 27 03:17:45 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:20:35 UTC 2026","Mon Jul 27 03:20:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Mon Jul 27 03:17:38 UTC 2026","Mon Jul 27 03:17:38 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:16:32 UTC 2026","Mon Jul 27 03:16:32 UTC 2026","300","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Jul 27 03:15:13 UTC 2026","Mon Jul 27 03:15:13 UTC 2026","172","Arise","Functional","","","skwd","skwd",""
"failed","Mon Jul 27 03:18:05 UTC 2026","Mon Jul 27 03:18:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Mon Jul 27 03:25:41 UTC 2026","Mon Jul 27 03:25:42 UTC 2026","675","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"broken","Mon Jul 27 03:21:55 UTC 2026","Mon Jul 27 03:22:15 UTC 2026","20022","Dolphin","Technical","","","recallSecondPageTest","AI Search recall: pagination page 2",""
"passed","Mon Jul 27 03:17:56 UTC 2026","Mon Jul 27 03:17:56 UTC 2026","234","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Jul 27 03:17:25 UTC 2026","Mon Jul 27 03:17:25 UTC 2026","506","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","registration","","registration",""
"passed","Mon Jul 27 03:15:12 UTC 2026","Mon Jul 27 03:15:12 UTC 2026","548","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Mon Jul 27 03:17:52 UTC 2026","Mon Jul 27 03:18:07 UTC 2026","14563","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
