"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 25 03:11:32 UTC 2026","Sat Jul 25 03:11:32 UTC 2026","27","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"failed","Sat Jul 25 03:11:31 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","15","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Sat Jul 25 03:13:00 UTC 2026","Sat Jul 25 03:13:00 UTC 2026","73","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Sat Jul 25 03:13:54 UTC 2026","Sat Jul 25 03:13:55 UTC 2026","157","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"passed","Sat Jul 25 03:13:55 UTC 2026","Sat Jul 25 03:13:56 UTC 2026","418","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Sat Jul 25 03:19:10 UTC 2026","Sat Jul 25 03:19:10 UTC 2026","175","4. Team CRM |CRM Staging","Business Scenarios Tests","Products","Update Product","","Update Product",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/count - get count","","/offers/count - get count",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Sat Jul 25 03:19:14 UTC 2026","Sat Jul 25 03:19:14 UTC 2026","75","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Sat Jul 25 03:14:30 UTC 2026","Sat Jul 25 03:14:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [NEG] Expired Token","","GET /public_api/trending/products [NEG] Expired Token",""
"failed","Sat Jul 25 03:11:44 UTC 2026","Sat Jul 25 03:11:44 UTC 2026","31","API Execution - Arise","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","skwdAll","skwdAll",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","16","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Sat Jul 25 03:13:58 UTC 2026","Sat Jul 25 03:13:58 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"broken","Sat Jul 25 03:11:42 UTC 2026","Sat Jul 25 03:11:43 UTC 2026","558","API Execution - Bamboo","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","leafCategoryPredictTest","leafCategoryPredict",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"passed","Sat Jul 25 03:13:53 UTC 2026","Sat Jul 25 03:13:53 UTC 2026","102","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Sat Jul 25 03:19:03 UTC 2026","Sat Jul 25 03:19:20 UTC 2026","17140","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"failed","Sat Jul 25 03:14:29 UTC 2026","Sat Jul 25 03:14:29 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"failed","Sat Jul 25 03:14:00 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:14:16 UTC 2026","Sat Jul 25 03:14:16 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Forbidden Role Token","","POST /public_api/auth/changePassword [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:14:29 UTC 2026","Sat Jul 25 03:14:30 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"passed","Sat Jul 25 03:14:10 UTC 2026","Sat Jul 25 03:14:10 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key","","POST /public_api/branchio/dynamiclink [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:14:09 UTC 2026","Sat Jul 25 03:14:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:13:59 UTC 2026","Sat Jul 25 03:13:59 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:19:13 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via SF id","","get company data via SF id",""
"passed","Sat Jul 25 03:14:22 UTC 2026","Sat Jul 25 03:14:22 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"failed","Sat Jul 25 03:19:02 UTC 2026","Sat Jul 25 03:19:03 UTC 2026","199","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Visitor","","Visitor",""
"failed","Sat Jul 25 03:14:24 UTC 2026","Sat Jul 25 03:14:24 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Forbidden Role Token","","GET /public_api/search [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:13:00 UTC 2026","Sat Jul 25 03:13:00 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Sat Jul 25 03:14:03 UTC 2026","Sat Jul 25 03:14:03 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Sat Jul 25 03:13:57 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","3445","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Sat Jul 25 03:19:02 UTC 2026","Sat Jul 25 03:19:02 UTC 2026","68","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","05 GET — Profile by email","","05 GET — Profile by email",""
"skipped","Sat Jul 25 03:17:59 UTC 2026","Sat Jul 25 03:17:59 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all membership for non-existing uuid",""
"passed","Sat Jul 25 03:21:53 UTC 2026","Sat Jul 25 03:21:53 UTC 2026","72","API Execution - Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"passed","Sat Jul 25 03:11:32 UTC 2026","Sat Jul 25 03:11:32 UTC 2026","13","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"skipped","Sat Jul 25 03:19:01 UTC 2026","Sat Jul 25 03:19:01 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Sat Jul 25 03:14:29 UTC 2026","Sat Jul 25 03:14:29 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"failed","Sat Jul 25 03:13:52 UTC 2026","Sat Jul 25 03:13:53 UTC 2026","76","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Sat Jul 25 03:11:31 UTC 2026","Sat Jul 25 03:11:31 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Sat Jul 25 03:13:50 UTC 2026","Sat Jul 25 03:13:50 UTC 2026","277","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Sat Jul 25 03:19:11 UTC 2026","Sat Jul 25 03:19:11 UTC 2026","91","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id","","resolve individual id",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:02 UTC 2026","39","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Sat Jul 25 03:13:07 UTC 2026","Sat Jul 25 03:13:08 UTC 2026","429","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"failed","Sat Jul 25 03:14:09 UTC 2026","Sat Jul 25 03:14:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Sat Jul 25 03:19:13 UTC 2026","Sat Jul 25 03:19:13 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Sat Jul 25 03:14:13 UTC 2026","Sat Jul 25 03:14:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Forbidden Role Token","","POST /help [NEG] Forbidden Role Token",""
"passed","Sat Jul 25 03:13:52 UTC 2026","Sat Jul 25 03:13:52 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"failed","Sat Jul 25 03:14:00 UTC 2026","Sat Jul 25 03:14:00 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Sat Jul 25 03:14:10 UTC 2026","Sat Jul 25 03:14:10 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"failed","Sat Jul 25 03:14:03 UTC 2026","Sat Jul 25 03:14:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead",""
"passed","Sat Jul 25 03:14:04 UTC 2026","Sat Jul 25 03:14:04 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Sat Jul 25 03:13:57 UTC 2026","Sat Jul 25 03:13:57 UTC 2026","129","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Sat Jul 25 03:13:57 UTC 2026","Sat Jul 25 03:13:58 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Sat Jul 25 03:13:01 UTC 2026","Sat Jul 25 03:13:01 UTC 2026","281","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Sat Jul 25 03:19:12 UTC 2026","Sat Jul 25 03:19:12 UTC 2026","81","4. Team CRM |CRM Staging","Endpoints Tests","(root)","sync event to trigger the RFC lead process","","sync event to trigger the RFC lead process",""
"passed","Sat Jul 25 03:19:10 UTC 2026","Sat Jul 25 03:19:10 UTC 2026","65","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"passed","Sat Jul 25 03:14:20 UTC 2026","Sat Jul 25 03:14:20 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"failed","Sat Jul 25 03:13:07 UTC 2026","Sat Jul 25 03:13:07 UTC 2026","33","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","mark as read","","mark as read",""
"passed","Sat Jul 25 03:13:02 UTC 2026","Sat Jul 25 03:13:03 UTC 2026","570","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Countries",""
"passed","Sat Jul 25 03:14:06 UTC 2026","Sat Jul 25 03:14:06 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Sat Jul 25 03:13:54 UTC 2026","Sat Jul 25 03:13:54 UTC 2026","92","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","1. Create registration lead",""
"failed","Sat Jul 25 03:13:59 UTC 2026","Sat Jul 25 03:13:59 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"skipped","Sat Jul 25 03:11:36 UTC 2026","Sat Jul 25 03:11:36 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","07 GET — Verify profile after PATCH","","07 GET — Verify profile after PATCH",""
"failed","Sat Jul 25 03:13:06 UTC 2026","Sat Jul 25 03:13:07 UTC 2026","176","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","send file message","","send file message",""
