"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 04 02:31:06 UTC 2026","Fri Sep 04 02:31:06 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Fri Sep 04 02:29:19 UTC 2026","Fri Sep 04 02:29:19 UTC 2026","76","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Fri Sep 04 02:30:33 UTC 2026","Fri Sep 04 02:30:33 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"broken","Fri Sep 04 02:32:41 UTC 2026","Fri Sep 04 02:33:01 UTC 2026","20011","Dolphin","Technical","","","recallLongQueryTruncationTest","AI Search recall: long query truncated, still success",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers - get offers","","/offers - get offers",""
"failed","Fri Sep 04 02:28:48 UTC 2026","Fri Sep 04 02:28:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Fri Sep 04 02:30:51 UTC 2026","Fri Sep 04 02:30:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:31:02 UTC 2026","Fri Sep 04 02:31:02 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Fri Sep 04 02:29:39 UTC 2026","Fri Sep 04 02:29:39 UTC 2026","465","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Fri Sep 04 02:29:38 UTC 2026","Fri Sep 04 02:29:38 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Fri Sep 04 02:30:35 UTC 2026","Fri Sep 04 02:30:35 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Fri Sep 04 02:29:41 UTC 2026","Fri Sep 04 02:29:41 UTC 2026","82","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Forbidden Role Token","","GET /public_api/search/products [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:30:34 UTC 2026","Fri Sep 04 02:30:34 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"passed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"failed","Fri Sep 04 02:28:38 UTC 2026","Fri Sep 04 02:28:38 UTC 2026","111","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"failed","Fri Sep 04 02:28:45 UTC 2026","Fri Sep 04 02:28:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Fri Sep 04 02:30:50 UTC 2026","Fri Sep 04 02:30:50 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 04 02:38:58 UTC 2026","Fri Sep 04 02:38:58 UTC 2026","80","Dolphin","Technical","","","EPZeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- ep",""
"passed","Fri Sep 04 02:30:28 UTC 2026","Fri Sep 04 02:30:28 UTC 2026","185","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"failed","Fri Sep 04 02:28:49 UTC 2026","Fri Sep 04 02:28:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Fri Sep 04 02:30:43 UTC 2026","Fri Sep 04 02:30:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"broken","Fri Sep 04 02:29:40 UTC 2026","Fri Sep 04 02:30:01 UTC 2026","20023","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"failed","Fri Sep 04 02:30:41 UTC 2026","Fri Sep 04 02:30:41 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations","","GET /public_api/conversation/userConversations",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","{{supplierRegistrationBackendBaseUrlForGetRequests}}/api/business_sectors/index?lang=en&query=Biscuits",""
"failed","Fri Sep 04 02:31:01 UTC 2026","Fri Sep 04 02:31:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Fri Sep 04 02:29:19 UTC 2026","Fri Sep 04 02:29:19 UTC 2026","42","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to true","","Change Hubspot to true",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"passed","Fri Sep 04 02:29:43 UTC 2026","Fri Sep 04 02:29:43 UTC 2026","854","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Fri Sep 04 02:29:25 UTC 2026","Fri Sep 04 02:29:25 UTC 2026","14","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key","","GET /public_api/search/autoComplete [NEG] Missing Auth/API-Key",""
"failed","Fri Sep 04 02:28:46 UTC 2026","Fri Sep 04 02:28:46 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Fri Sep 04 02:30:31 UTC 2026","Fri Sep 04 02:30:35 UTC 2026","3337","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Fri Sep 04 02:28:41 UTC 2026","Fri Sep 04 02:28:41 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Fri Sep 04 02:30:27 UTC 2026","Fri Sep 04 02:30:27 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Fri Sep 04 02:28:47 UTC 2026","Fri Sep 04 02:28:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Fri Sep 04 02:38:59 UTC 2026","Fri Sep 04 02:38:59 UTC 2026","31","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"failed","Fri Sep 04 02:30:57 UTC 2026","Fri Sep 04 02:30:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations","","GET /public_api/suppliers/recommendations",""
"failed","Fri Sep 04 02:29:19 UTC 2026","Fri Sep 04 02:29:19 UTC 2026","78","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"failed","Fri Sep 04 02:28:47 UTC 2026","Fri Sep 04 02:28:47 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Fri Sep 04 02:31:03 UTC 2026","Fri Sep 04 02:31:03 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"failed","Fri Sep 04 02:28:48 UTC 2026","Fri Sep 04 02:28:48 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Fri Sep 04 02:29:20 UTC 2026","Fri Sep 04 02:29:20 UTC 2026","28","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"passed","Fri Sep 04 02:28:48 UTC 2026","Fri Sep 04 02:28:49 UTC 2026","943","Arise","Functional","","","psearchProxySearch","psearchProxySearch",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","WSL pixel",""
"failed","Fri Sep 04 02:30:35 UTC 2026","Fri Sep 04 02:30:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Expired Token","","PUT /preferred/categories [NEG] Expired Token",""
"failed","Fri Sep 04 02:31:03 UTC 2026","Fri Sep 04 02:31:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:30:32 UTC 2026","Fri Sep 04 02:30:32 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"broken","Fri Sep 04 02:34:02 UTC 2026","Fri Sep 04 02:34:22 UTC 2026","20020","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"failed","Fri Sep 04 02:29:22 UTC 2026","Fri Sep 04 02:29:22 UTC 2026","54","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"passed","Fri Sep 04 02:30:37 UTC 2026","Fri Sep 04 02:30:37 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Forbidden Role Token","","GET /public_api/company/{id} [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:28:37 UTC 2026","Fri Sep 04 02:28:37 UTC 2026","33","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Fri Sep 04 02:30:29 UTC 2026","Fri Sep 04 02:30:29 UTC 2026","233","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","trending products","","trending products",""
"failed","Fri Sep 04 02:30:34 UTC 2026","Fri Sep 04 02:30:34 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:31:02 UTC 2026","Fri Sep 04 02:31:02 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Expired Token",""
"failed","Fri Sep 04 02:30:52 UTC 2026","Fri Sep 04 02:30:52 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"passed","Fri Sep 04 02:29:39 UTC 2026","Fri Sep 04 02:29:39 UTC 2026","97","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"passed","Fri Sep 04 02:30:24 UTC 2026","Fri Sep 04 02:30:25 UTC 2026","506","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login","","native email login",""
"failed","Fri Sep 04 02:30:36 UTC 2026","Fri Sep 04 02:30:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"skipped","Fri Sep 04 02:29:17 UTC 2026","Fri Sep 04 02:29:17 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"failed","Fri Sep 04 02:31:00 UTC 2026","Fri Sep 04 02:31:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"passed","Fri Sep 04 02:38:58 UTC 2026","Fri Sep 04 02:38:58 UTC 2026","86","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Fri Sep 04 02:30:33 UTC 2026","Fri Sep 04 02:30:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:29:23 UTC 2026","Fri Sep 04 02:29:23 UTC 2026","47","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Fri Sep 04 02:30:59 UTC 2026","Fri Sep 04 02:30:59 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Fri Sep 04 02:30:48 UTC 2026","Fri Sep 04 02:30:48 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"failed","Fri Sep 04 02:28:49 UTC 2026","Fri Sep 04 02:28:49 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
