"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","Technical Tests / categories-controller / GET /preferred/categories [SEC] Injection Probe [iter=0,pos=106]",""
"passed","Wed Jul 22 01:56:30 UTC 2026","Wed Jul 22 01:56:30 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe [iter=0,pos=182]",""
"failed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Missing Auth/API-Key","","Technical Tests / categories-controller / PUT /preferred/categories [NEG] Missing Auth/API-Key [iter=0,pos=108]",""
"passed","Wed Jul 22 01:55:31 UTC 2026","Wed Jul 22 01:55:32 UTC 2026","713","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","new message","","Endpoint tests / Conversations / new message [iter=0,pos=62]",""
"passed","Wed Jul 22 01:56:28 UTC 2026","Wed Jul 22 01:56:28 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Forbidden Role Token [iter=0,pos=159]",""
"passed","Wed Jul 22 01:48:43 UTC 2026","Wed Jul 22 01:48:43 UTC 2026","356","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epDeNormalization2WelligePappeTest","epDeNormalization2WelligePappeTest",""
"passed","Wed Jul 22 01:56:23 UTC 2026","Wed Jul 22 01:56:23 UTC 2026","16","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","Technical Tests / GET /v1/categories - CPV list (schema + contract) [iter=0,pos=13]",""
"failed","Wed Jul 22 01:48:30 UTC 2026","Wed Jul 22 01:48:30 UTC 2026","11","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","listSubCategoriesTest","list sub Categories",""
"failed","Wed Jul 22 01:56:30 UTC 2026","Wed Jul 22 01:56:30 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId} [iter=0,pos=183]",""
"passed","Wed Jul 22 01:56:21 UTC 2026","Wed Jul 22 01:56:21 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","Technical Tests / ai-company-search-controller / POST /public_api/search/ai/company/search [iter=0,pos=93]",""
"passed","Wed Jul 22 01:48:44 UTC 2026","Wed Jul 22 01:48:44 UTC 2026","578","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","epEnNormalizationClothesWomensTest","epEnNormalizationClothesWomensTest",""
"passed","Wed Jul 22 01:56:33 UTC 2026","Wed Jul 22 01:56:33 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","Technical Tests / euro-pages-controller / PUT /public_api/euro-pages/auth/delete [NEG] Expired Token [iter=0,pos=208]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","(folder)","","Technical Tests / trending-products-controller - folder",""
"passed","Wed Jul 22 01:53:54 UTC 2026","Wed Jul 22 01:53:54 UTC 2026","72","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductRecommendTest","com.testcase.dolphin.searchRec.ProductRecommendTest","otherStoreProductRecommendTest","product other store recommend",""
"failed","Wed Jul 22 01:56:24 UTC 2026","Wed Jul 22 01:56:24 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","Technical Tests / company-controller / GET /public_api/company [iter=0,pos=121]",""
"failed","Wed Jul 22 01:55:30 UTC 2026","Wed Jul 22 01:55:31 UTC 2026","320","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Product request","","Endpoint tests / Contact request / Product request [iter=0,pos=57]",""
"passed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:19 UTC 2026","83","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Endpoint tests / Log out [iter=0,pos=75]",""
"passed","Wed Jul 22 01:56:35 UTC 2026","Wed Jul 22 01:56:35 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Missing Auth/API-Key","","Technical Tests / inside-business-controller / GET /public_api/inside_business [NEG] Missing Auth/API-Key [iter=0,pos=231]",""
"failed","Wed Jul 22 01:56:45 UTC 2026","Wed Jul 22 01:56:45 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/suppliers/recommendations [SEC] Injection Probe [iter=0,pos=336]",""
"failed","Wed Jul 22 01:56:51 UTC 2026","Wed Jul 22 01:56:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token","","Technical Tests / supplier-visitors-controller / GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Forbidden Role Token [iter=0,pos=393]",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(root)","(folder)","","Technical Tests - folder",""
"passed","Wed Jul 22 01:56:16 UTC 2026","Wed Jul 22 01:56:17 UTC 2026","493","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search FR","","Endpoint tests / Search / Product Search FR [iter=0,pos=44]",""
"passed","Wed Jul 22 01:48:29 UTC 2026","Wed Jul 22 01:48:29 UTC 2026","337","API Coverage - Arise + Bamboo + Dolphin","Arise","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","com.testcase.arise.seo.api.tmb.SEOElementsAPITest","psearchProxySearch","psearchProxySearch",""
"failed","Wed Jul 22 01:56:47 UTC 2026","Wed Jul 22 01:56:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","Technical Tests / search-controller / GET /public_api/search/autoComplete [SEC] Injection Probe [iter=0,pos=351]",""
"failed","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Business Scenarios Tests / Tasks / Smoke test Create task [iter=0,pos=0]",""
"failed","Wed Jul 22 02:16:40 UTC 2026","Wed Jul 22 02:16:40 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update Website Leads Fields with sf_id","","Endpoints Tests / Update Website Leads Fields with sf_id [iter=0,pos=54]",""
"passed","Wed Jul 22 01:56:44 UTC 2026","Wed Jul 22 01:56:44 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Expired Token","","Technical Tests / rfq-controller / POST /public_api/connect/purchaser/tenders [NEG] Expired Token [iter=0,pos=322]",""
"skipped","Wed Jul 22 02:16:37 UTC 2026","Wed Jul 22 02:16:37 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","(root)","(folder)","","Business Scenarios Tests - folder",""
"passed","Wed Jul 22 01:48:39 UTC 2026","Wed Jul 22 01:48:39 UTC 2026","243","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","productMainSearchNoResultTest","product main search without TR, return 0 result",""
"passed","Wed Jul 22 01:56:25 UTC 2026","Wed Jul 22 01:56:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","Technical Tests / company-controller / GET /public_api/company/{id} [NEG] Missing Auth/API-Key [iter=0,pos=127]",""
"failed","Wed Jul 22 01:56:30 UTC 2026","Wed Jul 22 01:56:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Expired Token [iter=0,pos=180]",""
"broken","Wed Jul 22 01:53:12 UTC 2026","Wed Jul 22 01:53:32 UTC 2026","20022","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.AICompanySearchTest","com.testcase.dolphin.searchRec.AICompanySearchTest","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Wed Jul 22 02:16:38 UTC 2026","Wed Jul 22 02:16:38 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","Endpoints Tests / duplicate records [iter=0,pos=44]",""
"failed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","Technical Tests / ai-company-search-controller / GET /public_api/search/ai/company/stream/mock [NEG] Expired Token [iter=0,pos=99]",""
"passed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Endpoint tests / Mobile_Feedback / Feedback Subject_DE [iter=0,pos=21]",""
"failed","Wed Jul 22 01:56:47 UTC 2026","Wed Jul 22 01:56:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [NEG] Expired Token","","Technical Tests / search-controller / GET /public_api/search/autoComplete [NEG] Expired Token [iter=0,pos=349]",""
"passed","Wed Jul 22 01:48:41 UTC 2026","Wed Jul 22 01:48:42 UTC 2026","273","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","wlwDeRewriteAdhaesionsbeutelTest","wlwDeRewriteAdhaesionsbeutelTest",""
"passed","Wed Jul 22 01:56:45 UTC 2026","Wed Jul 22 01:56:45 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","Technical Tests / rfq-marketing-controller / POST /public_api/rfq-marketing/trigger [NEG] Expired Token [iter=0,pos=330]",""
"passed","Wed Jul 22 01:56:17 UTC 2026","Wed Jul 22 01:56:17 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","Endpoint tests / Homepage, products / preferred categories [iter=0,pos=51]",""
"passed","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","540","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","Endpoint tests / Login / native email login purchaser [iter=0,pos=1]",""
"failed","Wed Jul 22 01:56:52 UTC 2026","Wed Jul 22 01:56:52 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","Technical Tests / trending-products-controller / GET /public_api/trending/products [SEC] Injection Probe [iter=0,pos=404]",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","(folder)","","Business Scenarios Tests / Account - folder",""
"passed","Wed Jul 22 01:55:29 UTC 2026","Wed Jul 22 01:55:29 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","Endpoint tests / Search / search autoComplete FR [iter=0,pos=38]",""
"failed","Wed Jul 22 02:16:30 UTC 2026","Wed Jul 22 02:16:30 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Business Scenarios Tests / Contacts / Check Contact [iter=0,pos=5]",""
"passed","Wed Jul 22 01:48:46 UTC 2026","Wed Jul 22 01:48:46 UTC 2026","15","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.CompanyMainSearchTest","com.testcase.dolphin.searchRec.CompanyMainSearchTest","getUserSearchHistoryTest","getUserSearchHistoryTest",""
"passed","Wed Jul 22 01:56:18 UTC 2026","Wed Jul 22 01:56:18 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","Endpoint tests / Conversations / translate message [iter=0,pos=65]",""
"passed","Wed Jul 22 01:56:19 UTC 2026","Wed Jul 22 01:56:19 UTC 2026","464","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","decline QDR","","Endpoint tests / Conversations / decline QDR [iter=0,pos=69]",""
"passed","Wed Jul 22 01:56:49 UTC 2026","Wed Jul 22 01:56:49 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","Technical Tests / search-term-controller / PUT /public_api/search/notification-opened [NEG] Forbidden Role Token [iter=0,pos=375]",""
"failed","Wed Jul 22 01:56:27 UTC 2026","Wed Jul 22 01:56:27 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token","","Technical Tests / conversation-controller / GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Forbidden Role Token [iter=0,pos=150]",""
"passed","Wed Jul 22 01:56:38 UTC 2026","Wed Jul 22 01:56:38 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","Technical Tests / login-controller / POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key [iter=0,pos=263]",""
"failed","Wed Jul 22 02:16:32 UTC 2026","Wed Jul 22 02:16:32 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Business Scenarios Tests / Account / Smoke Test Basic Account Creation [iter=0,pos=13]",""
"failed","Wed Jul 22 01:56:52 UTC 2026","Wed Jul 22 01:56:52 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products","","Technical Tests / trending-products-controller / GET /public_api/trending/products [iter=0,pos=400]",""
"skipped","Wed Jul 22 01:56:12 UTC 2026","Wed Jul 22 01:56:12 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","(folder)","","Technical Tests / product-controller - folder",""
"failed","Wed Jul 22 01:48:33 UTC 2026","Wed Jul 22 01:48:34 UTC 2026","552","API Coverage - Arise + Bamboo + Dolphin","Dolphin","com.testcase.dolphin.searchRec.ProductMainSearchTest","com.testcase.dolphin.searchRec.ProductMainSearchTest","WlwProductNewMainSearchLocationFilterTest","WlwProductNewMainSearchLocationFilterTest",""
"broken","Wed Jul 22 01:48:29 UTC 2026","Wed Jul 22 01:48:29 UTC 2026","237","API Coverage - Arise + Bamboo + Dolphin","Bamboo","com.testcase.dolphin.cpvProduct.CpvTest","com.testcase.dolphin.cpvProduct.CpvTest","findCategoryByIdTest","findCategoryById",""
"skipped","Wed Jul 22 02:16:29 UTC 2026","Wed Jul 22 02:16:29 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","(folder)","","Business Scenarios Tests / Tasks - folder",""
"passed","Wed Jul 22 01:56:53 UTC 2026","Wed Jul 22 01:56:53 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","Technical Tests / user-controller / GET /public_api/user/userInfo [NEG] Expired Token [iter=0,pos=411]",""
"passed","Wed Jul 22 01:56:22 UTC 2026","Wed Jul 22 01:56:22 UTC 2026","33","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/categories - Success","","Functional Tests / GET /v1/categories - Success [iter=0,pos=5]",""
"failed","Wed Jul 22 01:55:27 UTC 2026","Wed Jul 22 01:55:27 UTC 2026","22","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Company ID FR","","Endpoint tests / Company / Company ID FR [iter=0,pos=27]",""
