"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 19 02:34:43 UTC 2026","Wed Aug 19 02:34:43 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"passed","Wed Aug 19 02:34:57 UTC 2026","Wed Aug 19 02:34:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"passed","Wed Aug 19 02:34:42 UTC 2026","Wed Aug 19 02:34:45 UTC 2026","3167","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"failed","Wed Aug 19 02:34:42 UTC 2026","Wed Aug 19 02:34:43 UTC 2026","1177","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Wed Aug 19 02:33:55 UTC 2026","Wed Aug 19 02:33:55 UTC 2026","154","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation/messages","","conversation/messages",""
"failed","Wed Aug 19 02:33:17 UTC 2026","Wed Aug 19 02:33:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Wed Aug 19 02:43:41 UTC 2026","Wed Aug 19 02:43:42 UTC 2026","776","Dolphin","Technical","","","productTextSearchNoResultTest","AI product text search recall: no-result query",""
"failed","Wed Aug 19 02:33:19 UTC 2026","Wed Aug 19 02:33:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Wed Aug 19 02:35:16 UTC 2026","Wed Aug 19 02:35:16 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"failed","Wed Aug 19 02:35:06 UTC 2026","Wed Aug 19 02:35:06 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User by uuid","","User by uuid",""
"broken","Wed Aug 19 02:34:33 UTC 2026","Wed Aug 19 02:34:53 UTC 2026","20021","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"failed","Wed Aug 19 02:33:16 UTC 2026","Wed Aug 19 02:33:16 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Wed Aug 19 02:33:17 UTC 2026","Wed Aug 19 02:33:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Wed Aug 19 02:33:15 UTC 2026","Wed Aug 19 02:33:15 UTC 2026","243","Arise","Functional","","","skwd","skwd",""
"passed","Wed Aug 19 02:34:51 UTC 2026","Wed Aug 19 02:34:51 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"broken","Wed Aug 19 02:38:34 UTC 2026","Wed Aug 19 02:38:54 UTC 2026","20022","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"failed","Wed Aug 19 02:33:59 UTC 2026","Wed Aug 19 02:33:59 UTC 2026","24","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"failed","Wed Aug 19 02:35:10 UTC 2026","Wed Aug 19 02:35:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"failed","Wed Aug 19 02:34:47 UTC 2026","Wed Aug 19 02:34:47 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:33:56 UTC 2026","Wed Aug 19 02:33:56 UTC 2026","78","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","unread count","","unread count",""
"skipped","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:09 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Wed Aug 19 02:35:08 UTC 2026","Wed Aug 19 02:35:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:34:56 UTC 2026","Wed Aug 19 02:34:56 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"broken","Wed Aug 19 02:43:15 UTC 2026","Wed Aug 19 02:43:35 UTC 2026","20022","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","27","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Wed Aug 19 02:35:05 UTC 2026","Wed Aug 19 02:35:05 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"failed","Wed Aug 19 02:35:09 UTC 2026","Wed Aug 19 02:35:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","13","Bamboo","Technical","","","listSubCategoriesTest","list sub Categories",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","keywords - Search for keywords",""
"failed","Wed Aug 19 02:33:56 UTC 2026","Wed Aug 19 02:33:56 UTC 2026","59","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"failed","Wed Aug 19 02:33:10 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"passed","Wed Aug 19 02:33:11 UTC 2026","Wed Aug 19 02:33:11 UTC 2026","106","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"failed","Wed Aug 19 02:35:13 UTC 2026","Wed Aug 19 02:35:13 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"failed","Wed Aug 19 02:33:55 UTC 2026","Wed Aug 19 02:33:56 UTC 2026","108","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","File","","File",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Wed Aug 19 02:34:36 UTC 2026","Wed Aug 19 02:34:36 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"passed","Wed Aug 19 02:33:52 UTC 2026","Wed Aug 19 02:33:52 UTC 2026","105","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"failed","Wed Aug 19 02:33:19 UTC 2026","Wed Aug 19 02:33:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"failed","Wed Aug 19 02:35:14 UTC 2026","Wed Aug 19 02:35:14 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Wed Aug 19 02:34:37 UTC 2026","Wed Aug 19 02:34:37 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"failed","Wed Aug 19 02:35:14 UTC 2026","Wed Aug 19 02:35:14 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv","","GET /public_api/suppliers/{supplier_id}/visits/csv",""
"broken","Wed Aug 19 02:37:54 UTC 2026","Wed Aug 19 02:38:14 UTC 2026","20023","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Wed Aug 19 02:33:54 UTC 2026","Wed Aug 19 02:33:54 UTC 2026","354","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","trending products","","trending products",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Countries by uuid",""
"passed","Wed Aug 19 02:33:14 UTC 2026","Wed Aug 19 02:33:14 UTC 2026","40","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"passed","Wed Aug 19 02:34:59 UTC 2026","Wed Aug 19 02:34:59 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"passed","Wed Aug 19 02:35:12 UTC 2026","Wed Aug 19 02:35:12 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"passed","Wed Aug 19 02:34:57 UTC 2026","Wed Aug 19 02:34:57 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Missing Auth/API-Key","","POST /feedback [NEG] Missing Auth/API-Key",""
"failed","Wed Aug 19 02:35:05 UTC 2026","Wed Aug 19 02:35:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Expired Token","","GET /userSetting [NEG] Expired Token",""
"broken","Wed Aug 19 02:40:55 UTC 2026","Wed Aug 19 02:41:15 UTC 2026","20021","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Wed Aug 19 02:33:09 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","96","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Wed Aug 19 02:33:05 UTC 2026","Wed Aug 19 02:33:05 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","vat/check - Validate VAT number",""
"failed","Wed Aug 19 02:34:53 UTC 2026","Wed Aug 19 02:34:53 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"failed","Wed Aug 19 02:34:53 UTC 2026","Wed Aug 19 02:34:53 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:33:54 UTC 2026","Wed Aug 19 02:33:54 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Wed Aug 19 02:35:11 UTC 2026","Wed Aug 19 02:35:11 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Expired Token","","GET /public_api/products/recommendations [NEG] Expired Token",""
"failed","Wed Aug 19 02:33:10 UTC 2026","Wed Aug 19 02:33:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"broken","Wed Aug 19 02:41:35 UTC 2026","Wed Aug 19 02:41:55 UTC 2026","20011","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Wed Aug 19 02:34:51 UTC 2026","Wed Aug 19 02:34:51 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 19 02:34:38 UTC 2026","Wed Aug 19 02:34:38 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"passed","Wed Aug 19 02:33:53 UTC 2026","Wed Aug 19 02:33:54 UTC 2026","772","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Wed Aug 19 02:34:43 UTC 2026","Wed Aug 19 02:34:43 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"failed","Wed Aug 19 02:33:07 UTC 2026","Wed Aug 19 02:33:07 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Wed Aug 19 02:33:51 UTC 2026","Wed Aug 19 02:33:51 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"passed","Wed Aug 19 02:34:41 UTC 2026","Wed Aug 19 02:34:41 UTC 2026","82","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Wed Aug 19 02:33:19 UTC 2026","Wed Aug 19 02:33:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Wed Aug 19 02:33:59 UTC 2026","Wed Aug 19 02:33:59 UTC 2026","283","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
