"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 03:36:33 UTC 2026","Mon Jul 27 03:36:33 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"broken","Mon Jul 27 03:41:33 UTC 2026","Mon Jul 27 03:41:53 UTC 2026","20012","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Mon Jul 27 03:36:33 UTC 2026","Mon Jul 27 03:36:33 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Mon Jul 27 03:36:33 UTC 2026","Mon Jul 27 03:36:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"passed","Mon Jul 27 03:35:01 UTC 2026","Mon Jul 27 03:35:01 UTC 2026","74","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Scoring by uuid","","Scoring by uuid",""
"failed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations","","GET /public_api/categories/recommendations",""
"passed","Mon Jul 27 03:36:08 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","43","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"failed","Mon Jul 27 03:36:11 UTC 2026","Mon Jul 27 03:36:11 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","793","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"broken","Mon Jul 27 03:41:53 UTC 2026","Mon Jul 27 03:42:13 UTC 2026","20014","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Mon Jul 27 03:36:12 UTC 2026","Mon Jul 27 03:36:12 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 03:35:05 UTC 2026","Mon Jul 27 03:35:05 UTC 2026","131","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Mon Jul 27 03:36:16 UTC 2026","Mon Jul 27 03:36:16 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:00 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Mon Jul 27 03:36:01 UTC 2026","Mon Jul 27 03:36:01 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","User Activity","","User Activity",""
"passed","Mon Jul 27 03:36:12 UTC 2026","Mon Jul 27 03:36:12 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"failed","Mon Jul 27 03:36:27 UTC 2026","Mon Jul 27 03:36:27 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe","","GET /public_api/companies/{supplierPublicId}/products [SEC] Injection Probe",""
"passed","Mon Jul 27 03:35:59 UTC 2026","Mon Jul 27 03:35:59 UTC 2026","102","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"passed","Mon Jul 27 03:35:06 UTC 2026","Mon Jul 27 03:35:06 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Jul 27 03:35:04 UTC 2026","Mon Jul 27 03:35:05 UTC 2026","1147","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","11","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"passed","Mon Jul 27 03:36:00 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:03 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"broken","Mon Jul 27 03:38:32 UTC 2026","Mon Jul 27 03:38:52 UTC 2026","20020","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Mon Jul 27 03:36:10 UTC 2026","Mon Jul 27 03:36:10 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:13 UTC 2026","Mon Jul 27 03:36:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"passed","Mon Jul 27 03:35:03 UTC 2026","Mon Jul 27 03:35:03 UTC 2026","12","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Mon Jul 27 03:35:06 UTC 2026","Mon Jul 27 03:35:06 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 03:36:35 UTC 2026","Mon Jul 27 03:36:35 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 03:36:25 UTC 2026","Mon Jul 27 03:36:25 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:22 UTC 2026","Mon Jul 27 03:36:22 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","5. UI login reminder",""
"failed","Mon Jul 27 03:44:26 UTC 2026","Mon Jul 27 03:44:26 UTC 2026","41","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:03 UTC 2026","63","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Mon Jul 27 03:36:20 UTC 2026","Mon Jul 27 03:36:20 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:02 UTC 2026","Mon Jul 27 03:36:02 UTC 2026","112","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:03 UTC 2026","236","4. Team CRM |CRM Staging","Business Scenarios Tests","Feedback","Trigger Feedback","","Trigger Feedback",""
"passed","Mon Jul 27 03:35:02 UTC 2026","Mon Jul 27 03:35:02 UTC 2026","13","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Jul 27 03:36:30 UTC 2026","Mon Jul 27 03:36:30 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"skipped","Mon Jul 27 03:35:00 UTC 2026","Mon Jul 27 03:35:00 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"failed","Mon Jul 27 03:36:32 UTC 2026","Mon Jul 27 03:36:32 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"passed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:02 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","2567","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Mon Jul 27 03:36:06 UTC 2026","Mon Jul 27 03:36:08 UTC 2026","2255","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Mon Jul 27 03:36:09 UTC 2026","Mon Jul 27 03:36:10 UTC 2026","652","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Mon Jul 27 03:36:25 UTC 2026","Mon Jul 27 03:36:25 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Forbidden Role Token","","POST /public_api/auth/code/verify [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:04 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 03:36:12 UTC 2026","Mon Jul 27 03:36:12 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Graph","","Graph",""
"passed","Mon Jul 27 03:36:25 UTC 2026","Mon Jul 27 03:36:25 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Forbidden Role Token","","POST /public_api/auth/code/resend [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 03:36:05 UTC 2026","Mon Jul 27 03:36:05 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Mon Jul 27 03:44:24 UTC 2026","Mon Jul 27 03:44:24 UTC 2026","161","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"failed","Mon Jul 27 03:36:30 UTC 2026","Mon Jul 27 03:36:30 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Mon Jul 27 03:36:01 UTC 2026","Mon Jul 27 03:36:01 UTC 2026","488","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Mon Jul 27 03:35:03 UTC 2026","Mon Jul 27 03:35:03 UTC 2026","30","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"failed","Mon Jul 27 03:36:33 UTC 2026","Mon Jul 27 03:36:33 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Expired Token","","GET /public_api/search [NEG] Expired Token",""
"broken","Mon Jul 27 03:42:53 UTC 2026","Mon Jul 27 03:43:14 UTC 2026","20644","Dolphin","Technical","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"passed","Mon Jul 27 03:36:21 UTC 2026","Mon Jul 27 03:36:21 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:32 UTC 2026","Mon Jul 27 03:36:32 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"passed","Mon Jul 27 03:36:00 UTC 2026","Mon Jul 27 03:36:00 UTC 2026","110","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"skipped","Mon Jul 27 03:34:39 UTC 2026","Mon Jul 27 03:34:39 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Elixir (supplier-app)","","Filters",""
"failed","Mon Jul 27 03:36:34 UTC 2026","Mon Jul 27 03:36:34 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 03:36:03 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","595","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"skipped","Mon Jul 27 03:41:45 UTC 2026","Mon Jul 27 03:41:45 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"failed","Mon Jul 27 03:36:09 UTC 2026","Mon Jul 27 03:36:09 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe","","GET /public_api/search/ai/company/stream/mock [SEC] Injection Probe",""
"passed","Mon Jul 27 03:36:36 UTC 2026","Mon Jul 27 03:36:36 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 03:36:04 UTC 2026","Mon Jul 27 03:36:04 UTC 2026","225","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Jul 27 03:44:24 UTC 2026","Mon Jul 27 03:44:24 UTC 2026","111","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
