"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 14 03:11:08 UTC 2026","Fri Aug 14 03:11:08 UTC 2026","96","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Fri Aug 14 03:04:32 UTC 2026","Fri Aug 14 03:04:32 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:39 UTC 2026","Fri Aug 14 03:04:39 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token","","DELETE /public_api/euro-pages/auth/delete [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:44 UTC 2026","Fri Aug 14 03:04:44 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"broken","Fri Aug 14 03:01:50 UTC 2026","Fri Aug 14 03:02:10 UTC 2026","20024","Dolphin","Technical","","","inferenceShortQueryTest","AI Search inference: minimal searchText boundary",""
"passed","Fri Aug 14 03:02:59 UTC 2026","Fri Aug 14 03:03:00 UTC 2026","646","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"passed","Fri Aug 14 03:04:42 UTC 2026","Fri Aug 14 03:04:42 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:21 UTC 2026","Fri Aug 14 03:04:22 UTC 2026","182","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:26 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"passed","Fri Aug 14 03:02:58 UTC 2026","Fri Aug 14 03:02:58 UTC 2026","15","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Fri Aug 14 03:04:46 UTC 2026","Fri Aug 14 03:04:46 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key","","GET /public_api/products/{productId} [NEG] Missing Auth/API-Key",""
"broken","Fri Aug 14 03:06:31 UTC 2026","Fri Aug 14 03:06:51 UTC 2026","20019","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","61","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Fri Aug 14 03:04:45 UTC 2026","Fri Aug 14 03:04:45 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"passed","Fri Aug 14 03:04:27 UTC 2026","Fri Aug 14 03:04:27 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"passed","Fri Aug 14 03:04:22 UTC 2026","Fri Aug 14 03:04:22 UTC 2026","77","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Fri Aug 14 03:04:57 UTC 2026","Fri Aug 14 03:04:57 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:48 UTC 2026","Fri Aug 14 03:04:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Forbidden Role Token","","GET /userSetting [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:04:56 UTC 2026","Fri Aug 14 03:04:56 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"failed","Fri Aug 14 03:04:37 UTC 2026","Fri Aug 14 03:04:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Forbidden Role Token",""
"broken","Fri Aug 14 03:08:32 UTC 2026","Fri Aug 14 03:08:52 UTC 2026","20016","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"passed","Fri Aug 14 03:05:00 UTC 2026","Fri Aug 14 03:05:00 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:24 UTC 2026","Fri Aug 14 03:04:24 UTC 2026","102","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Fri Aug 14 03:04:29 UTC 2026","Fri Aug 14 03:04:29 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Fri Aug 14 03:01:33 UTC 2026","Fri Aug 14 03:01:33 UTC 2026","54","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"failed","Fri Aug 14 03:02:58 UTC 2026","Fri Aug 14 03:02:58 UTC 2026","41","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"passed","Fri Aug 14 03:04:43 UTC 2026","Fri Aug 14 03:04:43 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:34 UTC 2026","Fri Aug 14 03:01:34 UTC 2026","42","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"passed","Fri Aug 14 03:04:35 UTC 2026","Fri Aug 14 03:04:35 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Expired Token",""
"broken","Fri Aug 14 03:09:12 UTC 2026","Fri Aug 14 03:09:32 UTC 2026","20017","Dolphin","Technical","","","termRecommendBlankLanguageTest","AI Search term recommend: blank language → business failure",""
"passed","Fri Aug 14 03:03:00 UTC 2026","Fri Aug 14 03:03:00 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Fri Aug 14 03:04:30 UTC 2026","Fri Aug 14 03:04:30 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"failed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","62","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Fri Aug 14 03:04:21 UTC 2026","Fri Aug 14 03:04:21 UTC 2026","53","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Suppliers listings","","Suppliers listings",""
"passed","Fri Aug 14 03:02:57 UTC 2026","Fri Aug 14 03:02:57 UTC 2026","32","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"failed","Fri Aug 14 03:03:02 UTC 2026","Fri Aug 14 03:03:04 UTC 2026","2135","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"failed","Fri Aug 14 03:01:26 UTC 2026","Fri Aug 14 03:01:26 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"failed","Fri Aug 14 03:04:48 UTC 2026","Fri Aug 14 03:04:48 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","Company create and update for UI","","Update company",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","46","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"broken","Fri Aug 14 03:09:32 UTC 2026","Fri Aug 14 03:09:52 UTC 2026","20013","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Fri Aug 14 03:04:45 UTC 2026","Fri Aug 14 03:04:45 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"passed","Fri Aug 14 03:03:00 UTC 2026","Fri Aug 14 03:03:00 UTC 2026","210","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Fri Aug 14 03:04:26 UTC 2026","Fri Aug 14 03:04:26 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ab-test-record-controller","POST /public_api/abtest/record [NEG] Expired Token","","POST /public_api/abtest/record [NEG] Expired Token",""
"passed","Fri Aug 14 03:04:20 UTC 2026","Fri Aug 14 03:04:20 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Fri Aug 14 03:03:01 UTC 2026","Fri Aug 14 03:03:01 UTC 2026","498","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"passed","Fri Aug 14 03:04:28 UTC 2026","Fri Aug 14 03:04:28 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:11:09 UTC 2026","Fri Aug 14 03:11:09 UTC 2026","112","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"failed","Fri Aug 14 03:04:37 UTC 2026","Fri Aug 14 03:04:37 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file","","GET /public_api/conversation/userConversations/{conversationId}/file",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","08 MANUAL — supplier_api GET (needs browser session)","","08 MANUAL — supplier_api GET (needs browser session)",""
"skipped","Fri Aug 14 03:07:31 UTC 2026","Fri Aug 14 03:07:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/{offerId}","","/offers/{offerId}",""
"passed","Fri Aug 14 03:04:39 UTC 2026","Fri Aug 14 03:04:39 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Fri Aug 14 03:04:54 UTC 2026","Fri Aug 14 03:04:54 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token","","GET /public_api/search/ai/tabChange [NEG] Forbidden Role Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","4. Publish company (PATCH supplier-facts)",""
"passed","Fri Aug 14 03:01:13 UTC 2026","Fri Aug 14 03:01:13 UTC 2026","9","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)","","GET /v1/rfqs/{rfqId} - Details (Schema + Auth Orchestration)",""
"failed","Fri Aug 14 03:01:31 UTC 2026","Fri Aug 14 03:01:31 UTC 2026","56","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Fri Aug 14 03:04:18 UTC 2026","Fri Aug 14 03:04:19 UTC 2026","275","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"passed","Fri Aug 14 03:04:43 UTC 2026","Fri Aug 14 03:04:43 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:01:35 UTC 2026","Fri Aug 14 03:01:35 UTC 2026","32","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"failed","Fri Aug 14 03:03:03 UTC 2026","Fri Aug 14 03:03:03 UTC 2026","21","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Fri Aug 14 03:04:55 UTC 2026","Fri Aug 14 03:04:55 UTC 2026","64","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"passed","Fri Aug 14 03:04:29 UTC 2026","Fri Aug 14 03:04:29 UTC 2026","56","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage","","GET /public_api/categories/homepage",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Fri Aug 14 03:04:47 UTC 2026","Fri Aug 14 03:04:47 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"failed","Fri Aug 14 03:04:46 UTC 2026","Fri Aug 14 03:04:46 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token","","GET /public_api/companies/{supplierPublicId}/products [NEG] Forbidden Role Token",""
"skipped","Fri Aug 14 03:01:24 UTC 2026","Fri Aug 14 03:01:24 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Users","Quotes","","Endpoints Tests / Users / Quotes - empty",""
"skipped","Fri Aug 14 03:02:56 UTC 2026","Fri Aug 14 03:02:56 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"failed","Fri Aug 14 03:04:36 UTC 2026","Fri Aug 14 03:04:36 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Forbidden Role Token",""
