"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 19 02:28:59 UTC 2026","Sat Sep 19 02:28:59 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:28:34 UTC 2026","Sat Sep 19 02:28:34 UTC 2026","77","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"failed","Sat Sep 19 02:29:01 UTC 2026","Sat Sep 19 02:29:01 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:28:43 UTC 2026","Sat Sep 19 02:28:43 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/company/stream/mock [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:27:22 UTC 2026","Sat Sep 19 02:27:22 UTC 2026","63","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"broken","Sat Sep 19 02:27:18 UTC 2026","Sat Sep 19 02:27:19 UTC 2026","649","Bamboo","Technical","","","findCategoryByIdTest","findCategoryById",""
"failed","Sat Sep 19 02:26:11 UTC 2026","Sat Sep 19 02:26:11 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"passed","Sat Sep 19 02:27:11 UTC 2026","Sat Sep 19 02:27:11 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"failed","Sat Sep 19 02:26:20 UTC 2026","Sat Sep 19 02:26:20 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List","","GET /unified_commercial_logic/internal_api/api/membership - Retrieve Membership List",""
"broken","Sat Sep 19 02:26:23 UTC 2026","Sat Sep 19 02:26:44 UTC 2026","20867","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"failed","Sat Sep 19 02:26:11 UTC 2026","Sat Sep 19 02:26:11 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"failed","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Sat Sep 19 02:29:13 UTC 2026","Sat Sep 19 02:29:13 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Sat Sep 19 02:28:59 UTC 2026","Sat Sep 19 02:28:59 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Expired Token","","POST /public_api/auth/code/verify [NEG] Expired Token",""
"passed","Sat Sep 19 02:28:49 UTC 2026","Sat Sep 19 02:28:49 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Sat Sep 19 02:27:25 UTC 2026","Sat Sep 19 02:27:26 UTC 2026","723","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Sat Sep 19 02:29:14 UTC 2026","Sat Sep 19 02:29:14 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"failed","Sat Sep 19 02:26:14 UTC 2026","Sat Sep 19 02:26:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Sat Sep 19 02:26:14 UTC 2026","Sat Sep 19 02:26:14 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Sat Sep 19 02:27:26 UTC 2026","Sat Sep 19 02:27:26 UTC 2026","629","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search DE","","Product Search DE",""
"failed","Sat Sep 19 02:29:01 UTC 2026","Sat Sep 19 02:29:01 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Missing Auth/API-Key","","GET /public_api/products [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:28:39 UTC 2026","Sat Sep 19 02:28:39 UTC 2026","534","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Sat Sep 19 02:26:21 UTC 2026","Sat Sep 19 02:26:21 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"failed","Sat Sep 19 02:27:16 UTC 2026","Sat Sep 19 02:27:16 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Sat Sep 19 02:27:22 UTC 2026","Sat Sep 19 02:27:23 UTC 2026","1168","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","registration","","registration",""
"passed","Sat Sep 19 02:29:14 UTC 2026","Sat Sep 19 02:29:14 UTC 2026","23","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:26:59 UTC 2026","Sat Sep 19 02:26:59 UTC 2026","130","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs - Success","","GET /v1/rfqs - Success",""
"passed","Sat Sep 19 02:27:15 UTC 2026","Sat Sep 19 02:27:15 UTC 2026","35","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Sat Sep 19 02:29:09 UTC 2026","Sat Sep 19 02:29:09 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:26:15 UTC 2026","Sat Sep 19 02:26:15 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Sat Sep 19 02:28:50 UTC 2026","Sat Sep 19 02:28:50 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
"failed","Sat Sep 19 02:28:51 UTC 2026","Sat Sep 19 02:28:51 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:43 UTC 2026","Sat Sep 19 02:28:43 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/company/search [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:36 UTC 2026","Sat Sep 19 02:28:36 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Sat Sep 19 02:27:01 UTC 2026","Sat Sep 19 02:27:01 UTC 2026","24","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
"passed","Sat Sep 19 02:28:37 UTC 2026","Sat Sep 19 02:28:37 UTC 2026","78","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"failed","Sat Sep 19 02:28:51 UTC 2026","Sat Sep 19 02:28:51 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"passed","Sat Sep 19 02:29:03 UTC 2026","Sat Sep 19 02:29:03 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:36:02 UTC 2026","Sat Sep 19 02:36:02 UTC 2026","84","Dolphin","Technical","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Sat Sep 19 02:29:08 UTC 2026","Sat Sep 19 02:29:08 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Sat Sep 19 02:27:13 UTC 2026","Sat Sep 19 02:27:13 UTC 2026","49","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Sat Sep 19 02:28:38 UTC 2026","Sat Sep 19 02:28:39 UTC 2026","1005","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Sat Sep 19 02:36:03 UTC 2026","Sat Sep 19 02:36:03 UTC 2026","75","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Sat Sep 19 02:29:15 UTC 2026","Sat Sep 19 02:29:15 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:29:11 UTC 2026","Sat Sep 19 02:29:11 UTC 2026","27","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"failed","Sat Sep 19 02:27:16 UTC 2026","Sat Sep 19 02:27:16 UTC 2026","57","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Sat Sep 19 02:28:50 UTC 2026","Sat Sep 19 02:28:50 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations [NEG] Missing Auth/API-Key",""
"passed","Sat Sep 19 02:28:40 UTC 2026","Sat Sep 19 02:28:40 UTC 2026","177","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Sat Sep 19 02:28:56 UTC 2026","Sat Sep 19 02:28:56 UTC 2026","57","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:28:40 UTC 2026","Sat Sep 19 02:28:44 UTC 2026","4076","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","unread count","","unread count",""
"failed","Sat Sep 19 02:28:44 UTC 2026","Sat Sep 19 02:28:44 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Forbidden Role Token","","GET /preferred/categories [NEG] Forbidden Role Token",""
"failed","Sat Sep 19 02:28:52 UTC 2026","Sat Sep 19 02:28:52 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file [NEG] Expired Token",""
"passed","Sat Sep 19 02:27:14 UTC 2026","Sat Sep 19 02:27:14 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"failed","Sat Sep 19 02:27:29 UTC 2026","Sat Sep 19 02:27:34 UTC 2026","5120","1 Team Hummingbird - BFF | EP app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"passed","Sat Sep 19 02:35:55 UTC 2026","Sat Sep 19 02:35:56 UTC 2026","681","Dolphin","Technical","","","productTextSearchPageZeroTest","AI product text search recall: page=0 normalized",""
"passed","Sat Sep 19 02:27:12 UTC 2026","Sat Sep 19 02:27:12 UTC 2026","81","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
"passed","Sat Sep 19 02:36:02 UTC 2026","Sat Sep 19 02:36:02 UTC 2026","33","Dolphin","Functional","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Sat Sep 19 02:28:43 UTC 2026","Sat Sep 19 02:28:43 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token","","POST /public_api/search/ai/company/search [NEG] Forbidden Role Token",""
"passed","Sat Sep 19 02:27:20 UTC 2026","Sat Sep 19 02:27:20 UTC 2026","38","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"failed","Sat Sep 19 02:26:18 UTC 2026","Sat Sep 19 02:26:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"failed","Sat Sep 19 02:28:41 UTC 2026","Sat Sep 19 02:28:46 UTC 2026","5275","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visitor ID","","Visitor ID",""
"failed","Sat Sep 19 02:29:09 UTC 2026","Sat Sep 19 02:29:09 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"passed","Sat Sep 19 02:27:25 UTC 2026","Sat Sep 19 02:27:25 UTC 2026","59","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"passed","Sat Sep 19 02:27:21 UTC 2026","Sat Sep 19 02:27:23 UTC 2026","1820","Arise","Functional","","","skwd","skwd",""
"failed","Sat Sep 19 02:26:11 UTC 2026","Sat Sep 19 02:26:11 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"failed","Sat Sep 19 02:29:09 UTC 2026","Sat Sep 19 02:29:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"failed","Sat Sep 19 02:28:38 UTC 2026","Sat Sep 19 02:28:38 UTC 2026","150","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Sat Sep 19 02:27:26 UTC 2026","Sat Sep 19 02:27:26 UTC 2026","207","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Sat Sep 19 02:27:27 UTC 2026","Sat Sep 19 02:27:27 UTC 2026","37","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"failed","Sat Sep 19 02:26:18 UTC 2026","Sat Sep 19 02:26:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"skipped","Sat Sep 19 02:26:19 UTC 2026","Sat Sep 19 02:26:19 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","Visitor details",""
"passed","Sat Sep 19 02:27:25 UTC 2026","Sat Sep 19 02:27:25 UTC 2026","205","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
