"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 05 01:55:14 UTC 2026","Wed Aug 05 01:55:15 UTC 2026","1284","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Wed Aug 05 01:46:43 UTC 2026","Wed Aug 05 01:46:43 UTC 2026","136","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"passed","Wed Aug 05 01:48:30 UTC 2026","Wed Aug 05 01:48:31 UTC 2026","810","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Smoke test Create task","","Smoke test Create task",""
"failed","Wed Aug 05 01:47:43 UTC 2026","Wed Aug 05 01:47:43 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Wed Aug 05 01:47:40 UTC 2026","Wed Aug 05 01:47:40 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall","","POST /public_api/search/ai/supplier/recall",""
"skipped","Wed Aug 05 01:46:38 UTC 2026","Wed Aug 05 01:46:38 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Wed Aug 05 01:47:52 UTC 2026","Wed Aug 05 01:47:52 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token","","POST /public_api/branchio/dynamiclink [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:47:34 UTC 2026","Wed Aug 05 01:47:34 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"passed","Wed Aug 05 01:47:55 UTC 2026","Wed Aug 05 01:47:55 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Wed Aug 05 01:55:28 UTC 2026","Wed Aug 05 01:55:29 UTC 2026","94","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV status",""
"passed","Wed Aug 05 01:46:39 UTC 2026","Wed Aug 05 01:46:39 UTC 2026","14","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get all active on wlw for the given uuid",""
"passed","Wed Aug 05 01:47:45 UTC 2026","Wed Aug 05 01:47:45 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Wed Aug 05 01:47:34 UTC 2026","Wed Aug 05 01:47:34 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Wed Aug 05 01:48:41 UTC 2026","Wed Aug 05 01:48:42 UTC 2026","1039","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"passed","Wed Aug 05 01:47:17 UTC 2026","Wed Aug 05 01:47:17 UTC 2026","45","Bamboo","Technical","","","listTopCategoriesTest","list top Categories",""
"passed","Wed Aug 05 01:48:34 UTC 2026","Wed Aug 05 01:48:36 UTC 2026","1679","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"passed","Wed Aug 05 01:48:33 UTC 2026","Wed Aug 05 01:48:34 UTC 2026","1165","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Wed Aug 05 01:55:26 UTC 2026","Wed Aug 05 01:55:27 UTC 2026","767","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"failed","Wed Aug 05 01:48:03 UTC 2026","Wed Aug 05 01:48:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Expired Token","","GET /v1/pushNotification [NEG] Expired Token",""
"passed","Wed Aug 05 01:47:42 UTC 2026","Wed Aug 05 01:47:42 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [SEC] Injection Probe","","GET /preferred/categories [SEC] Injection Probe",""
"broken","Wed Aug 05 01:52:33 UTC 2026","Wed Aug 05 01:52:53 UTC 2026","20016","Dolphin","Technical","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"failed","Wed Aug 05 01:46:43 UTC 2026","Wed Aug 05 01:46:43 UTC 2026","58","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search track","","search track",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Wed Aug 05 01:47:56 UTC 2026","Wed Aug 05 01:47:56 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration","","POST /public_api/auth/registration",""
"passed","Wed Aug 05 01:48:37 UTC 2026","Wed Aug 05 01:48:37 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"passed","Wed Aug 05 01:47:40 UTC 2026","Wed Aug 05 01:47:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match","","POST /public_api/search/ai/supplier/pv-match",""
"passed","Wed Aug 05 01:46:42 UTC 2026","Wed Aug 05 01:46:42 UTC 2026","181","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Wed Aug 05 01:48:04 UTC 2026","Wed Aug 05 01:48:04 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"failed","Wed Aug 05 01:48:36 UTC 2026","Wed Aug 05 01:48:37 UTC 2026","411","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Update a Lead","","Update a Lead",""
"passed","Wed Aug 05 01:48:35 UTC 2026","Wed Aug 05 01:48:36 UTC 2026","181","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"failed","Wed Aug 05 01:48:03 UTC 2026","Wed Aug 05 01:48:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:47:34 UTC 2026","Wed Aug 05 01:47:34 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Wed Aug 05 01:48:38 UTC 2026","Wed Aug 05 01:48:38 UTC 2026","0","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Smoke test for Create Contact & Verify HubSpot Sync","","Smoke test for Create Contact & Verify HubSpot Sync",""
"broken","Wed Aug 05 01:46:31 UTC 2026","Wed Aug 05 01:46:51 UTC 2026","20018","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Wed Aug 05 01:48:05 UTC 2026","Wed Aug 05 01:48:05 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token","","POST /public_api/rfq-marketing/trigger [NEG] Forbidden Role Token",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","02 POST — Create company (Supplier Facts)","","02 POST — Create company (Supplier Facts)",""
"passed","Wed Aug 05 01:47:43 UTC 2026","Wed Aug 05 01:47:43 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"failed","Wed Aug 05 01:47:47 UTC 2026","Wed Aug 05 01:47:47 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"passed","Wed Aug 05 01:47:32 UTC 2026","Wed Aug 05 01:47:32 UTC 2026","203","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","user Info","","user Info",""
"failed","Wed Aug 05 01:48:10 UTC 2026","Wed Aug 05 01:48:10 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Missing Auth/API-Key",""
"broken","Wed Aug 05 01:50:32 UTC 2026","Wed Aug 05 01:50:52 UTC 2026","20621","Dolphin","Technical","","","recallPageSizeZeroNormalizedTest","AI Search recall: pageSize=0 normalized to default",""
"passed","Wed Aug 05 01:48:13 UTC 2026","Wed Aug 05 01:48:13 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting/ - Retrieve Retargeting List",""
"passed","Wed Aug 05 01:47:34 UTC 2026","Wed Aug 05 01:47:34 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Wed Aug 05 01:48:11 UTC 2026","Wed Aug 05 01:48:11 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /","","GET /",""
"skipped","Wed Aug 05 01:47:03 UTC 2026","Wed Aug 05 01:47:03 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Company Overview","","Company Overview",""
"failed","Wed Aug 05 01:47:44 UTC 2026","Wed Aug 05 01:47:44 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"passed","Wed Aug 05 01:55:14 UTC 2026","Wed Aug 05 01:55:15 UTC 2026","1284","Dolphin","Functional","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Wed Aug 05 01:46:40 UTC 2026","Wed Aug 05 01:46:40 UTC 2026","18","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Wed Aug 05 01:47:59 UTC 2026","Wed Aug 05 01:47:59 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token","","DELETE /public_api/auth/sso/logout [NEG] Forbidden Role Token",""
"passed","Wed Aug 05 01:48:04 UTC 2026","Wed Aug 05 01:48:04 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/","","POST /public_api/connect/purchaser/tenders/",""
"passed","Wed Aug 05 01:48:04 UTC 2026","Wed Aug 05 01:48:04 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 01:47:54 UTC 2026","Wed Aug 05 01:47:54 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"passed","Wed Aug 05 01:47:57 UTC 2026","Wed Aug 05 01:47:57 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"passed","Wed Aug 05 01:47:45 UTC 2026","Wed Aug 05 01:47:45 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 01:45:50 UTC 2026","Wed Aug 05 01:45:51 UTC 2026","528","Arise","Technical","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"passed","Wed Aug 05 01:48:09 UTC 2026","Wed Aug 05 01:48:09 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key","","PUT /public_api/search/notification-opened [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 01:47:17 UTC 2026","Wed Aug 05 01:47:17 UTC 2026","45","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"broken","Wed Aug 05 01:51:53 UTC 2026","Wed Aug 05 01:52:13 UTC 2026","20009","Dolphin","Technical","","","recallSingleFilterTest","AI Search recall: single filter (verified=true)",""
"passed","Wed Aug 05 01:48:40 UTC 2026","Wed Aug 05 01:48:40 UTC 2026","132","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"broken","Wed Aug 05 01:47:31 UTC 2026","Wed Aug 05 01:47:51 UTC 2026","20024","Dolphin","Functional","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"passed","Wed Aug 05 01:46:38 UTC 2026","Wed Aug 05 01:46:39 UTC 2026","929","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on wlw for given existing uuid",""
"failed","Wed Aug 05 01:46:43 UTC 2026","Wed Aug 05 01:46:45 UTC 2026","1420","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Wed Aug 05 01:47:54 UTC 2026","Wed Aug 05 01:47:54 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Expired Token","","POST /feedback [NEG] Expired Token",""
"passed","Wed Aug 05 01:48:31 UTC 2026","Wed Aug 05 01:49:24 UTC 2026","53675","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"passed","Wed Aug 05 01:55:29 UTC 2026","Wed Aug 05 01:55:29 UTC 2026","120","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Wed Aug 05 01:47:46 UTC 2026","Wed Aug 05 01:47:46 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"failed","Wed Aug 05 01:47:37 UTC 2026","Wed Aug 05 01:47:37 UTC 2026","348","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Wed Aug 05 01:55:29 UTC 2026","Wed Aug 05 01:55:29 UTC 2026","38","Dolphin","Functional","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"failed","Wed Aug 05 01:48:03 UTC 2026","Wed Aug 05 01:48:03 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Wed Aug 05 01:48:08 UTC 2026","Wed Aug 05 01:48:08 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [SEC] Injection Probe","","GET /public_api/search/ai/tabChange [SEC] Injection Probe",""
"skipped","Wed Aug 05 01:53:04 UTC 2026","Wed Aug 05 01:53:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get SPB by id",""
"failed","Wed Aug 05 01:48:09 UTC 2026","Wed Aug 05 01:48:09 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track","","POST /public_api/search/track",""
"passed","Wed Aug 05 01:48:33 UTC 2026","Wed Aug 05 01:48:37 UTC 2026","3747","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Contact for Account","","Contact for Account",""
