"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","1415","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"passed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:03 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders/ [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/termRecommend [NEG] Missing Auth/API-Key",""
"broken","Mon Jul 27 06:18:51 UTC 2026","Mon Jul 27 06:19:11 UTC 2026","20019","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","2400","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Smoke Test Create new quote","","Smoke Test Create new quote",""
"passed","Mon Jul 27 06:14:06 UTC 2026","Mon Jul 27 06:14:06 UTC 2026","594","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:01 UTC 2026","358","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"passed","Mon Jul 27 06:14:09 UTC 2026","Mon Jul 27 06:14:09 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","POST /public_api/search/track [SEC] Injection Probe","","POST /public_api/search/track [SEC] Injection Probe",""
"passed","Mon Jul 27 06:14:12 UTC 2026","Mon Jul 27 06:14:12 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:38 UTC 2026","Mon Jul 27 06:13:39 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Mon Jul 27 06:12:39 UTC 2026","Mon Jul 27 06:12:40 UTC 2026","997","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","decline QDR","","decline QDR",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","One Platform — User Profile API","","Get Profile by ID",""
"failed","Mon Jul 27 06:13:43 UTC 2026","Mon Jul 27 06:13:43 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token","","GET /public_api/suppliers/{companyID}/listings [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:38 UTC 2026","Mon Jul 27 06:13:40 UTC 2026","2223","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"passed","Mon Jul 27 06:13:59 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","2905","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Mon Jul 27 06:14:08 UTC 2026","Mon Jul 27 06:14:08 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Expired Token","","GET /public_api/categories/recommendations [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:57 UTC 2026","429","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"passed","Mon Jul 27 06:11:31 UTC 2026","Mon Jul 27 06:11:31 UTC 2026","100","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","45","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","PUT /userSetting/{id} [NEG] Missing Auth/API-Key","","PUT /userSetting/{id} [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Mon Jul 27 06:13:44 UTC 2026","Mon Jul 27 06:13:44 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:38 UTC 2026","Mon Jul 27 06:13:38 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","download visitors csv","","download visitors csv",""
"passed","Mon Jul 27 06:12:32 UTC 2026","Mon Jul 27 06:12:32 UTC 2026","677","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login","","native email login",""
"passed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","74","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"passed","Mon Jul 27 06:14:03 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","664","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key","","POST /public_api/rfq-marketing/trigger [NEG] Missing Auth/API-Key",""
"failed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","596","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Verify HubSpot Sync","","Verify HubSpot Sync",""
"failed","Mon Jul 27 06:14:10 UTC 2026","Mon Jul 27 06:14:10 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","43","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Forbidden Role Token","","POST /public_api/auth/sso/login [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:13:34 UTC 2026","Mon Jul 27 06:13:34 UTC 2026","179","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"failed","Mon Jul 27 06:12:32 UTC 2026","Mon Jul 27 06:12:32 UTC 2026","80","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Jul 27 06:14:11 UTC 2026","Mon Jul 27 06:14:11 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import","","POST /public_api/trending/import",""
"broken","Mon Jul 27 06:20:51 UTC 2026","Mon Jul 27 06:21:11 UTC 2026","20015","Dolphin","Functional","","","productInferenceTest","AI product search inference stream API",""
"passed","Mon Jul 27 06:12:33 UTC 2026","Mon Jul 27 06:12:33 UTC 2026","23","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_EN","","Support FAQ_EN",""
"failed","Mon Jul 27 06:12:38 UTC 2026","Mon Jul 27 06:12:39 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","dynamic link conversation","","dynamic link conversation",""
"passed","Mon Jul 27 06:21:24 UTC 2026","Mon Jul 27 06:21:24 UTC 2026","126","Dolphin","Technical","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Jul 27 06:12:37 UTC 2026","Mon Jul 27 06:12:37 UTC 2026","156","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Jul 27 06:13:31 UTC 2026","Mon Jul 27 06:13:31 UTC 2026","507","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Origin","","Origin",""
"passed","Mon Jul 27 06:13:56 UTC 2026","Mon Jul 27 06:14:15 UTC 2026","18445","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","256","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Jul 27 06:13:35 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","701","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies DE","","search companies DE",""
"passed","Mon Jul 27 06:21:25 UTC 2026","Mon Jul 27 06:21:25 UTC 2026","111","Dolphin","Technical","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"passed","Mon Jul 27 06:13:44 UTC 2026","Mon Jul 27 06:13:44 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"passed","Mon Jul 27 06:13:37 UTC 2026","Mon Jul 27 06:13:37 UTC 2026","120","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Mon Jul 27 06:13:50 UTC 2026","Mon Jul 27 06:13:50 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{conversationId}/file [SEC] Injection Probe",""
"passed","Mon Jul 27 06:13:33 UTC 2026","Mon Jul 27 06:13:33 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_EN","","Feedback Subject_EN",""
"passed","Mon Jul 27 06:14:10 UTC 2026","Mon Jul 27 06:14:10 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"skipped","Mon Jul 27 06:18:09 UTC 2026","Mon Jul 27 06:18:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"passed","Mon Jul 27 06:13:57 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","1043","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Account for Contact","","Account for Contact",""
"passed","Mon Jul 27 06:12:34 UTC 2026","Mon Jul 27 06:12:34 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","183","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations FR","","product recommendations FR",""
"failed","Mon Jul 27 06:14:09 UTC 2026","Mon Jul 27 06:14:09 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","4253","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"failed","Mon Jul 27 06:13:32 UTC 2026","Mon Jul 27 06:13:32 UTC 2026","94","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","extend session","","extend session",""
"passed","Mon Jul 27 06:13:47 UTC 2026","Mon Jul 27 06:13:47 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"failed","Mon Jul 27 06:14:04 UTC 2026","Mon Jul 27 06:14:04 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:13:31 UTC 2026","Mon Jul 27 06:13:31 UTC 2026","191","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"passed","Mon Jul 27 06:13:55 UTC 2026","Mon Jul 27 06:13:55 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Mon Jul 27 06:14:00 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","270","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Jul 27 06:12:38 UTC 2026","Mon Jul 27 06:12:39 UTC 2026","281","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Jul 27 06:13:33 UTC 2026","Mon Jul 27 06:13:33 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Mon Jul 27 06:13:35 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","814","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"passed","Mon Jul 27 06:14:07 UTC 2026","Mon Jul 27 06:14:07 UTC 2026","86","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"passed","Mon Jul 27 06:13:36 UTC 2026","Mon Jul 27 06:13:36 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Jul 27 06:12:35 UTC 2026","Mon Jul 27 06:12:35 UTC 2026","326","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Mon Jul 27 06:13:37 UTC 2026","Mon Jul 27 06:13:38 UTC 2026","896","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","user conversations","","user conversations",""
"failed","Mon Jul 27 06:13:58 UTC 2026","Mon Jul 27 06:13:58 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"skipped","Mon Jul 27 06:13:31 UTC 2026","Mon Jul 27 06:13:31 UTC 2026","0","1.1 Team Hummingbird - BFF | WLW app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Mon Jul 27 06:11:30 UTC 2026","Mon Jul 27 06:11:30 UTC 2026","28","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"skipped","Mon Jul 27 06:12:08 UTC 2026","Mon Jul 27 06:12:08 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","WLW - Lead create and update","","leads/{lead_id} - Update a lead",""
"passed","Mon Jul 27 06:13:59 UTC 2026","Mon Jul 27 06:14:00 UTC 2026","611","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Jul 27 06:14:02 UTC 2026","Mon Jul 27 06:14:02 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting","","POST /userSetting",""
