"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Aug 04 03:16:05 UTC 2026","Tue Aug 04 03:16:05 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"failed","Tue Aug 04 03:15:45 UTC 2026","Tue Aug 04 03:15:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:11 UTC 2026","8910","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"failed","Tue Aug 04 03:23:02 UTC 2026","Tue Aug 04 03:23:48 UTC 2026","46604","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Check Contact","","Check Contact",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Tue Aug 04 03:15:33 UTC 2026","Tue Aug 04 03:15:33 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"passed","Tue Aug 04 03:15:34 UTC 2026","Tue Aug 04 03:15:34 UTC 2026","189","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"failed","Tue Aug 04 03:16:01 UTC 2026","Tue Aug 04 03:16:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [NEG] Missing Auth/API-Key","","GET /userSetting [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:06 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","327","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - with dulicates","","Lead-duplicateCheck - with dulicates",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"failed","Tue Aug 04 03:15:36 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","228","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","QDR request","","QDR request",""
"failed","Tue Aug 04 03:16:04 UTC 2026","Tue Aug 04 03:16:04 UTC 2026","104","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:33 UTC 2026","Tue Aug 04 03:15:33 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_EN","","Supportmasterdata_EN",""
"skipped","Tue Aug 04 03:14:42 UTC 2026","Tue Aug 04 03:14:42 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Tue Aug 04 03:14:43 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","19","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:48 UTC 2026","164","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"failed","Tue Aug 04 03:15:36 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","233","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Tue Aug 04 03:23:09 UTC 2026","Tue Aug 04 03:23:09 UTC 2026","294","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Update Platform Profile","","Update Platform Profile",""
"broken","Tue Aug 04 03:20:00 UTC 2026","Tue Aug 04 03:20:20 UTC 2026","20016","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Tue Aug 04 03:14:42 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","483","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","native email login purchaser","","native email login purchaser",""
"passed","Tue Aug 04 03:22:58 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","1750","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Tue Aug 04 03:14:22 UTC 2026","Tue Aug 04 03:14:22 UTC 2026","31","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Tue Aug 04 03:16:06 UTC 2026","Tue Aug 04 03:16:06 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Tue Aug 04 03:15:51 UTC 2026","Tue Aug 04 03:15:51 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key","","GET /exchange/fetch-rates [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:52 UTC 2026","Tue Aug 04 03:15:52 UTC 2026","20","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key","","DELETE /public_api/euro-pages/auth/delete [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:46 UTC 2026","Tue Aug 04 03:15:46 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages","","POST /public_api/conversation/userConversations/{conversationId}/messages",""
"passed","Tue Aug 04 03:23:03 UTC 2026","Tue Aug 04 03:23:03 UTC 2026","515","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Update Account","","Update Account",""
"passed","Tue Aug 04 03:23:01 UTC 2026","Tue Aug 04 03:23:01 UTC 2026","77","Dolphin","Functional","","","cppProductRecommendTest","recommend products in CPP -- wlw",""
"failed","Tue Aug 04 03:15:41 UTC 2026","Tue Aug 04 03:15:41 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /preferred/categories [NEG] Expired Token","","GET /preferred/categories [NEG] Expired Token",""
"passed","Tue Aug 04 03:23:07 UTC 2026","Tue Aug 04 03:23:08 UTC 2026","1559","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Tue Aug 04 03:14:46 UTC 2026","Tue Aug 04 03:14:47 UTC 2026","1177","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"passed","Tue Aug 04 03:15:40 UTC 2026","Tue Aug 04 03:15:40 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/company/search","","POST /public_api/search/ai/company/search",""
"passed","Tue Aug 04 03:16:12 UTC 2026","Tue Aug 04 03:16:12 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:05 UTC 2026","Tue Aug 04 03:23:07 UTC 2026","2573","4. Team CRM |CRM Staging","Business Scenarios Tests","Create and edit a contact","Create contact","","Create contact",""
"failed","Tue Aug 04 03:15:40 UTC 2026","Tue Aug 04 03:15:40 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [SEC] Injection Probe","","GET /public_api/search/ai/company/search [SEC] Injection Probe",""
"passed","Tue Aug 04 03:15:37 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","97","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Tue Aug 04 03:23:09 UTC 2026","Tue Aug 04 03:23:10 UTC 2026","554","4. Team CRM |CRM Staging","Business Scenarios Tests","Cases","Smoke Test for Case Creation","","Smoke Test for Case Creation",""
"skipped","Tue Aug 04 03:14:07 UTC 2026","Tue Aug 04 03:14:07 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Tue Aug 04 03:23:03 UTC 2026","Tue Aug 04 03:23:05 UTC 2026","1525","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke Test Basic Account Creation","","Smoke Test Basic Account Creation",""
"passed","Tue Aug 04 03:16:11 UTC 2026","Tue Aug 04 03:16:11 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"failed","Tue Aug 04 03:16:05 UTC 2026","Tue Aug 04 03:16:05 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Missing Auth/API-Key","","GET /public_api/search/products [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:23:00 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","150","Dolphin","Technical","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Tue Aug 04 03:15:33 UTC 2026","Tue Aug 04 03:15:33 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Tue Aug 04 03:15:45 UTC 2026","Tue Aug 04 03:15:45 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"passed","Tue Aug 04 03:16:08 UTC 2026","Tue Aug 04 03:16:08 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened","","PUT /public_api/search/notification-opened",""
"passed","Tue Aug 04 03:15:35 UTC 2026","Tue Aug 04 03:15:35 UTC 2026","111","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search track","","search track",""
"broken","Tue Aug 04 03:18:19 UTC 2026","Tue Aug 04 03:18:39 UTC 2026","20017","Dolphin","Technical","","","recallPageZeroNormalizedTest","AI Search recall: page=0 normalized, still success",""
"passed","Tue Aug 04 03:15:48 UTC 2026","Tue Aug 04 03:15:48 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"passed","Tue Aug 04 03:22:49 UTC 2026","Tue Aug 04 03:22:50 UTC 2026","1690","Dolphin","Technical","","","productTextSearchPageSizeZeroTest","AI product text search recall: pageSize=0 normalized to default",""
"failed","Tue Aug 04 03:15:49 UTC 2026","Tue Aug 04 03:15:49 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Tue Aug 04 03:15:54 UTC 2026","Tue Aug 04 03:15:54 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"failed","Tue Aug 04 03:15:48 UTC 2026","Tue Aug 04 03:15:48 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"passed","Tue Aug 04 03:15:52 UTC 2026","Tue Aug 04 03:15:52 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback","","POST /v1/feedback",""
"failed","Tue Aug 04 03:16:00 UTC 2026","Tue Aug 04 03:16:00 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:23:00 UTC 2026","Tue Aug 04 03:23:00 UTC 2026","150","Dolphin","Functional","","","EPHomepageProductRecommendTest","homepage product recommend -- ep",""
"passed","Tue Aug 04 03:15:44 UTC 2026","Tue Aug 04 03:15:44 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company/{id} [NEG] Missing Auth/API-Key","","GET /public_api/company/{id} [NEG] Missing Auth/API-Key",""
"skipped","Tue Aug 04 03:14:06 UTC 2026","Tue Aug 04 03:14:06 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Dashboard","","Dashboard",""
"failed","Tue Aug 04 03:15:37 UTC 2026","Tue Aug 04 03:15:37 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","File","","File",""
"passed","Tue Aug 04 03:15:38 UTC 2026","Tue Aug 04 03:15:38 UTC 2026","210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","csv get","","csv get",""
"passed","Tue Aug 04 03:22:57 UTC 2026","Tue Aug 04 03:22:58 UTC 2026","1699","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"passed","Tue Aug 04 03:16:05 UTC 2026","Tue Aug 04 03:16:05 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Tue Aug 04 03:15:34 UTC 2026","Tue Aug 04 03:15:34 UTC 2026","25","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"passed","Tue Aug 04 03:16:13 UTC 2026","Tue Aug 04 03:16:13 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Forbidden Role Token","","PUT /public_api/user/userInfo [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:15:47 UTC 2026","Tue Aug 04 03:15:47 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Missing Auth/API-Key",""
"passed","Tue Aug 04 03:15:40 UTC 2026","Tue Aug 04 03:15:40 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Tue Aug 04 03:22:52 UTC 2026","Tue Aug 04 03:22:53 UTC 2026","1729","Dolphin","Functional","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"passed","Tue Aug 04 03:16:01 UTC 2026","Tue Aug 04 03:16:01 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting [SEC] Injection Probe","","GET /userSetting [SEC] Injection Probe",""
"failed","Tue Aug 04 03:14:43 UTC 2026","Tue Aug 04 03:14:43 UTC 2026","67","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Tue Aug 04 03:22:55 UTC 2026","Tue Aug 04 03:22:57 UTC 2026","1588","Dolphin","Technical","","","productTextSearchSpecialCharTest","AI product text search recall: special-character query",""
"failed","Tue Aug 04 03:15:58 UTC 2026","Tue Aug 04 03:15:58 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products","","GET /public_api/products",""
"passed","Tue Aug 04 03:14:46 UTC 2026","Tue Aug 04 03:14:46 UTC 2026","77","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","search company products","","search company products",""
"failed","Tue Aug 04 03:14:48 UTC 2026","Tue Aug 04 03:14:48 UTC 2026","221","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Other request","","Other request",""
"passed","Tue Aug 04 03:15:46 UTC 2026","Tue Aug 04 03:15:46 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Forbidden Role Token",""
"passed","Tue Aug 04 03:15:33 UTC 2026","Tue Aug 04 03:15:33 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","Feedback Subject_DE","","Feedback Subject_DE",""
"skipped","Tue Aug 04 03:20:04 UTC 2026","Tue Aug 04 03:20:04 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"passed","Tue Aug 04 03:15:47 UTC 2026","Tue Aug 04 03:15:47 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Missing Auth/API-Key",""
