"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 20 02:34:10 UTC 2026","Thu Aug 20 02:34:10 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/recall [NEG] Forbidden Role Token",""
"failed","Thu Aug 20 02:31:32 UTC 2026","Thu Aug 20 02:31:32 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"passed","Thu Aug 20 02:41:49 UTC 2026","Thu Aug 20 02:41:49 UTC 2026","85","Dolphin","Functional","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Thu Aug 20 02:34:24 UTC 2026","Thu Aug 20 02:34:24 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /v1/feedback [NEG] Expired Token","","POST /v1/feedback [NEG] Expired Token",""
"failed","Thu Aug 20 02:34:22 UTC 2026","Thu Aug 20 02:34:22 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Forbidden Role Token",""
"failed","Thu Aug 20 02:31:25 UTC 2026","Thu Aug 20 02:31:25 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/attachments/{attachmentId} - Download","","GET /v1/rfqs/attachments/{attachmentId} - Download",""
"passed","Thu Aug 20 02:41:49 UTC 2026","Thu Aug 20 02:41:49 UTC 2026","85","Dolphin","Technical","","","getCategoryListEpTest","v-recommend category list -- ep",""
"passed","Thu Aug 20 02:33:02 UTC 2026","Thu Aug 20 02:33:03 UTC 2026","26","1 Team Hummingbird - BFF | EP app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"broken","Thu Aug 20 02:41:13 UTC 2026","Thu Aug 20 02:41:33 UTC 2026","20015","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Thu Aug 20 02:34:33 UTC 2026","Thu Aug 20 02:34:33 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Expired Token","","POST /userSetting [NEG] Expired Token",""
"failed","Thu Aug 20 02:34:05 UTC 2026","Thu Aug 20 02:34:05 UTC 2026","51","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"passed","Thu Aug 20 02:34:17 UTC 2026","Thu Aug 20 02:34:17 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/decline [NEG] Expired Token",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","03 GET — Verify company (Supplier Facts)","","03 GET — Verify company (Supplier Facts)",""
"passed","Thu Aug 20 02:31:24 UTC 2026","Thu Aug 20 02:31:24 UTC 2026","528","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"failed","Thu Aug 20 02:31:33 UTC 2026","Thu Aug 20 02:31:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Thu Aug 20 02:34:23 UTC 2026","Thu Aug 20 02:34:23 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","euro-pages-controller","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token","","PUT /public_api/euro-pages/auth/delete [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:13 UTC 2026","Thu Aug 20 02:34:13 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [SEC] Injection Probe","","PUT /preferred/categories [SEC] Injection Probe",""
"passed","Thu Aug 20 02:32:13 UTC 2026","Thu Aug 20 02:32:13 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","duplicate records","","duplicate records",""
"passed","Thu Aug 20 02:32:13 UTC 2026","Thu Aug 20 02:32:13 UTC 2026","44","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"failed","Thu Aug 20 02:32:14 UTC 2026","Thu Aug 20 02:32:14 UTC 2026","61","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"failed","Thu Aug 20 02:34:14 UTC 2026","Thu Aug 20 02:34:14 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company","","GET /public_api/company",""
"failed","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List","","GET /unified_commercial_logic/internal_api/api/membership/v2 - Retrieve Membership V2 List",""
"passed","Thu Aug 20 02:32:58 UTC 2026","Thu Aug 20 02:32:58 UTC 2026","57","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Aug 20 02:34:39 UTC 2026","Thu Aug 20 02:34:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/categories/recommendations [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:31:26 UTC 2026","Thu Aug 20 02:31:26 UTC 2026","8","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"failed","Thu Aug 20 02:33:03 UTC 2026","Thu Aug 20 02:33:03 UTC 2026","483","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Thu Aug 20 02:41:49 UTC 2026","Thu Aug 20 02:41:49 UTC 2026","38","Dolphin","Technical","","","getCategoryListWlwWithPreferredSuperCategoryIdsTest","v-recommend category list -- wlw, with preferredSuperCategoryIds",""
"passed","Thu Aug 20 02:34:19 UTC 2026","Thu Aug 20 02:34:19 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [SEC] Injection Probe","","GET /public_api/conversation/userConversations [SEC] Injection Probe",""
"failed","Thu Aug 20 02:32:58 UTC 2026","Thu Aug 20 02:32:58 UTC 2026","96","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"failed","Thu Aug 20 02:34:14 UTC 2026","Thu Aug 20 02:34:14 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Missing Auth/API-Key","","GET /public_api/company [NEG] Missing Auth/API-Key",""
"broken","Thu Aug 20 02:36:32 UTC 2026","Thu Aug 20 02:36:52 UTC 2026","20018","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"failed","Thu Aug 20 02:31:26 UTC 2026","Thu Aug 20 02:31:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"passed","Thu Aug 20 02:32:10 UTC 2026","Thu Aug 20 02:32:10 UTC 2026","71","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"passed","Thu Aug 20 02:34:35 UTC 2026","Thu Aug 20 02:34:35 UTC 2026","46","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger","","POST /public_api/rfq-marketing/trigger",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/fetchCategory","","/offers/fetchCategory",""
"failed","Thu Aug 20 02:31:37 UTC 2026","Thu Aug 20 02:31:37 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"failed","Thu Aug 20 02:31:27 UTC 2026","Thu Aug 20 02:31:27 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Organization","","get organization for the given supplier_facts_uuid",""
"passed","Thu Aug 20 02:34:09 UTC 2026","Thu Aug 20 02:34:11 UTC 2026","2006","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Visitor profiler","Visits","","Visits",""
"failed","Thu Aug 20 02:32:14 UTC 2026","Thu Aug 20 02:32:14 UTC 2026","46","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger from SF Platform Profile","","trigger from SF Platform Profile",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","2. Complete registration (user + company)",""
"passed","Thu Aug 20 02:31:25 UTC 2026","Thu Aug 20 02:31:25 UTC 2026","87","Arise","Technical","","","skwdAll","skwdAll",""
"failed","Thu Aug 20 02:34:31 UTC 2026","Thu Aug 20 02:34:31 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:44 UTC 2026","Thu Aug 20 02:34:44 UTC 2026","123","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:19 UTC 2026","Thu Aug 20 02:34:19 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:34:08 UTC 2026","Thu Aug 20 02:34:08 UTC 2026","302","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","new message","","new message",""
"failed","Thu Aug 20 02:32:15 UTC 2026","Thu Aug 20 02:32:15 UTC 2026","45","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"failed","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"failed","Thu Aug 20 02:34:07 UTC 2026","Thu Aug 20 02:34:07 UTC 2026","124","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations EN","","product recommendations EN",""
"failed","Thu Aug 20 02:34:29 UTC 2026","Thu Aug 20 02:34:29 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Expired Token","","GET /public_api/products [NEG] Expired Token",""
"passed","Thu Aug 20 02:34:28 UTC 2026","Thu Aug 20 02:34:28 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key","","POST /public_api/auth/changePassword [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:41 UTC 2026","Thu Aug 20 02:34:41 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Forbidden Role Token",""
"passed","Thu Aug 20 02:34:03 UTC 2026","Thu Aug 20 02:34:03 UTC 2026","154","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Aug 20 02:31:29 UTC 2026","Thu Aug 20 02:31:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Thu Aug 20 02:34:08 UTC 2026","Thu Aug 20 02:34:08 UTC 2026","79","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","send file message","","send file message",""
"passed","Thu Aug 20 02:34:05 UTC 2026","Thu Aug 20 02:34:05 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"failed","Thu Aug 20 02:34:34 UTC 2026","Thu Aug 20 02:34:34 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Forbidden Role Token","","PUT /v1/pushNotification [NEG] Forbidden Role Token",""
"failed","Thu Aug 20 02:31:33 UTC 2026","Thu Aug 20 02:31:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Thu Aug 20 02:34:25 UTC 2026","Thu Aug 20 02:34:25 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help","","POST /help",""
"failed","Thu Aug 20 02:31:29 UTC 2026","Thu Aug 20 02:31:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"skipped","Thu Aug 20 02:31:34 UTC 2026","Thu Aug 20 02:31:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Thu Aug 20 02:34:38 UTC 2026","Thu Aug 20 02:34:38 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key","","GET /public_api/search/ai/tabChange [NEG] Missing Auth/API-Key",""
"passed","Thu Aug 20 02:34:08 UTC 2026","Thu Aug 20 02:34:08 UTC 2026","119","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Thu Aug 20 02:33:01 UTC 2026","Thu Aug 20 02:33:02 UTC 2026","761","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","Product Search EN","","Product Search EN",""
"failed","Thu Aug 20 02:31:31 UTC 2026","Thu Aug 20 02:31:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/ - Retrieve SponsoredBrandV1 List",""
"failed","Thu Aug 20 02:31:28 UTC 2026","Thu Aug 20 02:31:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead/ - Retrieve WebsiteLead List",""
"failed","Thu Aug 20 02:31:29 UTC 2026","Thu Aug 20 02:31:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"failed","Thu Aug 20 02:31:26 UTC 2026","Thu Aug 20 02:31:26 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","TopRanking","","get TR with the given existing id",""
"broken","Thu Aug 20 02:40:13 UTC 2026","Thu Aug 20 02:40:33 UTC 2026","20019","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Thu Aug 20 02:34:35 UTC 2026","Thu Aug 20 02:34:35 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Expired Token","","GET /public_api/suppliers/recommendations [NEG] Expired Token",""
"broken","Thu Aug 20 02:40:33 UTC 2026","Thu Aug 20 02:40:53 UTC 2026","20014","Dolphin","Functional","","","termRecommendTest","AI Search term recommend API",""
"passed","Thu Aug 20 02:34:03 UTC 2026","Thu Aug 20 02:34:03 UTC 2026","116","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Thu Aug 20 02:34:39 UTC 2026","Thu Aug 20 02:34:39 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
