"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 06 02:30:36 UTC 2026","Sun Sep 06 02:30:36 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","resend code","","resend code",""
"failed","Sun Sep 06 02:29:51 UTC 2026","Sun Sep 06 02:29:52 UTC 2026","1282","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Sun Sep 06 02:31:02 UTC 2026","Sun Sep 06 02:31:02 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/resend [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:30:56 UTC 2026","Sun Sep 06 02:30:56 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates","","GET /exchange/fetch-rates",""
"failed","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"passed","Sun Sep 06 02:29:40 UTC 2026","Sun Sep 06 02:29:40 UTC 2026","45","4. Team CRM |CRM Staging","Business Scenarios Tests","Platform Profile","Smoke Test Create Platform Profile","","Smoke Test Create Platform Profile",""
"failed","Sun Sep 06 02:29:42 UTC 2026","Sun Sep 06 02:29:42 UTC 2026","82","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id Copy","","Create Note with sf id Copy",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Admin BIOPS imports","","Admin BIOPS imports",""
"passed","Sun Sep 06 02:38:59 UTC 2026","Sun Sep 06 02:38:59 UTC 2026","74","Dolphin","Functional","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"passed","Sun Sep 06 02:29:36 UTC 2026","Sun Sep 06 02:29:37 UTC 2026","118","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"failed","Sun Sep 06 02:28:34 UTC 2026","Sun Sep 06 02:28:34 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID","","GET /unified_commercial_logic/internal_api/api/google_ad/{id} - Retrieve GoogleAd By ID",""
"passed","Sun Sep 06 02:31:17 UTC 2026","Sun Sep 06 02:31:17 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"failed","Sun Sep 06 02:31:09 UTC 2026","Sun Sep 06 02:31:09 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/recommendations [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:28:28 UTC 2026","Sun Sep 06 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"failed","Sun Sep 06 02:30:55 UTC 2026","Sun Sep 06 02:30:55 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Sun Sep 06 02:28:29 UTC 2026","Sun Sep 06 02:28:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Sun Sep 06 02:31:09 UTC 2026","Sun Sep 06 02:31:09 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-marketing-controller","POST /public_api/rfq-marketing/trigger [NEG] Expired Token","","POST /public_api/rfq-marketing/trigger [NEG] Expired Token",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/topCategories","","/offers/topCategories",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","business_sectors - Get business sectors",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","Manual VAT check","","vat/check - Validate VAT number",""
"failed","Sun Sep 06 02:30:54 UTC 2026","Sun Sep 06 02:30:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/search [NEG] Expired Token","","GET /public_api/search/ai/company/search [NEG] Expired Token",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads/{lead_id} - Update a lead",""
"broken","Sun Sep 06 02:31:21 UTC 2026","Sun Sep 06 02:31:41 UTC 2026","20478","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"failed","Sun Sep 06 02:31:11 UTC 2026","Sun Sep 06 02:31:11 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"passed","Sun Sep 06 02:38:58 UTC 2026","Sun Sep 06 02:38:58 UTC 2026","24","Dolphin","Functional","","","getLandingPageProductListTest","get Landing page Product List for seo",""
"failed","Sun Sep 06 02:28:28 UTC 2026","Sun Sep 06 02:28:28 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Visitors","Statistics visitor drill-down","","CSV creation",""
"passed","Sun Sep 06 02:31:12 UTC 2026","Sun Sep 06 02:31:12 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Sun Sep 06 02:29:49 UTC 2026","Sun Sep 06 02:29:49 UTC 2026","53","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"failed","Sun Sep 06 02:31:16 UTC 2026","Sun Sep 06 02:31:16 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"broken","Sun Sep 06 02:36:02 UTC 2026","Sun Sep 06 02:36:22 UTC 2026","20011","Dolphin","Functional","","","recallTest","AI Search recall (supplierTextSearch) API using params from inference",""
"passed","Sun Sep 06 02:29:38 UTC 2026","Sun Sep 06 02:29:38 UTC 2026","99","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Trigger SAP Customer number","","Trigger SAP Customer number",""
"failed","Sun Sep 06 02:30:45 UTC 2026","Sun Sep 06 02:30:45 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock","","GET /public_api/search/ai/company/stream/mock",""
"failed","Sun Sep 06 02:28:35 UTC 2026","Sun Sep 06 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Sun Sep 06 02:30:41 UTC 2026","Sun Sep 06 02:30:41 UTC 2026","91","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","categories/homepage","","categories/homepage",""
"broken","Sun Sep 06 02:33:41 UTC 2026","Sun Sep 06 02:34:01 UTC 2026","20008","Dolphin","Technical","","","recallPageSizeOverMaxTest","AI Search recall: pageSize over max capped",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Get Visits","","Get Visits",""
"failed","Sun Sep 06 02:28:23 UTC 2026","Sun Sep 06 02:28:23 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"failed","Sun Sep 06 02:28:26 UTC 2026","Sun Sep 06 02:28:26 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID","","GET /unified_commercial_logic/internal_api/api/website_lead/{id} - Retrieve WebsiteLead By ID",""
"broken","Sun Sep 06 02:30:00 UTC 2026","Sun Sep 06 02:30:21 UTC 2026","20019","Dolphin","Technical","","","inferenceTest","AI Search inference API (SSE stream)",""
"passed","Sun Sep 06 02:30:37 UTC 2026","Sun Sep 06 02:30:37 UTC 2026","113","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"failed","Sun Sep 06 02:28:27 UTC 2026","Sun Sep 06 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","WebsiteLead","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List","","GET /unified_commercial_logic/internal_api/api/website_lead - Retrieve WebsiteLead List",""
"passed","Sun Sep 06 02:30:49 UTC 2026","Sun Sep 06 02:30:49 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","PGS-890 Admin company refresh","","PGS-890 Admin company refresh",""
"passed","Sun Sep 06 02:31:02 UTC 2026","Sun Sep 06 02:31:02 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/changePassword","","POST /public_api/auth/changePassword",""
"failed","Sun Sep 06 02:28:22 UTC 2026","Sun Sep 06 02:28:22 UTC 2026","14","Bamboo","Functional","","","listSubCategoriesTest","list sub Categories",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"failed","Sun Sep 06 02:28:33 UTC 2026","Sun Sep 06 02:28:33 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/keywordSuggestion","","/offers/keywordSuggestion",""
"passed","Sun Sep 06 02:39:00 UTC 2026","Sun Sep 06 02:39:00 UTC 2026","76","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"skipped","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Sun Sep 06 02:29:41 UTC 2026","Sun Sep 06 02:29:41 UTC 2026","77","4. Team CRM |CRM Staging","Business Scenarios Tests","Calls","Smoke test for call","","Smoke test for call",""
"failed","Sun Sep 06 02:29:52 UTC 2026","Sun Sep 06 02:29:53 UTC 2026","83","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"broken","Sun Sep 06 02:29:20 UTC 2026","Sun Sep 06 02:29:40 UTC 2026","20688","Dolphin","Technical","","","inferenceEmptySearchTextTest","AI Search inference: empty searchText still streams",""
"broken","Sun Sep 06 02:28:22 UTC 2026","Sun Sep 06 02:28:22 UTC 2026","551","Bamboo","Technical","","","leafCategoryPredictTest","leafCategoryPredict",""
"passed","Sun Sep 06 02:38:43 UTC 2026","Sun Sep 06 02:38:44 UTC 2026","1441","Dolphin","Technical","","","productTextSearchCountryFilterTest","AI product text search recall: country filter DE",""
"passed","Sun Sep 06 02:30:44 UTC 2026","Sun Sep 06 02:30:44 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key","","POST /public_api/search/ai/supplier/pv-match [NEG] Missing Auth/API-Key",""
"failed","Sun Sep 06 02:28:35 UTC 2026","Sun Sep 06 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad - Retrieve GoogleAd List",""
"passed","Sun Sep 06 02:30:52 UTC 2026","Sun Sep 06 02:30:52 UTC 2026","28","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/",""
"passed","Sun Sep 06 02:31:13 UTC 2026","Sun Sep 06 02:31:13 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Expired Token","","PUT /public_api/search/notification-opened [NEG] Expired Token",""
"failed","Sun Sep 06 02:28:27 UTC 2026","Sun Sep 06 02:28:27 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/{id} - Retrieve TopRankingV1 By ID",""
"skipped","Sun Sep 06 02:28:31 UTC 2026","Sun Sep 06 02:28:31 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Sun Sep 06 02:31:07 UTC 2026","Sun Sep 06 02:31:07 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [NEG] Missing Auth/API-Key","","PUT /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Sun Sep 06 02:30:43 UTC 2026","Sun Sep 06 02:30:43 UTC 2026","118","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Sun Sep 06 02:28:22 UTC 2026","Sun Sep 06 02:28:22 UTC 2026","39","Bamboo","Functional","","","listTopCategoriesTest","list top Categories",""
"failed","Sun Sep 06 02:31:08 UTC 2026","Sun Sep 06 02:31:08 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"failed","Sun Sep 06 02:28:35 UTC 2026","Sun Sep 06 02:28:35 UTC 2026","0","3 Team Techno - UCL","Technical Tests","GoogleAd","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List","","GET /unified_commercial_logic/internal_api/api/google_ad/ - Retrieve GoogleAd List",""
"passed","Sun Sep 06 02:30:47 UTC 2026","Sun Sep 06 02:30:47 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"passed","Sun Sep 06 02:30:56 UTC 2026","Sun Sep 06 02:30:56 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink [NEG] Expired Token","","POST /public_api/branchio/dynamiclink [NEG] Expired Token",""
"passed","Sun Sep 06 02:31:10 UTC 2026","Sun Sep 06 02:31:10 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [SEC] Injection Probe","","GET /public_api/search [SEC] Injection Probe",""
"failed","Sun Sep 06 02:28:30 UTC 2026","Sun Sep 06 02:28:30 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
