"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 03 07:08:11 UTC 2026","Mon Aug 03 07:08:11 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/categories/recommendations [SEC] Injection Probe","","GET /public_api/categories/recommendations [SEC] Injection Probe",""
"failed","Mon Aug 03 07:07:49 UTC 2026","Mon Aug 03 07:07:49 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/messages [NEG] Expired Token",""
"failed","Mon Aug 03 07:08:09 UTC 2026","Mon Aug 03 07:08:09 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [NEG] Expired Token","","GET /public_api/search/ai/termRecommend [NEG] Expired Token",""
"passed","Mon Aug 03 07:08:46 UTC 2026","Mon Aug 03 07:08:46 UTC 2026","59","4. Team CRM |CRM Staging","Endpoints Tests","(root)","resolve individual id bulk","","resolve individual id bulk",""
"skipped","Mon Aug 03 07:12:29 UTC 2026","Mon Aug 03 07:12:29 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1 - Retrieve TopRankingV1 List",""
"failed","Mon Aug 03 07:08:40 UTC 2026","Mon Aug 03 07:08:41 UTC 2026","138","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Get a Lead","","Get a Lead",""
"passed","Mon Aug 03 07:08:45 UTC 2026","Mon Aug 03 07:08:46 UTC 2026","220","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"failed","Mon Aug 03 07:07:44 UTC 2026","Mon Aug 03 07:07:44 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories","","PUT /preferred/categories",""
"passed","Mon Aug 03 07:07:42 UTC 2026","Mon Aug 03 07:07:42 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Expired Token",""
"passed","Mon Aug 03 07:08:06 UTC 2026","Mon Aug 03 07:08:06 UTC 2026","41","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","142","Dolphin","Functional","","","getProductsByCategoryTest","popular in category -- getProductsByCategory",""
"passed","Mon Aug 03 07:06:04 UTC 2026","Mon Aug 03 07:06:04 UTC 2026","33","Arise","Technical","","","pageElementsGet","pageElementsGet",""
"failed","Mon Aug 03 07:08:05 UTC 2026","Mon Aug 03 07:08:05 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification","","GET /v1/pushNotification",""
"passed","Mon Aug 03 07:07:36 UTC 2026","Mon Aug 03 07:07:36 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID EN","","Company ID EN",""
"passed","Mon Aug 03 07:08:39 UTC 2026","Mon Aug 03 07:08:39 UTC 2026","236","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Aug 03 07:07:37 UTC 2026","Mon Aug 03 07:07:37 UTC 2026","180","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share PDP","","branchIO dynamic link, share PDP",""
"passed","Mon Aug 03 07:08:36 UTC 2026","Mon Aug 03 07:08:49 UTC 2026","13406","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","wlw salesorderitems link","","wlw salesorderitems link",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Product search","","Product search",""
"passed","Mon Aug 03 07:07:35 UTC 2026","Mon Aug 03 07:07:35 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Support FAQ_FR","","Support FAQ_FR",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Registration","EP - Lead create and update","","leads - Create a lead",""
"passed","Mon Aug 03 07:07:59 UTC 2026","Mon Aug 03 07:07:59 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/password/login [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:34 UTC 2026","Mon Aug 03 07:09:31 UTC 2026","56967","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Create Contact","","Create Contact",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"passed","Mon Aug 03 07:06:49 UTC 2026","Mon Aug 03 07:06:52 UTC 2026","3305","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:51 UTC 2026","91","Dolphin","Technical","","","homepageProductRecommendTest","homepage product recommend -- wlw",""
"failed","Mon Aug 03 07:08:46 UTC 2026","Mon Aug 03 07:08:46 UTC 2026","94","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get company data via CRM id","","get company data via CRM id",""
"passed","Mon Aug 03 07:08:42 UTC 2026","Mon Aug 03 07:08:43 UTC 2026","573","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"passed","Mon Aug 03 07:16:50 UTC 2026","Mon Aug 03 07:16:50 UTC 2026","22","Dolphin","Technical","","","productTextSearchWhitespaceQueryTest","AI product text search recall: whitespace-only query → empty success",""
"failed","Mon Aug 03 07:08:01 UTC 2026","Mon Aug 03 07:08:01 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"passed","Mon Aug 03 07:06:45 UTC 2026","Mon Aug 03 07:06:46 UTC 2026","451","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products FR","","Companies / products FR",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"broken","Mon Aug 03 07:14:39 UTC 2026","Mon Aug 03 07:14:59 UTC 2026","20687","Dolphin","Technical","","","recallWhitespaceQueryTest","AI Search recall: whitespace-only query → business failure",""
"passed","Mon Aug 03 07:16:52 UTC 2026","Mon Aug 03 07:16:52 UTC 2026","76","Dolphin","Functional","","","zeroResultProductRecommendTest","Recommend products in 0 result search list page v1 -- wlw",""
"passed","Mon Aug 03 07:07:47 UTC 2026","Mon Aug 03 07:07:47 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Expired Token","","POST /public_api/contact-form/messages [NEG] Expired Token",""
"failed","Mon Aug 03 07:08:07 UTC 2026","Mon Aug 03 07:08:07 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search","","GET /public_api/search",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Registration","EP","","request_for_quotations - Endpoints related to the creation of request for quotations",""
"passed","Mon Aug 03 07:08:44 UTC 2026","Mon Aug 03 07:08:45 UTC 2026","861","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create Note with sf id","","Create Note with sf id",""
"broken","Mon Aug 03 07:16:19 UTC 2026","Mon Aug 03 07:16:39 UTC 2026","20013","Dolphin","Technical","","","productInferenceTest","AI product search inference stream API",""
"passed","Mon Aug 03 07:06:44 UTC 2026","Mon Aug 03 07:06:44 UTC 2026","35","1 Team Hummingbird - BFF | EP app","Endpoint tests","Mobile_Feedback","Feedback Subject_FR","","Feedback Subject_FR",""
"broken","Mon Aug 03 07:15:19 UTC 2026","Mon Aug 03 07:15:39 UTC 2026","20017","Dolphin","Functional","","","termRecommendNoMockTest","AI Search term recommend API without mock",""
"failed","Mon Aug 03 07:07:51 UTC 2026","Mon Aug 03 07:07:51 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token","","GET /public_api/conversation/userConversations [NEG] Forbidden Role Token",""
"skipped","Mon Aug 03 07:07:29 UTC 2026","Mon Aug 03 07:07:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"failed","Mon Aug 03 07:08:03 UTC 2026","Mon Aug 03 07:08:03 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:07:45 UTC 2026","Mon Aug 03 07:07:45 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:06 UTC 2026","Mon Aug 03 07:08:06 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token","","POST /public_api/connect/purchaser/tenders/ [NEG] Expired Token",""
"failed","Mon Aug 03 07:07:36 UTC 2026","Mon Aug 03 07:07:36 UTC 2026","70","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Companies / products EN","","Companies / products EN",""
"failed","Mon Aug 03 07:07:53 UTC 2026","Mon Aug 03 07:07:53 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Mon Aug 03 07:07:48 UTC 2026","Mon Aug 03 07:07:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Expired Token",""
"passed","Mon Aug 03 07:16:52 UTC 2026","Mon Aug 03 07:16:52 UTC 2026","92","Dolphin","Functional","","","otherStoreProductRecommendTest","similar products recommend -- wlw pdp",""
"passed","Mon Aug 03 07:08:04 UTC 2026","Mon Aug 03 07:08:04 UTC 2026","22","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting [NEG] Missing Auth/API-Key","","POST /userSetting [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:06:48 UTC 2026","Mon Aug 03 07:06:48 UTC 2026","298","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","preferred categories","","preferred categories",""
"passed","Mon Aug 03 07:07:48 UTC 2026","Mon Aug 03 07:07:48 UTC 2026","37","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/decline","","PUT /public_api/conversation/userConversations/{conversationId}/decline",""
"failed","Mon Aug 03 07:08:13 UTC 2026","Mon Aug 03 07:08:13 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/csv [NEG] Expired Token",""
"passed","Mon Aug 03 07:07:57 UTC 2026","Mon Aug 03 07:07:57 UTC 2026","26","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key","","POST /public_api/auth/sso/login [NEG] Missing Auth/API-Key",""
"failed","Mon Aug 03 07:08:02 UTC 2026","Mon Aug 03 07:08:02 UTC 2026","21","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products","","GET /public_api/companies/{supplierPublicId}/products",""
"passed","Mon Aug 03 07:08:40 UTC 2026","Mon Aug 03 07:08:42 UTC 2026","2158","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"passed","Mon Aug 03 07:05:47 UTC 2026","Mon Aug 03 07:05:47 UTC 2026","120","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/rfqs (list) - Compliance + Schema + Perf","","GET /v1/rfqs (list) - Compliance + Schema + Perf",""
"passed","Mon Aug 03 07:08:14 UTC 2026","Mon Aug 03 07:08:14 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Forbidden Role Token","","POST /public_api/trending/import [NEG] Forbidden Role Token",""
"failed","Mon Aug 03 07:07:39 UTC 2026","Mon Aug 03 07:07:39 UTC 2026","206","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Homepage, products","product recommendations DE","","product recommendations DE",""
"passed","Mon Aug 03 07:16:51 UTC 2026","Mon Aug 03 07:16:52 UTC 2026","268","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Mon Aug 03 07:08:39 UTC 2026","Mon Aug 03 07:08:39 UTC 2026","408","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is true","","Check hubspot is true",""
"passed","Mon Aug 03 07:07:36 UTC 2026","Mon Aug 03 07:07:36 UTC 2026","59","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Mon Aug 03 07:07:49 UTC 2026","Mon Aug 03 07:07:49 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate [NEG] Expired Token",""
"failed","Mon Aug 03 07:06:44 UTC 2026","Mon Aug 03 07:06:44 UTC 2026","54","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","currency daily rates","","currency daily rates",""
"failed","Mon Aug 03 07:07:51 UTC 2026","Mon Aug 03 07:07:51 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations [NEG] Expired Token","","GET /public_api/conversation/userConversations [NEG] Expired Token",""
"passed","Mon Aug 03 07:05:47 UTC 2026","Mon Aug 03 07:05:47 UTC 2026","5","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","Assertions Summary (Doc)","","Assertions Summary (Doc)",""
"failed","Mon Aug 03 07:08:01 UTC 2026","Mon Aug 03 07:08:01 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Mon Aug 03 07:07:57 UTC 2026","Mon Aug 03 07:07:57 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"passed","Mon Aug 03 07:08:34 UTC 2026","Mon Aug 03 07:08:34 UTC 2026","131","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"failed","Mon Aug 03 07:08:07 UTC 2026","Mon Aug 03 07:08:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search [NEG] Missing Auth/API-Key","","GET /public_api/search [NEG] Missing Auth/API-Key",""
"passed","Mon Aug 03 07:08:35 UTC 2026","Mon Aug 03 07:08:35 UTC 2026","301","4. Team CRM |CRM Staging","Business Scenarios Tests","Quote","Check Quote","","Check Quote",""
"passed","Mon Aug 03 07:07:56 UTC 2026","Mon Aug 03 07:07:56 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"skipped","Mon Aug 03 07:06:42 UTC 2026","Mon Aug 03 07:06:42 UTC 2026","0","1 Team Hummingbird - BFF | EP app","Business Scenario Tests","(empty)","(empty)","","Business Scenario Tests - empty",""
"passed","Mon Aug 03 07:06:45 UTC 2026","Mon Aug 03 07:06:46 UTC 2026","606","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Product ID","","Product ID",""
"passed","Mon Aug 03 07:08:37 UTC 2026","Mon Aug 03 07:08:37 UTC 2026","131","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Smoke test : Account + Contact + SAP","","Smoke test : Account + Contact + SAP",""
"failed","Mon Aug 03 07:07:52 UTC 2026","Mon Aug 03 07:07:52 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
