"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 22 02:31:52 UTC 2026","Sat Aug 22 02:31:52 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key","","DELETE /public_api/auth/sso/logout [NEG] Missing Auth/API-Key",""
"broken","Sat Aug 22 02:37:10 UTC 2026","Sat Aug 22 02:37:30 UTC 2026","20012","Dolphin","Technical","","","recallTopRankingScenarioTest","AI Search recall: wlw-staging.de cnc top-ranking scenario",""
"failed","Sat Aug 22 02:31:54 UTC 2026","Sat Aug 22 02:31:54 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Expired Token","","GET /support-faq [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:28 UTC 2026","Sat Aug 22 02:29:28 UTC 2026","62","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger a Buyer lead","","trigger a Buyer lead",""
"passed","Sat Aug 22 02:31:39 UTC 2026","Sat Aug 22 02:31:39 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token","","PUT /public_api/conversation/userConversations/{conversationId}/tag [NEG] Expired Token",""
"passed","Sat Aug 22 02:32:07 UTC 2026","Sat Aug 22 02:32:07 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Expired Token","","PUT /public_api/user/userInfo [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:19 UTC 2026","Sat Aug 22 02:29:19 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"passed","Sat Aug 22 02:32:01 UTC 2026","Sat Aug 22 02:32:01 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/tabChange [NEG] Expired Token","","GET /public_api/search/ai/tabChange [NEG] Expired Token",""
"passed","Sat Aug 22 02:30:39 UTC 2026","Sat Aug 22 02:30:39 UTC 2026","37","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Sat Aug 22 02:31:45 UTC 2026","Sat Aug 22 02:31:45 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId}/file/ [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:20 UTC 2026","Sat Aug 22 02:29:20 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"failed","Sat Aug 22 02:31:35 UTC 2026","Sat Aug 22 02:31:35 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token","","GET /public_api/search/ai/company/stream/mock [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:18 UTC 2026","Sat Aug 22 02:29:18 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1/{id} - Retrieve SponsoredBrandV1 By ID",""
"failed","Sat Aug 22 02:29:20 UTC 2026","Sat Aug 22 02:29:20 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization/ - Retrieve Organization List",""
"failed","Sat Aug 22 02:29:17 UTC 2026","Sat Aug 22 02:29:17 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Sat Aug 22 02:30:22 UTC 2026","Sat Aug 22 02:30:22 UTC 2026","334","1 Team Hummingbird - BFF | EP app","Endpoint tests","Company","Companies / products DE","","Companies / products DE",""
"failed","Sat Aug 22 02:31:57 UTC 2026","Sat Aug 22 02:31:57 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"failed","Sat Aug 22 02:31:37 UTC 2026","Sat Aug 22 02:31:37 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings","","GET /public_api/suppliers/{companyID}/listings",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","offers/subCategories","","offers/subCategories",""
"passed","Sat Aug 22 02:30:22 UTC 2026","Sat Aug 22 02:30:22 UTC 2026","137","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete EN","","search autoComplete EN",""
"passed","Sat Aug 22 02:39:49 UTC 2026","Sat Aug 22 02:39:49 UTC 2026","45","Dolphin","Technical","","","getCategoryListWlwTest","v-recommend category list -- wlw, full categories",""
"passed","Sat Aug 22 02:39:50 UTC 2026","Sat Aug 22 02:39:50 UTC 2026","421","Dolphin","Technical","","","sameStoreProductRecommendTest","product same store recommend -- wlw",""
"passed","Sat Aug 22 02:30:12 UTC 2026","Sat Aug 22 02:30:13 UTC 2026","773","Arise","Functional","","","getAllElementsByUrlTest","getAllElementsByUrlTest",""
"failed","Sat Aug 22 02:32:06 UTC 2026","Sat Aug 22 02:32:06 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/products [SEC] Injection Probe","","GET /public_api/trending/products [SEC] Injection Probe",""
"failed","Sat Aug 22 02:29:15 UTC 2026","Sat Aug 22 02:29:15 UTC 2026","17","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security","","POST /v1/rfqs/{rfqId}/respond - Multipart Upload + Schema + Security",""
"passed","Sat Aug 22 02:31:26 UTC 2026","Sat Aug 22 02:31:26 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","push-notification-by-email-controller","","push-notification-by-email-controller",""
"passed","Sat Aug 22 02:30:21 UTC 2026","Sat Aug 22 02:30:21 UTC 2026","142","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","notifications list","","notifications list",""
"passed","Sat Aug 22 02:31:48 UTC 2026","Sat Aug 22 02:31:48 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","help-and-support-controller","POST /help [NEG] Expired Token","","POST /help [NEG] Expired Token",""
"passed","Sat Aug 22 02:31:48 UTC 2026","Sat Aug 22 02:31:48 UTC 2026","49","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Forbidden Role Token","","GET /feedback/subject [NEG] Forbidden Role Token",""
"passed","Sat Aug 22 02:31:32 UTC 2026","Sat Aug 22 02:31:32 UTC 2026","187","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"failed","Sat Aug 22 02:29:21 UTC 2026","Sat Aug 22 02:29:21 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID","","GET /unified_commercial_logic/internal_api/api/membership/{id} - Retrieve Membership fields By ID",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Supplier Facts (CPP)","Supplier Facts","","Supplier Facts",""
"passed","Sat Aug 22 02:31:49 UTC 2026","Sat Aug 22 02:31:49 UTC 2026","39","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"broken","Sat Aug 22 02:32:09 UTC 2026","Sat Aug 22 02:32:29 UTC 2026","20377","Dolphin","Functional","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Sat Aug 22 02:29:16 UTC 2026","Sat Aug 22 02:29:16 UTC 2026","31","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_details","","RFQ_details",""
"passed","Sat Aug 22 02:31:34 UTC 2026","Sat Aug 22 02:31:34 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/recall [NEG] Expired Token","","POST /public_api/search/ai/supplier/recall [NEG] Expired Token",""
"failed","Sat Aug 22 02:29:14 UTC 2026","Sat Aug 22 02:29:14 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"passed","Sat Aug 22 02:31:48 UTC 2026","Sat Aug 22 02:31:48 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business","","GET /public_api/inside_business",""
"passed","Sat Aug 22 02:31:29 UTC 2026","Sat Aug 22 02:31:29 UTC 2026","187","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","branchIO dynamic link, share CPP","","branchIO dynamic link, share CPP",""
"passed","Sat Aug 22 02:30:20 UTC 2026","Sat Aug 22 02:30:20 UTC 2026","20","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Sat Aug 22 02:30:20 UTC 2026","Sat Aug 22 02:30:20 UTC 2026","65","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Support FAQ_DE","","Support FAQ_DE",""
"passed","Sat Aug 22 02:39:42 UTC 2026","Sat Aug 22 02:39:42 UTC 2026","782","Dolphin","Technical","","","productTextSearchSortTest","AI product text search recall: alternate sort",""
"passed","Sat Aug 22 02:31:28 UTC 2026","Sat Aug 22 02:31:28 UTC 2026","236","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Mobile_Feedback","post feedback","","post feedback",""
"passed","Sat Aug 22 02:30:20 UTC 2026","Sat Aug 22 02:30:20 UTC 2026","171","1 Team Hummingbird - BFF | EP app","Endpoint tests","User settings","user setting","","user setting",""
"broken","Sat Aug 22 02:31:29 UTC 2026","Sat Aug 22 02:31:49 UTC 2026","20021","Dolphin","Technical","","","pvMatchMissingQpInfoTest","AI Search PV match: missing qpInfo → business failure",""
"failed","Sat Aug 22 02:29:21 UTC 2026","Sat Aug 22 02:29:21 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"failed","Sat Aug 22 02:31:53 UTC 2026","Sat Aug 22 02:31:53 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [SEC] Injection Probe","","GET /public_api/products [SEC] Injection Probe",""
"failed","Sat Aug 22 02:31:28 UTC 2026","Sat Aug 22 02:31:28 UTC 2026","80","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID FR","","Company ID FR",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Sat Aug 22 02:31:51 UTC 2026","Sat Aug 22 02:31:51 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key","","POST /public_api/auth/code/verify [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 22 02:31:31 UTC 2026","Sat Aug 22 02:31:31 UTC 2026","116","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","conversation id","","conversation id",""
"passed","Sat Aug 22 02:31:27 UTC 2026","Sat Aug 22 02:31:27 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"passed","Sat Aug 22 02:31:32 UTC 2026","Sat Aug 22 02:31:32 UTC 2026","81","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","mark as read","","mark as read",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/categories/suggest","","/categories/suggest",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","06 PATCH — Link company to profile","","06 PATCH — Link company to profile",""
"passed","Sat Aug 22 02:39:45 UTC 2026","Sat Aug 22 02:39:45 UTC 2026","102","Dolphin","Technical","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Sat Aug 22 02:29:26 UTC 2026","Sat Aug 22 02:29:26 UTC 2026","43","4. Team CRM |CRM Staging","Endpoints Tests","Accounts","Get Account Information","","Get Account Information",""
"passed","Sat Aug 22 02:29:28 UTC 2026","Sat Aug 22 02:29:28 UTC 2026","44","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Create platform profile","","Create platform profile",""
"passed","Sat Aug 22 02:31:39 UTC 2026","Sat Aug 22 02:31:39 UTC 2026","19","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 22 02:31:29 UTC 2026","Sat Aug 22 02:31:29 UTC 2026","60","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search autoComplete FR","","search autoComplete FR",""
"broken","Sat Aug 22 02:35:30 UTC 2026","Sat Aug 22 02:35:50 UTC 2026","20020","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"passed","Sat Aug 22 02:31:51 UTC 2026","Sat Aug 22 02:31:51 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/verify","","POST /public_api/auth/code/verify",""
"broken","Sat Aug 22 02:38:30 UTC 2026","Sat Aug 22 02:38:50 UTC 2026","20022","Dolphin","Technical","","","termRecommendTest","AI Search term recommend API",""
"failed","Sat Aug 22 02:29:23 UTC 2026","Sat Aug 22 02:29:23 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"failed","Sat Aug 22 02:32:02 UTC 2026","Sat Aug 22 02:32:02 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key","","GET /public_api/products/recommendations [NEG] Missing Auth/API-Key",""
"passed","Sat Aug 22 02:31:42 UTC 2026","Sat Aug 22 02:31:42 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Forbidden Role Token",""
"passed","Sat Aug 22 02:32:06 UTC 2026","Sat Aug 22 02:32:06 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications","","GET /public_api/trending/notifications",""
"passed","Sat Aug 22 02:32:07 UTC 2026","Sat Aug 22 02:32:07 UTC 2026","18","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key","","PUT /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"skipped","Sat Aug 22 02:30:29 UTC 2026","Sat Aug 22 02:30:29 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Admin BI",""
"passed","Sat Aug 22 02:31:37 UTC 2026","Sat Aug 22 02:31:37 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Expired Token","","GET /public_api/categories/homepage [NEG] Expired Token",""
"failed","Sat Aug 22 02:31:28 UTC 2026","Sat Aug 22 02:31:28 UTC 2026","50","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","Company ID DE","","Company ID DE",""
"failed","Sat Aug 22 02:32:00 UTC 2026","Sat Aug 22 02:32:00 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [NEG] Expired Token","","GET /public_api/search/products [NEG] Expired Token",""
"passed","Sat Aug 22 02:31:29 UTC 2026","Sat Aug 22 02:31:29 UTC 2026","72","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"passed","Sat Aug 22 02:39:40 UTC 2026","Sat Aug 22 02:39:42 UTC 2026","1221","Dolphin","Technical","","","productTextSearchSecondPageTest","AI product text search recall: pagination page 2",""
"failed","Sat Aug 22 02:31:35 UTC 2026","Sat Aug 22 02:31:35 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token","","GET /public_api/search/ai/company/stream/mock [NEG] Forbidden Role Token",""
