"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 27 06:30:57 UTC 2026","Mon Jul 27 06:30:57 UTC 2026","6","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/user - User Info + Roles + Negative Auth","","GET /v1/user - User Info + Roles + Negative Auth",""
"passed","Mon Jul 27 06:32:24 UTC 2026","Mon Jul 27 06:32:25 UTC 2026","98","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Check Task","","Check Task",""
"broken","Mon Jul 27 06:33:24 UTC 2026","Mon Jul 27 06:33:45 UTC 2026","20736","Dolphin","Technical","","","recallCountryFilterTest","AI Search recall: country filter DE",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:40 UTC 2026","62","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Company","search company products","","search company products",""
"passed","Mon Jul 27 06:31:59 UTC 2026","Mon Jul 27 06:31:59 UTC 2026","31","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback [NEG] Forbidden Role Token","","POST /feedback [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:31 UTC 2026","Mon Jul 27 06:32:31 UTC 2026","138","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 06:30:53 UTC 2026","Mon Jul 27 06:30:53 UTC 2026","17","1 Team Hummingbird - BFF | EP app","Endpoint tests","Support","Supportmasterdata_FR","","Supportmasterdata_FR",""
"passed","Mon Jul 27 06:31:59 UTC 2026","Mon Jul 27 06:31:59 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","GET /feedback/subject [NEG] Expired Token","","GET /feedback/subject [NEG] Expired Token",""
"failed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:30:58 UTC 2026","85","2 Team Dragon - BFF | RFQ Backend","Business Scenario Tests","(root)","RFQ_Listing","","RFQ_Listing",""
"failed","Mon Jul 27 06:31:54 UTC 2026","Mon Jul 27 06:31:54 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount","","GET /public_api/conversation/userConversations/{userId}/unreadCount",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"failed","Mon Jul 27 06:31:55 UTC 2026","Mon Jul 27 06:31:55 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token","","GET /public_api/conversation/userConversations/{conversationId} [NEG] Expired Token",""
"passed","Mon Jul 27 06:40:17 UTC 2026","Mon Jul 27 06:40:18 UTC 2026","693","Dolphin","Technical","","","productTextSearchTopRankingScenarioTest","AI product text search recall: wlw-staging cnc top-ranking scenario",""
"passed","Mon Jul 27 06:32:29 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","4976","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"passed","Mon Jul 27 06:31:19 UTC 2026","Mon Jul 27 06:31:20 UTC 2026","507","Arise","Technical","","","psearchProxySearch","psearchProxySearch",""
"passed","Mon Jul 27 06:32:26 UTC 2026","Mon Jul 27 06:32:27 UTC 2026","732","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Dunning level 1","","Dunning level 1",""
"passed","Mon Jul 27 06:31:57 UTC 2026","Mon Jul 27 06:31:57 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","dynamic-links-controller","POST /public_api/branchio/dynamiclink","","POST /public_api/branchio/dynamiclink",""
"passed","Mon Jul 27 06:31:20 UTC 2026","Mon Jul 27 06:31:20 UTC 2026","186","Arise","Technical","","","skwd","skwd",""
"passed","Mon Jul 27 06:31:40 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","763","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies, EN","","search companies, EN",""
"failed","Mon Jul 27 06:32:13 UTC 2026","Mon Jul 27 06:32:13 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Mon Jul 27 06:30:52 UTC 2026","Mon Jul 27 06:30:52 UTC 2026","44","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","resend code","","resend code",""
"passed","Mon Jul 27 06:32:25 UTC 2026","Mon Jul 27 06:32:25 UTC 2026","88","4. Team CRM |CRM Staging","Business Scenarios Tests","Tasks","Verify Change","","Verify Change",""
"passed","Mon Jul 27 06:40:16 UTC 2026","Mon Jul 27 06:40:17 UTC 2026","789","Dolphin","Functional","","","productTextSearchTest","AI product text search recall API",""
"broken","Mon Jul 27 06:32:44 UTC 2026","Mon Jul 27 06:33:04 UTC 2026","20021","Dolphin","Technical","","","recallAlternateSortTest","AI Search recall: alternate sort (order_num_desc)",""
"passed","Mon Jul 27 06:32:29 UTC 2026","Mon Jul 27 06:32:30 UTC 2026","264","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Check hubspot is false","","Check hubspot is false",""
"passed","Mon Jul 27 06:32:18 UTC 2026","Mon Jul 27 06:32:18 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key","","GET /public_api/user/userInfo [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","Retargeting","","get active retargeting for the given uuid",""
"failed","Mon Jul 27 06:30:57 UTC 2026","Mon Jul 27 06:30:57 UTC 2026","231","1 Team Hummingbird - BFF | EP app","Endpoint tests","Contact request","QDR request","","QDR request",""
"passed","Mon Jul 27 06:32:34 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","71","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get responsible user","","get responsible user",""
"broken","Mon Jul 27 06:36:06 UTC 2026","Mon Jul 27 06:36:26 UTC 2026","20021","Dolphin","Technical","","","recallPaidSupplierFilterTest","AI Search recall: paid supplier filter (verified=true)",""
"failed","Mon Jul 27 06:32:12 UTC 2026","Mon Jul 27 06:32:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/autoComplete [SEC] Injection Probe","","GET /public_api/search/autoComplete [SEC] Injection Probe",""
"failed","Mon Jul 27 06:31:55 UTC 2026","Mon Jul 27 06:31:55 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}","","GET /public_api/conversation/userConversations/{conversationId}",""
"skipped","Mon Jul 27 06:32:24 UTC 2026","Mon Jul 27 06:32:24 UTC 2026","0","4. Team CRM |CRM Staging","Endpoints Tests","Leads","(empty)","","Endpoints Tests / Leads - empty",""
"broken","Mon Jul 27 06:32:24 UTC 2026","Mon Jul 27 06:32:44 UTC 2026","20009","Dolphin","Technical","","","pvMatchTest","AI Search PV match (supplierAiMatch) API",""
"failed","Mon Jul 27 06:30:51 UTC 2026","Mon Jul 27 06:30:51 UTC 2026","38","1 Team Hummingbird - BFF | EP app","Endpoint tests","Login","user Info","","user Info",""
"passed","Mon Jul 27 06:32:30 UTC 2026","Mon Jul 27 06:32:30 UTC 2026","170","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Lead-duplicateCheck - without dupicates","","Lead-duplicateCheck - without dupicates",""
"failed","Mon Jul 27 06:31:42 UTC 2026","Mon Jul 27 06:31:42 UTC 2026","239","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Contact request","Callback request","","Callback request",""
"passed","Mon Jul 27 06:32:17 UTC 2026","Mon Jul 27 06:32:17 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key","","GET /public_api/trending/notifications [NEG] Missing Auth/API-Key",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","User Profile Storage by uuid","","User Profile Storage by uuid",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","WebsiteLead","","get all active on ep for given existing uuid",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","GET — Verify UTM in supplier-facts","","GET — Verify UTM in supplier-facts",""
"passed","Mon Jul 27 06:32:17 UTC 2026","Mon Jul 27 06:32:17 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo","","GET /public_api/user/userInfo",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Business Insights","Subscription","","Subscription",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List","","GET /unified_commercial_logic/internal_api/api/retargeting - Retrieve Retargeting List",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Activity by uuid",""
"passed","Mon Jul 27 06:31:43 UTC 2026","Mon Jul 27 06:31:43 UTC 2026","102","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","translate message","","translate message",""
"passed","Mon Jul 27 06:32:00 UTC 2026","Mon Jul 27 06:32:00 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login","","POST /public_api/auth/sso/login",""
"failed","Mon Jul 27 06:32:12 UTC 2026","Mon Jul 27 06:32:12 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/ai/termRecommend [SEC] Injection Probe","","GET /public_api/search/ai/termRecommend [SEC] Injection Probe",""
"passed","Mon Jul 27 06:30:58 UTC 2026","Mon Jul 27 06:30:58 UTC 2026","184","1 Team Hummingbird - BFF | EP app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get company data crm","","Get company data crm",""
"failed","Mon Jul 27 06:32:08 UTC 2026","Mon Jul 27 06:32:08 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Missing Auth/API-Key","","GET /v1/pushNotification [NEG] Missing Auth/API-Key",""
"passed","Mon Jul 27 06:31:30 UTC 2026","Mon Jul 27 06:31:30 UTC 2026","36","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"failed","Mon Jul 27 06:30:56 UTC 2026","Mon Jul 27 06:30:56 UTC 2026","181","1 Team Hummingbird - BFF | EP app","Endpoint tests","RFQ","post RFQ","","post RFQ",""
"passed","Mon Jul 27 06:30:55 UTC 2026","Mon Jul 27 06:30:55 UTC 2026","87","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Mon Jul 27 06:31:56 UTC 2026","Mon Jul 27 06:31:56 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{conversationId}/file/","","GET /public_api/conversation/userConversations/{conversationId}/file/",""
"failed","Mon Jul 27 06:31:48 UTC 2026","Mon Jul 27 06:31:48 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","PUT /preferred/categories [NEG] Forbidden Role Token","","PUT /preferred/categories [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:35 UTC 2026","Mon Jul 27 06:32:37 UTC 2026","1741","4. Team CRM |CRM Staging","Endpoints Tests","(root)","trigger the Paid Media lead","","trigger the Paid Media lead",""
"failed","Mon Jul 27 06:32:16 UTC 2026","Mon Jul 27 06:32:16 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits/csv [SEC] Injection Probe",""
"passed","Mon Jul 27 06:31:48 UTC 2026","Mon Jul 27 06:31:48 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","categories-controller","GET /public_api/categories/homepage [NEG] Forbidden Role Token","","GET /public_api/categories/homepage [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:32:18 UTC 2026","Mon Jul 27 06:32:18 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","PUT /public_api/user/userInfo","","PUT /public_api/user/userInfo",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Business Insights","Dashboard smoke flow","","Health status",""
"passed","Mon Jul 27 06:32:07 UTC 2026","Mon Jul 27 06:32:07 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","POST /userSetting/ [NEG] Forbidden Role Token","","POST /userSetting/ [NEG] Forbidden Role Token",""
"passed","Mon Jul 27 06:31:58 UTC 2026","Mon Jul 27 06:31:58 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"passed","Mon Jul 27 06:31:52 UTC 2026","Mon Jul 27 06:31:52 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate","","POST /public_api/conversation/userConversations/{conversationId}/messages/{messageId}/translate",""
"skipped","Mon Jul 27 06:36:42 UTC 2026","Mon Jul 27 06:36:42 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"passed","Mon Jul 27 06:31:53 UTC 2026","Mon Jul 27 06:31:53 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token","","POST /public_api/conversation/userConversations/{conversationId}/messages/file/ [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:15 UTC 2026","Mon Jul 27 06:32:15 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:00 UTC 2026","Mon Jul 27 06:32:00 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/sso/login [NEG] Expired Token","","POST /public_api/auth/sso/login [NEG] Expired Token",""
"skipped","Mon Jul 27 06:30:34 UTC 2026","Mon Jul 27 06:30:34 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Business Scenarios Tests","Supplier Facts","API register, publish, and verify in UI","","3. Resolve company uuid by email",""
"passed","Mon Jul 27 06:32:13 UTC 2026","Mon Jul 27 06:32:13 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [SEC] Injection Probe","","GET /public_api/products/recommendations [SEC] Injection Probe",""
"passed","Mon Jul 27 06:32:31 UTC 2026","Mon Jul 27 06:32:31 UTC 2026","138","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Smoke test for Conversion","","Smoke test for Conversion",""
"passed","Mon Jul 27 06:31:57 UTC 2026","Mon Jul 27 06:31:57 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","currency-exchange-controller","GET /exchange/fetch-rates [NEG] Expired Token","","GET /exchange/fetch-rates [NEG] Expired Token",""
"passed","Mon Jul 27 06:32:36 UTC 2026","Mon Jul 27 06:32:36 UTC 2026","127","4. Team CRM |CRM Staging","Endpoints Tests","(root)","Update WLW Connect Counters with id","","Update WLW Connect Counters with id",""
"passed","Mon Jul 27 06:31:41 UTC 2026","Mon Jul 27 06:31:41 UTC 2026","508","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Search","search companies FR","","search companies FR",""
"passed","Mon Jul 27 06:32:33 UTC 2026","Mon Jul 27 06:32:34 UTC 2026","658","4. Team CRM |CRM Staging","Business Scenarios Tests","Meetings","Smoke Test for Meeting","","Smoke Test for Meeting",""
"broken","Mon Jul 27 06:34:25 UTC 2026","Mon Jul 27 06:34:45 UTC 2026","20015","Dolphin","Technical","","","recallMissingRequestIdTest","AI Search recall: missing requestId still success",""
"passed","Mon Jul 27 06:30:57 UTC 2026","Mon Jul 27 06:30:57 UTC 2026","12","2 Team Dragon - BFF | RFQ Backend","Technical Tests","(root)","GET /v1/categories - CPV list (schema + contract)","","GET /v1/categories - CPV list (schema + contract)",""
