"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 30 02:31:34 UTC 2026","Sun Aug 30 02:31:34 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-master-data [NEG] Forbidden Role Token","","GET /support-master-data [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:31:37 UTC 2026","Sun Aug 30 02:31:37 UTC 2026","10","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","PUT /v1/pushNotification [SEC] Injection Probe","","PUT /v1/pushNotification [SEC] Injection Probe",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Filter types",""
"passed","Sun Aug 30 02:31:18 UTC 2026","Sun Aug 30 02:31:18 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key","","POST /public_api/contact-form/messages [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 30 02:28:54 UTC 2026","Sun Aug 30 02:28:54 UTC 2026","38","4. Team CRM |CRM Staging","Business Scenarios Tests","Disable Hubspot","Change Hubspot to false","","Change Hubspot to false",""
"failed","Sun Aug 30 02:31:17 UTC 2026","Sun Aug 30 02:31:17 UTC 2026","12","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{companyID}/listings [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 30 02:31:19 UTC 2026","Sun Aug 30 02:31:19 UTC 2026","36","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [SEC] Injection Probe",""
"failed","Sun Aug 30 02:29:02 UTC 2026","Sun Aug 30 02:29:02 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for uuid not platform specific",""
"passed","Sun Aug 30 02:31:37 UTC 2026","Sun Aug 30 02:31:37 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","rfq-controller","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key","","POST /public_api/connect/purchaser/tenders [NEG] Missing Auth/API-Key",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","User & Company Context","Get user details by","","Get user details by",""
"passed","Sun Aug 30 02:31:28 UTC 2026","Sun Aug 30 02:31:28 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","inside-business-controller","GET /public_api/inside_business [NEG] Expired Token","","GET /public_api/inside_business [NEG] Expired Token",""
"passed","Sun Aug 30 02:31:22 UTC 2026","Sun Aug 30 02:31:22 UTC 2026","32","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","POST /public_api/conversation/userConversations/{conversationId}/messages/file","","POST /public_api/conversation/userConversations/{conversationId}/messages/file",""
"passed","Sun Aug 30 02:38:14 UTC 2026","Sun Aug 30 02:38:15 UTC 2026","1069","Dolphin","Technical","","","productTextSearchPaidSupplierFilterTest","AI product text search recall: paid/verified supplier filter",""
"passed","Sun Aug 30 02:31:18 UTC 2026","Sun Aug 30 02:31:18 UTC 2026","35","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","contact-form-controller","POST /public_api/contact-form/messages [NEG] Forbidden Role Token","","POST /public_api/contact-form/messages [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:29:07 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","119","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","GET /v1/rfqs/{rfqId} - Success or 404","","GET /v1/rfqs/{rfqId} - Success or 404",""
"failed","Sun Aug 30 02:31:12 UTC 2026","Sun Aug 30 02:31:12 UTC 2026","90","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Conversations","Decline RFQ","","Decline RFQ",""
"passed","Sun Aug 30 02:31:31 UTC 2026","Sun Aug 30 02:31:31 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/code/resend [NEG] Expired Token","","POST /public_api/auth/code/resend [NEG] Expired Token",""
"passed","Sun Aug 30 02:30:20 UTC 2026","Sun Aug 30 02:30:20 UTC 2026","256","1 Team Hummingbird - BFF | EP app","Endpoint tests","Search","search autoComplete DE","","search autoComplete DE",""
"failed","Sun Aug 30 02:31:36 UTC 2026","Sun Aug 30 02:31:36 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","push-notification-by-email-controller","GET /v1/pushNotification [NEG] Forbidden Role Token","","GET /v1/pushNotification [NEG] Forbidden Role Token",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Membership Management (PGS-861)","POST /companies — create with UTM (PGS-861)","","POST /companies — create with UTM (PGS-861)",""
"failed","Sun Aug 30 02:31:18 UTC 2026","Sun Aug 30 02:31:18 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","company-controller","GET /public_api/company [NEG] Forbidden Role Token","","GET /public_api/company [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:31:14 UTC 2026","Sun Aug 30 02:31:14 UTC 2026","34","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","ai-company-search-controller","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token","","POST /public_api/search/ai/supplier/pv-match [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:29:13 UTC 2026","Sun Aug 30 02:29:13 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID","","GET /unified_commercial_logic/internal_api/api/membership/find_by_id/{id} - Retrieve Membership By ID",""
"passed","Sun Aug 30 02:31:05 UTC 2026","Sun Aug 30 02:31:06 UTC 2026","210","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Login","forgot password","","forgot password",""
"failed","Sun Aug 30 02:29:12 UTC 2026","Sun Aug 30 02:29:12 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Membership","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID","","GET /unified_commercial_logic/internal_api/api/membership/platform-profile-status/{sfuuid} - getStatus By SFUUID",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/import/status","","/import/status",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Spike | Profiles link user to company","(root)","10 MANUAL — company-editor basic-info (browser)","","10 MANUAL — company-editor basic-info (browser)",""
"failed","Sun Aug 30 02:29:09 UTC 2026","Sun Aug 30 02:29:09 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Retargeting","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID","","GET /unified_commercial_logic/internal_api/api/retargeting/{id} - Retrieve Retargeting By ID",""
"failed","Sun Aug 30 02:29:03 UTC 2026","Sun Aug 30 02:29:03 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","membership","","get all active membership for business_partner_id",""
"passed","Sun Aug 30 02:38:21 UTC 2026","Sun Aug 30 02:38:21 UTC 2026","186","Dolphin","Technical","","","instoreSearchTest","instore search -- cpp/pdp with sort and leaf filter",""
"passed","Sun Aug 30 02:31:40 UTC 2026","Sun Aug 30 02:31:40 UTC 2026","33","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/search/products [SEC] Injection Probe","","GET /public_api/search/products [SEC] Injection Probe",""
"passed","Sun Aug 30 02:38:19 UTC 2026","Sun Aug 30 02:38:19 UTC 2026","157","Dolphin","Functional","","","EPOtherStoreProductRecommendTest","product other store recommend",""
"passed","Sun Aug 30 02:31:45 UTC 2026","Sun Aug 30 02:31:45 UTC 2026","52","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","trending-products-controller","POST /public_api/trending/import [NEG] Expired Token","","POST /public_api/trending/import [NEG] Expired Token",""
"failed","Sun Aug 30 02:31:44 UTC 2026","Sun Aug 30 02:31:44 UTC 2026","24","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe","","GET /public_api/suppliers/{supplier_id}/visits [SEC] Injection Probe",""
"failed","Sun Aug 30 02:31:35 UTC 2026","Sun Aug 30 02:31:35 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-user-setting-controller","GET /userSetting","","GET /userSetting",""
"failed","Sun Aug 30 02:31:23 UTC 2026","Sun Aug 30 02:31:23 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/","","GET /public_api/conversation/userConversations/{userId}/unreadCount/",""
"failed","Sun Aug 30 02:29:07 UTC 2026","Sun Aug 30 02:29:07 UTC 2026","0","3 Team Techno - UCL","Technical Tests","TopRanking","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List","","GET /unified_commercial_logic/internal_api/api/top_ranking_v1/ - Retrieve TopRankingV1 List",""
"passed","Sun Aug 30 02:38:19 UTC 2026","Sun Aug 30 02:38:20 UTC 2026","79","Dolphin","Functional","","","EPSameStoreProductRecommendTest","product same store recommend -- ep",""
"failed","Sun Aug 30 02:31:19 UTC 2026","Sun Aug 30 02:31:19 UTC 2026","17","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token","","PUT /public_api/conversation/userConversations/{conversationId}/messages/markAsRead [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:31:32 UTC 2026","Sun Aug 30 02:31:32 UTC 2026","29","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","DELETE /public_api/auth/sso/logout [NEG] Expired Token","","DELETE /public_api/auth/sso/logout [NEG] Expired Token",""
"failed","Sun Aug 30 02:29:11 UTC 2026","Sun Aug 30 02:29:11 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List","","GET /unified_commercial_logic/internal_api/api/organization - Retrieve Organization List",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","4. Team CRM |CRM Staging","Technical Tests","(empty)","(empty)","","Technical Tests - empty",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Shop Import & Onboarding Backend","/offers/suggestCategory","","/offers/suggestCategory",""
"passed","Sun Aug 30 02:31:44 UTC 2026","Sun Aug 30 02:31:44 UTC 2026","47","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","supplier-visitors-controller","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key","","GET /public_api/suppliers/{supplier_id}/visits/{id} [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 30 02:31:32 UTC 2026","Sun Aug 30 02:31:32 UTC 2026","16","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/products [NEG] Forbidden Role Token","","GET /public_api/products [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:30:23 UTC 2026","Sun Aug 30 02:30:24 UTC 2026","297","1 Team Hummingbird - BFF | EP app","Endpoint tests","(root)","Log out","","Log out",""
"passed","Sun Aug 30 02:38:19 UTC 2026","Sun Aug 30 02:38:19 UTC 2026","75","Dolphin","Functional","","","EPPCppProductRecommendTest","recommend products in CPP -- ep",""
"failed","Sun Aug 30 02:29:04 UTC 2026","Sun Aug 30 02:29:04 UTC 2026","0","3 Team Techno - UCL","Functional Tests","Endpoint Tests","SponsoredBrand","","get active SPB by uuid",""
"failed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","0","3 Team Techno - UCL","Technical Tests","SponsoredBrand","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List","","GET /unified_commercial_logic/internal_api/api/sponsored_brand_v1 - Retrieve SponsoredBrandV1 List",""
"passed","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","100","4. Team CRM |CRM Staging","Business Scenarios Tests","Contacts","Edit Contact","","Edit Contact",""
"passed","Sun Aug 30 02:31:29 UTC 2026","Sun Aug 30 02:31:29 UTC 2026","40","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/session/extend [NEG] Expired Token","","POST /public_api/auth/session/extend [NEG] Expired Token",""
"passed","Sun Aug 30 02:29:16 UTC 2026","Sun Aug 30 02:29:16 UTC 2026","42","Bamboo","Functional","","","searchCategoryByNameTest","searchCategoryByName",""
"passed","Sun Aug 30 02:31:43 UTC 2026","Sun Aug 30 02:31:43 UTC 2026","44","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-term-controller","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token","","PUT /public_api/search/notification-opened [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:31:27 UTC 2026","Sun Aug 30 02:31:27 UTC 2026","38","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","feedback-controller","POST /feedback","","POST /feedback",""
"failed","Sun Aug 30 02:31:42 UTC 2026","Sun Aug 30 02:31:42 UTC 2026","11","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations [NEG] Forbidden Role Token","","GET /public_api/products/recommendations [NEG] Forbidden Role Token",""
"failed","Sun Aug 30 02:28:55 UTC 2026","Sun Aug 30 02:28:55 UTC 2026","38","4. Team CRM |CRM Staging","Business Scenarios Tests","Lead","Create a  lead","","Create a  lead",""
"failed","Sun Aug 30 02:31:34 UTC 2026","Sun Aug 30 02:31:34 UTC 2026","15","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","purchaser-support-controller","GET /support-faq [NEG] Forbidden Role Token","","GET /support-faq [NEG] Forbidden Role Token",""
"passed","Sun Aug 30 02:31:23 UTC 2026","Sun Aug 30 02:31:23 UTC 2026","30","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [SEC] Injection Probe",""
"failed","Sun Aug 30 02:28:53 UTC 2026","Sun Aug 30 02:28:54 UTC 2026","86","4. Team CRM |CRM Staging","Business Scenarios Tests","Account","Create Account","","Create Account",""
"failed","Sun Aug 30 02:31:23 UTC 2026","Sun Aug 30 02:31:23 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","conversation-controller","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key","","GET /public_api/conversation/userConversations/{userId}/unreadCount/ [NEG] Missing Auth/API-Key",""
"failed","Sun Aug 30 02:31:41 UTC 2026","Sun Aug 30 02:31:41 UTC 2026","9","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","search-controller","GET /public_api/products/recommendations","","GET /public_api/products/recommendations",""
"passed","Sun Aug 30 02:31:06 UTC 2026","Sun Aug 30 02:31:06 UTC 2026","109","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","User settings","user setting","","user setting",""
"passed","Sun Aug 30 02:29:08 UTC 2026","Sun Aug 30 02:29:08 UTC 2026","100","2 Team Dragon - BFF | RFQ Backend","Functional Tests","(root)","POST /v1/rfqs/{rfqId}/respond - Error Case (400)","","POST /v1/rfqs/{rfqId}/respond - Error Case (400)",""
"failed","Sun Aug 30 02:28:56 UTC 2026","Sun Aug 30 02:28:57 UTC 2026","73","4. Team CRM |CRM Staging","Endpoints Tests","(root)","get connect receipient","","get connect receipient",""
"failed","Sun Aug 30 02:29:10 UTC 2026","Sun Aug 30 02:29:10 UTC 2026","0","3 Team Techno - UCL","Technical Tests","Organization","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID","","GET /unified_commercial_logic/internal_api/api/organization/{id} - Retrieve Organization By ID",""
"passed","Sun Aug 30 02:31:07 UTC 2026","Sun Aug 30 02:31:07 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Endpoint tests","Support","Supportmasterdata_DE","","Supportmasterdata_DE",""
"skipped","Sun Aug 30 02:28:52 UTC 2026","Sun Aug 30 02:28:52 UTC 2026","0","7. Team Pegasus | Pegasus Staging","Endpoints Tests","Visitors","Java (statistics-app)","","Visitors list",""
"passed","Sun Aug 30 02:31:30 UTC 2026","Sun Aug 30 02:31:30 UTC 2026","14","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","login-controller","POST /public_api/auth/registration [NEG] Missing Auth/API-Key","","POST /public_api/auth/registration [NEG] Missing Auth/API-Key",""
"passed","Sun Aug 30 02:31:46 UTC 2026","Sun Aug 30 02:31:46 UTC 2026","42","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","user-controller","GET /public_api/user/userInfo [NEG] Expired Token","","GET /public_api/user/userInfo [NEG] Expired Token",""
"failed","Sun Aug 30 02:31:33 UTC 2026","Sun Aug 30 02:31:33 UTC 2026","13","1.1 Team Hummingbird - BFF | WLW app","Technical Tests","product-controller","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key","","GET /public_api/companies/{supplierPublicId}/products [NEG] Missing Auth/API-Key",""
